id,attr_time,attr_x,attr_y,attr_z
4989403,1532762942093,-0.0351548,0.010653,-0.111856
4989404,1532762942113,-0.0202406,0.0191753,-0.107595
4989405,1532762942133,-0.00958767,0.0298283,-0.096942
4989406,1532762942153,-0.00319589,0.00958767,-0.0830932
4989407,1532762942173,-0.00958767,0.00745708,-0.0862891
4989408,1532762942193,0.0213059,0.00639178,-0.0852238
4989409,1532762942213,0.0511342,0.01811,-0.0873543
4989410,1532762942234,0.0383507,0.0426119,-0.0830932
4989411,1532762942253,0.0905502,0.0351548,-0.0596566
4989412,1532762942274,0.096942,0.0319589,-0.0436772
4989413,1532762942294,0.100138,0.0372854,-0.0436772
4989414,1532762942314,0.10866,0.0308936,-0.039416
4989415,1532762942334,0.0852238,0.0149142,-0.0585913
4989416,1532762942354,0.113987,-0.00532648,-0.0724402
4989417,1532762942374,0.096942,-0.0138489,-0.0926808
4989418,1532762942394,0.103334,-0.00639178,-0.096942
4989419,1532762942412,0.101203,0.00213059,-0.0820279
4989420,1532762942434,0.0873543,0.010653,-0.0745708
4989421,1532762942460,0.0756361,0.0234365,-0.0745708
4989422,1532762942473,0.0617872,0.00852238,-0.078832
4989423,1532762942494,0.057526,0.0127836,-0.100138
4989424,1532762942514,0.0340895,0.0127836,-0.10866
4989425,1532762942532,0.0127836,0.0308936,-0.120379
4989426,1532762942553,-0.00319589,0.0415466,-0.112921
4989427,1532762942573,-0.0202406,0.0426119,-0.105464
4989428,1532762942594,-0.01811,0.0383507,-0.0948114
4989429,1532762942615,-0.0245018,0.0351548,-0.104399
4989430,1532762942635,-0.01811,0.0330242,-0.113987
4989431,1532762942655,-0.010653,0.0223712,-0.119313
4989432,1532762942675,0.0340895,0.00852238,-0.120379
4989433,1532762942695,0.0543301,-0.00213059,-0.10866
4989434,1532762942715,0.0479384,0.0213059,-0.121444
4989435,1532762942735,0.0553954,0.0266324,-0.128901
4989436,1532762942755,0.0777667,0.0170448,-0.132097
4989437,1532762942775,0.0756361,0.00852238,-0.127836
4989438,1532762942795,0.0980073,-0.00852238,-0.115052
4989439,1532762942815,0.127836,-0.01811,-0.103334
4989440,1532762942835,0.132097,-0.0149142,-0.103334
4989441,1532762942855,0.118248,0.0,-0.122509
4989442,1532762942875,0.137423,-0.01811,-0.129966
4989443,1532762942895,0.128901,-0.00532648,-0.133162
4989444,1532762942915,0.12677,-0.010653,-0.127836
4989445,1532762942935,0.119313,-0.0170448,-0.112921
4989446,1532762942955,0.111856,-0.0149142,-0.0948114
4989447,1532762942975,0.109726,-0.0245018,-0.0820279
4989448,1532762942995,0.0926808,-0.0202406,-0.0809626
4989449,1532762943016,0.0777667,-0.010653,-0.0830932
4989450,1532762943036,0.0798973,-0.00532648,-0.0713749
4989451,1532762943056,0.0479384,0.010653,-0.0532648
4989452,1532762943075,0.0234365,0.01811,-0.0383507
4989453,1532762943094,0.0159795,0.0213059,-0.0191753
4989454,1532762943115,-0.00213059,0.0149142,-0.0138489
4989455,1532762943136,-0.0159795,0.00958767,-0.0127836
4989456,1532762943156,-0.010653,-0.00639178,-0.0170448
4989457,1532762943176,-0.0202406,-0.0117183,-0.0117183
4989458,1532762943196,-0.0223712,-0.0245018,-0.00745708
4989459,1532762943216,-0.0276977,-0.0266324,-0.010653
4989460,1532762943236,-0.0383507,-0.0127836,-0.00852238
4989461,1532762943255,-0.0340895,-0.00532648,-0.00213059
4989462,1532762943276,-0.0543301,-0.0138489,0.00639178
4989463,1532762943296,-0.0511342,-0.0138489,0.0127836
4989464,1532762943316,-0.0458078,-0.00639178,0.0127836
4989465,1532762943336,-0.0564607,0.00426119,0.0223712
4989466,1532762943357,-0.0436772,0.0170448,0.0458078
4989467,1532762943377,-0.0234365,0.0159795,0.0649831
4989468,1532762943397,-0.010653,0.0202406,0.0713749
4989469,1532762943415,0.00426119,0.0191753,0.0724402
4989470,1532762943437,0.0117183,0.01811,0.0745708
4989471,1532762943457,0.010653,0.0138489,0.0628525
4989472,1532762943477,0.01811,0.0127836,0.0479384
4989473,1532762943497,-0.00532648,0.00532648,0.0266324
4989474,1532762943517,-0.0170448,-0.0117183,0.00213059
4989475,1532762943538,-0.010653,-0.0213059,-0.0245018
4989476,1532762943555,-0.010653,-0.0127836,-0.028763
4989477,1532762943575,-0.00745708,-0.0117183,-0.039416
4989478,1532762943597,-0.0117183,-0.00852238,-0.0447425
4989479,1532762943616,-0.00213059,-0.00958767,-0.050069
4989480,1532762943638,0.00319589,-0.0149142,-0.0553954
4989481,1532762943657,0.00745708,-0.00532648,-0.0521995
4989482,1532762943678,0.00426119,-0.00745708,-0.0532648
4989483,1532762943698,0.0010653,-0.00426119,-0.0468731
4989484,1532762943718,-0.0159795,-0.00213059,-0.039416
4989485,1532762943738,-0.0319589,0.00745708,-0.0415466
4989486,1532762943758,-0.0202406,0.0159795,-0.0319589
4989487,1532762943778,-0.0426119,0.0117183,-0.0266324
4989488,1532762943798,-0.0415466,0.00958767,-0.0351548
4989489,1532762943818,-0.0340895,0.0,-0.028763
4989490,1532762943838,-0.010653,0.0,-0.0223712
4989491,1532762943858,0.00639178,-0.0010653,-0.0191753
4989492,1532762943878,0.00745708,-0.00639178,-0.0255671
4989493,1532762943898,0.00852238,-0.00852238,-0.0340895
4989494,1532762943918,0.039416,-0.0213059,-0.039416
4989495,1532762943938,0.0362201,-0.0117183,-0.0436772
4989496,1532762943958,0.0362201,-0.00745708,-0.0372854
4989497,1532762943978,0.0266324,0.0138489,-0.0245018
4989498,1532762943998,0.0436772,0.0202406,-0.0127836
4989499,1532762944018,0.0308936,0.0234365,-0.0117183
4989500,1532762944038,0.0127836,0.0308936,0.00319589
4989501,1532762944058,0.00319589,0.028763,-0.00426119
4989502,1532762944079,0.00852238,0.0223712,-0.00319589
4989503,1532762944099,0.00426119,0.0170448,-0.00532648
4989504,1532762944117,0.010653,0.0223712,-0.00426119
4989505,1532762944139,0.0138489,0.00745708,0.0117183
4989506,1532762944159,0.0149142,-0.00213059,0.0223712
4989507,1532762944179,0.0245018,-0.00639178,0.0223712
4989508,1532762944199,0.0276977,-0.0202406,0.0202406
4989509,1532762944219,0.0383507,-0.0191753,0.0117183
4989510,1532762944239,0.0426119,-0.0223712,0.00852238
4989511,1532762944259,0.0319589,-0.00532648,0.00745708
4989512,1532762944279,0.0255671,-0.00426119,0.01811
4989513,1532762944299,0.0255671,0.00639178,0.0436772
4989514,1532762944318,0.00426119,0.0223712,0.0543301
4989515,1532762944339,-0.0127836,0.0276977,0.0894849
4989516,1532762944360,-0.0159795,0.0266324,0.102268
4989517,1532762944379,-0.0213059,0.0191753,0.115052
4989518,1532762944399,-0.0255671,0.0117183,0.123574
4989519,1532762944420,-0.0479384,0.00426119,0.12677
4989520,1532762944440,-0.0490037,-0.00319589,0.127836
4989521,1532762944460,-0.050069,-0.0149142,0.122509
4989522,1532762944480,-0.0617872,-0.0245018,0.096942
4989523,1532762944500,-0.0745708,-0.0319589,0.0798973
4989524,1532762944520,-0.0916155,-0.0436772,0.0607219
4989525,1532762944539,-0.0841585,-0.0447425,0.0458078
4989526,1532762944559,-0.0862891,-0.0521995,0.0276977
4989527,1532762944580,-0.0873543,-0.0404813,0.0170448
4989528,1532762944600,-0.0735055,-0.0383507,-0.0010653
4989529,1532762944620,-0.0767014,-0.0383507,0.00532648
4989530,1532762944640,-0.0798973,-0.0340895,0.010653
4989531,1532762944660,-0.0735055,-0.0234365,0.0245018
4989532,1532762944680,-0.0703096,-0.0117183,0.0426119
4989533,1532762944700,-0.0703096,0.00213059,0.0660484
4989534,1532762944721,-0.0617872,0.00319589,0.0820279
4989535,1532762944741,-0.0596566,0.0010653,0.0884196
4989536,1532762944761,-0.0553954,-0.00426119,0.0767014
4989537,1532762944781,-0.0671137,-0.0117183,0.068179
4989538,1532762944801,-0.0724402,-0.0234365,0.0607219
4989539,1532762944821,-0.0553954,-0.0308936,0.0468731
4989540,1532762944841,-0.0458078,-0.0330242,0.0372854
4989541,1532762944861,-0.0266324,-0.0234365,0.0351548
4989542,1532762944881,-0.00213059,-0.0298283,0.0458078
4989543,1532762944901,0.0213059,-0.0191753,0.0447425
4989544,1532762944921,0.0404813,-0.0191753,0.0479384
4989545,1532762944941,0.0479384,-0.00852238,0.0521995
4989546,1532762944961,0.0521995,-0.0138489,0.057526
4989547,1532762944982,0.0511342,-0.00319589,0.0639178
4989548,1532762945002,0.0308936,-0.0010653,0.0585913
4989549,1532762945022,-0.00319589,0.00745708,0.039416
4989550,1532762945042,-0.01811,0.00958767,0.0255671
4989551,1532762945061,-0.0170448,0.0149142,0.0149142
4989552,1532762945080,-0.0308936,0.0170448,0.0223712
4989553,1532762945101,-0.0159795,0.0223712,0.0245018
4989554,1532762945121,-0.0138489,0.0159795,0.028763
4989555,1532762945143,-0.00426119,0.0245018,0.010653
4989556,1532762945163,-0.0117183,0.0010653,-0.0191753
4989557,1532762945183,-0.00852238,-0.00319589,-0.0426119
4989558,1532762945203,-0.00426119,-0.0170448,-0.0649831
4989559,1532762945223,-0.00852238,-0.0191753,-0.068179
4989560,1532762945243,0.0,-0.0415466,-0.068179
4989561,1532762945263,0.0,-0.0372854,-0.0649831
4989562,1532762945282,0.0127836,-0.0351548,-0.0735055
4989563,1532762945303,0.0245018,-0.0255671,-0.0756361
4989564,1532762945321,0.0458078,-0.0255671,-0.0585913
4989565,1532762945341,0.0319589,-0.0170448,-0.0553954
4989566,1532762945360,0.0223712,-0.0170448,-0.0468731
4989567,1532762945381,0.00639178,0.0010653,-0.0468731
4989568,1532762945404,0.0724402,-0.0319589,-0.0308936
4989569,1532762945420,0.0223712,-0.010653,-0.0362201
4989570,1532762945443,0.0245018,0.0010653,-0.0202406
4989571,1532762945463,0.0340895,-0.0010653,-0.00319589
4989572,1532762945483,0.028763,-0.00639178,-0.0010653
4989573,1532762945503,0.0234365,0.00745708,0.00639178
4989574,1532762945523,0.0383507,0.00745708,0.0127836
4989575,1532762945542,0.0351548,0.00426119,0.0308936
4989576,1532762945562,0.0404813,0.0117183,0.0458078
4989577,1532762945582,0.0117183,0.0117183,0.0436772
4989578,1532762945604,0.0276977,0.0191753,0.0490037
4989579,1532762945624,0.0330242,0.0202406,0.0468731
4989580,1532762945644,0.0330242,0.0149142,0.0521995
4989581,1532762945664,0.0191753,0.00852238,0.0585913
4989582,1532762945684,-0.00426119,0.00532648,0.0660484
4989583,1532762945704,-0.0159795,-0.00745708,0.0617872
4989584,1532762945725,-0.0149142,-0.010653,0.0479384
4989585,1532762945745,-0.0255671,-0.00745708,0.0308936
4989586,1532762945765,-0.0298283,0.0010653,0.028763
4989587,1532762945785,-0.0585913,0.010653,0.0298283
4989588,1532762945805,-0.0351548,-0.0010653,0.0372854
4989589,1532762945825,-0.0479384,-0.00213059,0.0436772
4989590,1532762945845,-0.0628525,0.00958767,0.039416
4989591,1532762945865,-0.0767014,0.00319589,0.028763
4989592,1532762945885,-0.0671137,0.00639178,0.0213059
4989593,1532762945905,-0.0649831,-0.00852238,0.0170448
4989594,1532762945925,-0.057526,-0.00213059,0.0255671
4989595,1532762945945,-0.050069,-0.01811,0.0308936
4989596,1532762945965,-0.0383507,-0.0117183,0.0383507
4989597,1532762945985,-0.0266324,-0.010653,0.0426119
4989598,1532762946005,-0.0191753,-0.0127836,0.0458078
4989599,1532762946025,-0.0138489,-0.00852238,0.0468731
4989600,1532762946045,-0.00745708,-0.00958767,0.0479384
4989601,1532762946065,-0.0010653,0.00213059,0.0564607
4989602,1532762946085,0.00319589,-0.00319589,0.0585913
4989603,1532762946105,0.0340895,-0.0170448,0.0660484
4989604,1532762946124,0.0362201,0.0138489,0.0745708
4989605,1532762946146,0.0447425,0.0170448,0.0767014
4989606,1532762946166,0.0553954,0.0191753,0.0841585
4989607,1532762946186,0.0372854,0.0170448,0.0511342
4989608,1532762946206,0.028763,0.00319589,0.0351548
4989609,1532762946226,0.0340895,0.010653,0.0298283
4989610,1532762946245,0.0426119,0.00319589,0.0319589
4989611,1532762946266,0.028763,-0.0117183,0.0138489
4989612,1532762946286,0.00852238,-0.0191753,-0.0159795
4989613,1532762946303,0.0245018,-0.0202406,-0.039416
4989614,1532762946321,0.0191753,-0.0170448,-0.068179
4989615,1532762946344,0.00319589,-0.00213059,-0.078832
4989616,1532762946364,-0.00532648,-0.00532648,-0.0767014
4989617,1532762946382,-0.010653,-0.00213059,-0.0724402
4989618,1532762946407,-0.00958767,0.00213059,-0.0649831
4989619,1532762946426,-0.00958767,0.00745708,-0.0458078
4989620,1532762946446,-0.00745708,0.0117183,-0.0308936
4989621,1532762946465,-0.00319589,0.01811,-0.0127836
4989622,1532762946485,-0.010653,0.0159795,-0.00532648
4989623,1532762946507,-0.0127836,0.0159795,-0.0010653
4989624,1532762946526,-0.0245018,0.00852238,-0.00319589
4989625,1532762946547,-0.00958767,0.00213059,-0.0010653
4989626,1532762946565,-0.0245018,0.00745708,0.00745708
4989627,1532762946584,-0.0308936,0.0170448,0.0170448
4989628,1532762946607,-0.0330242,0.0170448,0.0127836
4989629,1532762946627,-0.0298283,0.0127836,0.0149142
4989630,1532762946647,-0.0234365,0.00213059,0.0149142
4989631,1532762946667,-0.0191753,0.00745708,0.010653
4989632,1532762946687,-0.0298283,0.0,0.0234365
4989633,1532762946707,-0.00532648,-0.00958767,0.0330242
4989634,1532762946727,-0.00426119,-0.0170448,0.0404813
4989635,1532762946747,0.0127836,-0.00532648,0.0458078
4989636,1532762946767,0.0330242,-0.00532648,0.0543301
4989637,1532762946788,0.028763,0.0149142,0.0735055
4989638,1532762946808,0.0213059,0.0127836,0.0905502
4989639,1532762946828,0.0127836,0.0127836,0.0884196
4989640,1532762946848,-0.00745708,0.00745708,0.0894849
4989641,1532762946868,0.00213059,0.01811,0.0884196
4989642,1532762946888,-0.0117183,0.0149142,0.0777667
4989643,1532762946908,-0.0266324,0.0213059,0.0649831
4989644,1532762946928,-0.0266324,0.0117183,0.0607219
4989645,1532762946948,-0.00958767,-0.00426119,0.0532648
4989646,1532762946963,-0.0010653,-0.0117183,0.0468731
4989647,1532762946983,0.0010653,-0.00745708,0.0426119
4989648,1532762947008,0.00639178,-0.010653,0.0490037
4989649,1532762947028,0.01811,-0.0202406,0.0362201
4989650,1532762947048,0.0362201,-0.0276977,0.0340895
4989651,1532762947068,0.0362201,-0.0255671,0.028763
4989652,1532762947088,0.0340895,-0.0117183,0.028763
4989653,1532762947108,0.039416,-0.00532648,0.0276977
4989654,1532762947128,0.0415466,0.0127836,0.0245018
4989655,1532762947148,0.0362201,0.0255671,0.0340895
4989656,1532762947168,0.0245018,0.0351548,0.0383507
4989657,1532762947187,0.0330242,0.0245018,0.0490037
4989658,1532762947209,0.0351548,0.00958767,0.057526
4989659,1532762947229,0.0340895,0.00213059,0.0511342
4989660,1532762947249,0.0170448,-0.0191753,0.0404813
4989661,1532762947269,0.0255671,-0.0276977,0.0127836
4989662,1532762947289,0.0383507,-0.039416,-0.0138489
4989663,1532762947309,0.0639178,-0.0426119,-0.0255671
4989664,1532762947329,0.0308936,-0.0298283,-0.0383507
4989665,1532762947349,0.0266324,-0.0276977,-0.0585913
4989666,1532762947369,0.0127836,-0.0436772,-0.0703096
4989667,1532762947389,-0.00852238,-0.0383507,-0.0852238
4989668,1532762947408,-0.0330242,-0.0213059,-0.101203
4989669,1532762947429,-0.0585913,0.00958767,-0.0948114
4989670,1532762947449,-0.0894849,0.0298283,-0.0809626
4989671,1532762947469,-0.0937461,0.0458078,-0.0564607
4989672,1532762947489,-0.105464,0.0351548,-0.039416
4989673,1532762947509,-0.109726,0.0276977,-0.0266324
4989674,1532762947530,-0.10866,0.0127836,-0.01811
4989675,1532762947549,-0.110791,0.00852238,-0.0213059
4989676,1532762947568,-0.0958767,-0.00319589,-0.0149142
4989677,1532762947589,-0.0958767,-0.0117183,-0.0340895
4989678,1532762947610,-0.0905502,-0.01811,-0.0415466
4989679,1532762947629,-0.0777667,-0.0127836,-0.050069
4989680,1532762947649,-0.0745708,0.0117183,-0.0447425
4989681,1532762947670,-0.0639178,0.0127836,-0.0319589
4989682,1532762947690,-0.0468731,0.0223712,-0.0159795
4989683,1532762947709,-0.0340895,0.0372854,-0.00319589
4989684,1532762947729,-0.01811,0.0298283,0.0117183
4989685,1532762947749,-0.0234365,0.0213059,0.0159795
4989686,1532762947770,-0.0159795,0.00958767,0.0159795
4989687,1532762947790,-0.0191753,-0.00745708,0.0117183
4989688,1532762947810,-0.0234365,-0.0170448,0.00639178
4989689,1532762947830,-0.00852238,-0.0276977,0.0010653
4989690,1532762947850,-0.00639178,-0.0223712,0.00532648
4989691,1532762947871,-0.00958767,-0.010653,0.00958767
4989692,1532762947891,-0.0276977,-0.00745708,0.00639178
4989693,1532762947911,-0.0245018,-0.00639178,0.00426119
4989694,1532762947931,-0.0138489,-0.0170448,0.0
4989695,1532762947951,-0.00958767,0.00639178,-0.00213059
4989696,1532762947971,0.010653,0.0351548,0.010653
4989697,1532762947991,0.0276977,0.0724402,0.0447425
4989698,1532762948008,0.0213059,0.0862891,0.0724402
4989699,1532762948028,-0.00532648,0.0894849,0.0745708
4989700,1532762948048,-0.0159795,0.0639178,0.068179
4989701,1532762948069,-0.0298283,0.0127836,0.0564607
4989702,1532762948087,-0.039416,-0.00745708,0.0458078
4989703,1532762948111,-0.0191753,-0.0340895,0.0245018
4989704,1532762948131,-0.00213059,-0.0447425,0.0010653
4989705,1532762948151,0.0223712,-0.0415466,-0.00532648
4989706,1532762948171,0.0426119,-0.0383507,-0.0319589
4989707,1532762948191,0.0948114,-0.0617872,-0.0319589
4989708,1532762948211,0.112921,-0.0628525,-0.0383507
4989709,1532762948231,0.0948114,-0.0426119,-0.0415466
4989710,1532762948251,0.0511342,-0.0276977,-0.0543301
4989711,1532762948272,0.0372854,-0.0138489,-0.0809626
4989712,1532762948291,-0.01811,0.0372854,-0.115052
4989713,1532762948311,-0.0511342,0.0628525,-0.0926808
4989714,1532762948331,-0.050069,0.0447425,-0.0490037
4989715,1532762948352,-0.0543301,0.0383507,-0.0351548
4989716,1532762948371,-0.0404813,0.0308936,-0.0191753
4989717,1532762948391,-0.00319589,0.0245018,-0.0159795
4989718,1532762948410,0.0213059,0.0138489,-0.0223712
4989719,1532762948430,0.0138489,-0.0127836,-0.0298283
4989720,1532762948451,0.0159795,-0.00745708,-0.0490037
4989721,1532762948471,0.00852238,-0.0245018,-0.0543301
4989722,1532762948491,-0.00213059,-0.039416,-0.0724402
4989723,1532762948511,-0.00319589,-0.0532648,-0.0884196
4989724,1532762948531,0.0117183,-0.0383507,-0.105464
4989725,1532762948549,0.0351548,-0.0191753,-0.105464
4989726,1532762948568,0.0564607,-0.0117183,-0.0926808
4989727,1532762948590,0.0564607,-0.00319589,-0.0660484
4989728,1532762948612,0.0490037,0.00958767,-0.0436772
4989729,1532762948632,0.057526,-0.00958767,-0.0319589
4989730,1532762948652,0.0426119,-0.0170448,-0.0351548
4989731,1532762948672,0.0436772,-0.0351548,-0.0351548
4989732,1532762948692,0.0447425,-0.0340895,-0.028763
4989733,1532762948712,0.0383507,-0.0436772,-0.0202406
4989734,1532762948732,0.0468731,-0.0266324,-0.00319589
4989735,1532762948752,0.0351548,-0.0138489,0.0159795
4989736,1532762948772,0.0276977,-0.010653,0.0298283
4989737,1532762948792,0.0202406,-0.0149142,0.0426119
4989738,1532762948812,0.0266324,-0.0138489,0.0532648
4989739,1532762948832,0.0255671,-0.0117183,0.0735055
4989740,1532762948852,0.0149142,0.00958767,0.0916155
4989741,1532762948874,-0.00532648,0.0159795,0.110791
4989742,1532762948892,-0.0138489,0.0138489,0.133162
4989743,1532762948912,-0.0010653,-0.00213059,0.152337
4989744,1532762948932,0.00319589,-0.00319589,0.165121
4989745,1532762948953,0.0308936,-0.0170448,0.185362
4989746,1532762948973,0.0245018,-0.00426119,0.204537
4989747,1532762948993,-0.0223712,-0.00319589,0.21519
4989748,1532762949013,-0.0458078,-0.00213059,0.202406
4989749,1532762949033,-0.039416,-0.0127836,0.200276
4989750,1532762949053,-0.0223712,-0.0159795,0.190688
4989751,1532762949073,-0.0543301,-0.0223712,0.180035
4989752,1532762949093,-0.0735055,-0.0223712,0.168317
4989753,1532762949113,-0.0745708,-0.0159795,0.139554
4989754,1532762949133,-0.0894849,0.0266324,0.155533
4989755,1532762949153,-0.0713749,0.0553954,0.14275
4989756,1532762949173,-0.0628525,0.0596566,0.154468
4989757,1532762949193,-0.0767014,0.0671137,0.14275
4989758,1532762949213,-0.102268,0.0628525,0.187492
4989759,1532762949234,-0.123574,0.0298283,0.167252
4989760,1532762949253,-0.138489,0.0117183,0.150207
4989761,1532762949273,-0.121444,-0.00319589,0.123574
4989762,1532762949293,-0.104399,-0.01811,0.0958767
4989763,1532762949311,-0.0692443,-0.0351548,0.0798973
4989764,1532762949334,-0.0436772,-0.0447425,0.0703096
4989765,1532762949354,-0.0245018,-0.0660484,0.050069
4989766,1532762949374,-0.0202406,-0.0713749,0.0191753
4989767,1532762949394,-0.00532648,-0.0756361,-0.00532648
4989768,1532762949412,0.0,-0.0692443,-0.0159795
4989769,1532762949434,0.0127836,-0.0585913,-0.0117183
4989770,1532762949454,0.00319589,-0.0138489,-0.00532648
4989771,1532762949474,-0.0490037,0.0628525,0.0010653
4989772,1532762949494,-0.0820279,0.0703096,0.0724402
4989773,1532762949514,-0.0990726,0.0660484,0.0990726
4989774,1532762949534,-0.0948114,0.0756361,0.117183
4989775,1532762949553,-0.0905502,0.0852238,0.112921
4989776,1532762949573,-0.0884196,0.0820279,0.131032
4989777,1532762949594,-0.0862891,0.0798973,0.150207
4989778,1532762949614,-0.0809626,0.0692443,0.16299
4989779,1532762949635,-0.0852238,0.0628525,0.148076
4989780,1532762949655,-0.0841585,0.0564607,0.132097
4989781,1532762949675,-0.0671137,0.0330242,0.112921
4989782,1532762949695,-0.0564607,0.0149142,0.0884196
4989783,1532762949715,-0.0415466,-0.00532648,0.0703096
4989784,1532762949735,-0.0159795,-0.0138489,0.0532648
4989785,1532762949755,-0.00319589,-0.0266324,0.039416
4989786,1532762949775,0.0255671,-0.0415466,0.0149142
4989787,1532762949795,0.039416,-0.0511342,-0.00426119
4989788,1532762949815,0.0372854,-0.050069,-0.0245018
4989789,1532762949835,0.0223712,-0.0404813,-0.0266324
4989790,1532762949855,0.00639178,-0.0340895,-0.0234365
4989791,1532762949875,-0.010653,-0.0266324,-0.0170448
4989792,1532762949895,-0.0191753,-0.00639178,-0.00639178
4989793,1532762949915,-0.0308936,0.0010653,0.00426119
4989794,1532762949935,-0.0372854,0.0010653,0.0149142
4989795,1532762949955,-0.0553954,0.00852238,0.01811
4989796,1532762949975,-0.0639178,0.0117183,0.0255671
4989797,1532762949995,-0.068179,0.0117183,0.0330242
4989798,1532762950016,-0.0639178,0.00426119,0.0383507
4989799,1532762950036,-0.0649831,-0.00426119,0.0383507
4989800,1532762950056,-0.057526,-0.00213059,0.0330242
4989801,1532762950076,-0.0596566,-0.00852238,0.0330242
4989802,1532762950096,-0.050069,-0.010653,0.0213059
4989803,1532762950115,-0.0404813,-0.0213059,0.0170448
4989804,1532762950136,-0.0436772,-0.0223712,0.00852238
4989805,1532762950155,-0.0447425,-0.0202406,0.00532648
4989806,1532762950176,-0.0447425,-0.00852238,0.0
4989807,1532762950196,-0.0458078,-0.00639178,0.0
4989808,1532762950216,-0.0319589,-0.00852238,0.00745708
4989809,1532762950236,-0.0223712,-0.00426119,0.00745708
4989810,1532762950256,-0.00745708,-0.00639178,0.0138489
4989811,1532762950276,-0.010653,-0.0010653,0.0159795
4989812,1532762950294,-0.0117183,0.00745708,0.01811
4989813,1532762950317,-0.0138489,0.0170448,0.0223712
4989814,1532762950337,-0.0170448,0.0255671,0.0404813
4989815,1532762950357,-0.01811,0.0319589,0.0532648
4989816,1532762950377,-0.0213059,0.0308936,0.0724402
4989817,1532762950397,-0.0149142,0.0351548,0.0756361
4989818,1532762950415,-0.0149142,0.0319589,0.068179
4989819,1532762950437,-0.00319589,0.0213059,0.0543301
4989820,1532762950457,0.00319589,0.00745708,0.0458078
4989821,1532762950477,0.0149142,-0.00852238,0.0330242
4989822,1532762950497,0.0255671,-0.0138489,0.0170448
4989823,1532762950517,0.0351548,-0.0266324,0.00319589
4989824,1532762950537,0.0426119,-0.0213059,-0.0127836
4989825,1532762950556,0.050069,-0.0223712,-0.0223712
4989826,1532762950576,0.050069,-0.0276977,-0.0245018
4989827,1532762950597,0.0458078,-0.0213059,-0.0330242
4989828,1532762950618,0.0319589,-0.0138489,-0.0404813
4989829,1532762950637,0.00852238,-0.00745708,-0.0415466
4989830,1532762950658,0.0,0.00958767,-0.0436772
4989831,1532762950678,-0.0138489,0.0127836,-0.0351548
4989832,1532762950698,-0.0170448,0.0149142,-0.028763
4989833,1532762950718,-0.0255671,0.0266324,-0.01811
4989834,1532762950738,-0.0213059,0.0319589,-0.00852238
4989835,1532762950758,-0.00958767,0.0319589,0.00532648
4989836,1532762950778,-0.010653,0.0362201,0.0159795
4989837,1532762950798,-0.0149142,0.0351548,0.028763
4989838,1532762950818,-0.00958767,0.0308936,0.0319589
4989839,1532762950838,-0.00852238,0.01811,0.0298283
4989840,1532762950858,-0.0010653,0.00532648,0.0351548
4989841,1532762950878,0.0127836,-0.0127836,0.0202406
4989842,1532762950898,0.0330242,-0.0298283,0.0170448
4989843,1532762950917,0.0458078,-0.0330242,0.00745708
4989844,1532762950938,0.0543301,-0.028763,-0.00852238
4989845,1532762950958,0.068179,-0.0330242,-0.0276977
4989846,1532762950978,0.0798973,-0.028763,-0.0340895
4989847,1532762950998,0.0841585,-0.0298283,-0.0362201
4989848,1532762951019,0.0862891,-0.0117183,-0.0340895
4989849,1532762951039,0.0852238,0.00319589,-0.0138489
4989850,1532762951059,0.068179,0.0266324,0.010653
4989851,1532762951079,0.0596566,0.0436772,0.0372854
4989852,1532762951099,0.0458078,0.0671137,0.0458078
4989853,1532762951117,0.0117183,0.0735055,0.0809626
4989854,1532762951139,-0.00639178,0.0724402,0.0937461
4989855,1532762951159,-0.0213059,0.0426119,0.0990726
4989856,1532762951178,-0.0490037,0.0319589,0.0862891
4989857,1532762951199,-0.057526,0.0170448,0.0649831
4989858,1532762951219,-0.0543301,-0.00532648,0.0404813
4989859,1532762951239,-0.0436772,-0.0117183,0.0170448
4989860,1532762951259,-0.0362201,-0.0127836,0.0010653
4989861,1532762951279,-0.0404813,-0.01811,0.0
4989862,1532762951302,-0.0415466,-0.01811,-0.00639178
4989863,1532762951315,-0.0383507,-0.0255671,-0.00958767
4989864,1532762951339,-0.0468731,-0.0245018,-0.0234365
4989865,1532762951359,-0.0543301,-0.0159795,-0.0255671
4989866,1532762951380,-0.0521995,-0.0149142,-0.0234365
4989867,1532762951401,-0.0543301,-0.00319589,-0.0191753
4989868,1532762951420,-0.0564607,-0.0010653,-0.00639178
4989869,1532762951441,-0.0436772,0.00319589,-0.0010653
4989870,1532762951461,-0.0617872,0.0276977,-0.00426119
4989871,1532762951481,-0.0841585,0.0330242,-0.00745708
4989872,1532762951501,-0.127836,0.0703096,0.0138489
4989873,1532762951521,-0.147011,0.0873543,0.0127836
4989874,1532762951541,-0.133162,0.068179,0.0191753
4989875,1532762951558,-0.132097,0.0756361,0.039416
4989876,1532762951578,-0.127836,0.0798973,0.057526
4989877,1532762951597,-0.118248,0.0585913,0.0777667
4989878,1532762951621,-0.0937461,0.0511342,0.0596566
4989879,1532762951641,-0.0862891,0.0543301,0.0298283
4989880,1532762951661,-0.0628525,0.0372854,0.00639178
4989881,1532762951681,-0.039416,0.0308936,-0.0159795
4989882,1532762951701,-0.0319589,0.0223712,-0.0149142
4989883,1532762951721,-0.0308936,0.0170448,-0.010653
