id,attr_time,attr_x,attr_y,attr_z
5434663,1532771871455,0.0596566,0.0319589,0.01811
5434664,1532771871475,0.0756361,0.0639178,0.0213059
5434665,1532771871495,0.00319589,0.078832,0.0404813
5434666,1532771871515,0.0756361,0.010653,0.0308936
5434667,1532771871535,0.0372854,-0.010653,0.00639178
5434668,1532771871553,0.0745708,-0.00426119,-0.00639178
5434669,1532771871576,0.134227,-0.0159795,0.0223712
5434670,1532771871596,0.0553954,0.0319589,0.0660484
5434671,1532771871614,0.0948114,0.0191753,0.057526
5434672,1532771871637,0.122509,0.028763,0.0372854
5434673,1532771871656,0.10866,0.0532648,0.0276977
5434674,1532771871674,0.0447425,0.0809626,0.0383507
5434675,1532771871694,0.0756361,0.0202406,0.0447425
5434676,1532771871712,0.068179,0.0010653,0.0490037
5434677,1532771871737,-0.00532648,0.0362201,0.0149142
5434678,1532771871757,0.0298283,0.00958767,-0.0117183
5434679,1532771871777,-0.00213059,-0.00426119,0.00745708
5434680,1532771871797,0.068179,-0.00319589,-0.0149142
5434681,1532771871817,-0.0521995,0.0585913,-0.0234365
5434682,1532771871837,0.00852238,0.0319589,-0.010653
5434683,1532771871857,0.0852238,-0.0404813,-0.0117183
5434684,1532771871877,0.0330242,-0.00639178,-0.0490037
5434685,1532771871898,-0.0266324,0.00213059,-0.105464
5434686,1532771871927,-0.0138489,-0.00213059,-0.0937461
5434687,1532771871945,-0.0511342,-0.00426119,-0.112921
5434688,1532771871963,-0.0511342,-0.00426119,-0.123574
5434689,1532771871973,-0.0660484,-0.00745708,-0.132097
5434690,1532771871999,-0.0724402,-0.00426119,-0.137423
5434691,1532771872014,-0.100138,0.00532648,-0.140619
5434692,1532771872032,-0.107595,0.0564607,-0.127836
5434693,1532771872052,-0.10866,0.00426119,-0.129966
5434694,1532771872072,-0.145946,0.00213059,-0.153403
5434695,1532771872092,-0.172578,-0.01811,-0.191753
5434696,1532771872113,-0.0852238,-0.0724402,-0.190688
5434697,1532771872134,-0.0330242,-0.039416,-0.182166
5434698,1532771872154,-0.0266324,-0.0191753,-0.175774
5434699,1532771872174,-0.0713749,0.00532648,-0.150207
5434700,1532771872194,-0.0724402,0.0213059,-0.143815
5434701,1532771872214,-0.0213059,-0.0415466,-0.16086
5434702,1532771872234,0.0298283,-0.0564607,-0.164056
5434703,1532771872254,-0.0319589,-0.0703096,-0.187492
5434704,1532771872274,0.0724402,-0.0830932,-0.175774
5434705,1532771872294,0.0436772,-0.0117183,-0.140619
5434706,1532771872314,0.0362201,-0.0436772,-0.122509
5434707,1532771872334,0.100138,-0.0010653,-0.104399
5434708,1532771872354,0.0756361,0.00852238,-0.101203
5434709,1532771872375,0.0308936,-0.028763,-0.116117
5434710,1532771872395,0.0223712,0.0266324,-0.0958767
5434711,1532771872415,0.0639178,-0.00426119,-0.0767014
5434712,1532771872435,0.0298283,0.0127836,-0.0532648
5434713,1532771872454,0.0617872,-0.0245018,-0.0553954
5434714,1532771872475,0.0756361,-0.0266324,-0.0724402
5434715,1532771872495,0.0990726,0.0138489,-0.0490037
5434716,1532771872515,0.161925,-0.0255671,-0.0468731
5434717,1532771872535,0.12464,0.00319589,-0.0308936
5434718,1532771872555,0.0404813,0.0234365,-0.0298283
5434719,1532771872575,0.127836,-0.00319589,-0.0490037
5434720,1532771872595,0.0660484,0.00958767,-0.0596566
5434721,1532771872615,-0.0308936,0.0415466,-0.0745708
5434722,1532771872635,0.0596566,-0.039416,-0.0745708
5434723,1532771872655,0.0330242,0.0,-0.0511342
5434724,1532771872675,0.0937461,0.010653,-0.0479384
5434725,1532771872696,0.0308936,0.0564607,-0.00745708
5434726,1532771872715,0.0777667,-0.0191753,-0.0596566
5434727,1532771872737,0.0319589,-0.00213059,-0.102268
5434728,1532771872759,0.115052,-0.0245018,-0.120379
5434729,1532771872779,0.0713749,-0.0479384,-0.118248
5434730,1532771872799,0.0436772,-0.00532648,-0.0958767
5434731,1532771872820,0.028763,-0.0298283,-0.112921
5434732,1532771872839,0.0415466,0.0330242,-0.0980073
5434733,1532771872859,0.0905502,-0.0276977,-0.0894849
5434734,1532771872879,0.0596566,-0.0330242,-0.0948114
5434735,1532771872897,0.102268,-0.0330242,-0.0798973
5434736,1532771872920,0.0468731,0.028763,-0.078832
5434737,1532771872940,0.141684,0.0159795,-0.0255671
5434738,1532771872960,0.0362201,0.0170448,-0.0447425
5434739,1532771872980,0.121444,-0.0330242,-0.0383507
5434740,1532771873001,0.0724402,-0.0159795,-0.0692443
5434741,1532771873020,0.0191753,0.0117183,-0.0585913
5434742,1532771873040,0.112921,-0.010653,-0.0255671
5434743,1532771873061,0.0862891,0.01811,0.00319589
5434744,1532771873080,0.0862891,0.0276977,0.00426119
5434745,1532771873101,0.0948114,0.050069,0.0245018
5434746,1532771873118,0.039416,-0.0479384,-0.00745708
5434747,1532771873141,0.0447425,-0.00213059,-0.0713749
5434748,1532771873161,0.00532648,0.0202406,-0.0383507
5434749,1532771873181,0.078832,0.0159795,-0.00532648
5434750,1532771873201,0.0724402,0.057526,0.0426119
5434751,1532771873221,0.0372854,0.104399,0.0511342
5434752,1532771873241,0.0202406,0.0777667,0.0532648
5434753,1532771873257,0.01811,0.0617872,0.0532648
5434754,1532771873280,-0.0330242,0.0798973,0.0521995
5434755,1532771873300,-0.0564607,-0.00958767,0.0127836
5434756,1532771873322,-0.0862891,-0.0308936,-0.0170448
5434757,1532771873342,-0.110791,-0.0266324,-0.0447425
5434758,1532771873362,-0.0671137,-0.00639178,-0.0596566
5434759,1532771873382,-0.028763,-0.010653,-0.0298283
5434760,1532771873402,-0.050069,0.0191753,-0.057526
5434761,1532771873421,-0.0372854,0.0149142,-0.0649831
5434762,1532771873442,-0.0553954,0.0213059,-0.0308936
5434763,1532771873462,-0.0703096,0.00213059,-0.0479384
5434764,1532771873482,0.0202406,-0.0809626,-0.057526
5434765,1532771873502,-0.0351548,-0.0426119,-0.0532648
5434766,1532771873522,-0.00426119,-0.0351548,-0.0564607
5434767,1532771873542,0.0330242,-0.0298283,-0.0458078
5434768,1532771873562,-0.0340895,-0.0117183,-0.050069
5434769,1532771873581,0.00319589,0.0159795,-0.0628525
5434770,1532771873599,-0.0266324,-0.00745708,-0.0745708
5434771,1532771873619,-0.0245018,0.00532648,-0.0777667
5434772,1532771873642,-0.0543301,0.00745708,-0.0553954
5434773,1532771873662,-0.0447425,0.0351548,-0.01811
5434774,1532771873679,-0.0607219,0.00745708,-0.0191753
5434775,1532771873702,0.107595,-0.0798973,-0.0159795
5434776,1532771873722,0.0383507,0.00213059,-0.0298283
5434777,1532771873742,0.0703096,-0.0117183,-0.0127836
5434778,1532771873762,0.0671137,0.0149142,0.00426119
5434779,1532771873781,0.057526,-0.0010653,0.00532648
5434780,1532771873801,0.0234365,0.0308936,-0.00426119
5434781,1532771873823,0.107595,-0.0479384,0.0
5434782,1532771873843,0.00745708,-0.0553954,-0.0191753
5434783,1532771873863,0.0223712,-0.0479384,-0.0308936
5434784,1532771873883,0.0383507,-0.0511342,-0.0362201
5434785,1532771873903,-0.0159795,-0.0596566,-0.0276977
5434786,1532771873923,-0.0362201,0.0149142,-0.0426119
5434787,1532771873943,0.0276977,-0.0468731,-0.0255671
5434788,1532771873962,-0.00532648,0.0010653,-0.00958767
5434789,1532771874010,-0.0010653,-0.0117183,0.00319589
5434790,1532771874011,-0.0404813,-0.00426119,0.0351548
5434791,1532771874019,0.00532648,-0.0223712,0.0404813
5434792,1532771874047,0.00745708,-0.01811,0.028763
5434793,1532771874058,-0.010653,-0.0234365,0.0234365
5434794,1532771874078,0.0010653,-0.0245018,0.0308936
5434795,1532771874098,-0.00319589,-0.0319589,0.0436772
5434796,1532771874118,-0.0468731,-0.0330242,0.0607219
5434797,1532771874140,0.0,-0.00426119,0.0820279
5434798,1532771874164,-0.0298283,-0.010653,0.0852238
5434799,1532771874184,-0.039416,-0.00319589,0.113987
5434800,1532771874204,-0.121444,0.010653,0.0735055
5434801,1532771874224,-0.0245018,-0.0319589,0.0798973
5434802,1532771874244,-0.0767014,-0.01811,0.0607219
5434803,1532771874264,-0.0362201,0.0117183,0.104399
5434804,1532771874284,-0.0639178,-0.010653,0.125705
5434805,1532771874304,-0.0884196,0.00319589,0.121444
5434806,1532771874324,0.0255671,-0.0436772,0.0916155
5434807,1532771874344,0.0127836,-0.0127836,0.103334
5434808,1532771874364,-0.00319589,-0.0426119,0.10653
5434809,1532771874384,-0.0564607,0.0149142,0.101203
5434810,1532771874404,-0.0362201,-0.0372854,0.0873543
5434811,1532771874424,0.0436772,-0.078832,0.0767014
5434812,1532771874444,0.0138489,-0.0383507,0.0649831
5434813,1532771874464,-0.039416,0.00639178,0.0809626
5434814,1532771874484,-0.0479384,-0.00745708,0.0809626
5434815,1532771874504,-0.0596566,0.0255671,0.0383507
5434816,1532771874525,-0.0607219,0.0,0.0404813
5434817,1532771874545,-0.0628525,-0.0213059,0.0298283
5434818,1532771874565,-0.0692443,0.0138489,0.0266324
5434819,1532771874585,-0.0447425,-0.0276977,0.0458078
5434820,1532771874602,-0.0276977,-0.0308936,0.050069
5434821,1532771874621,-0.0585913,0.0117183,0.0830932
5434822,1532771874645,-0.0149142,0.0,0.0660484
5434823,1532771874665,-0.00426119,0.0170448,0.0511342
5434824,1532771874685,0.0298283,-0.0117183,0.039416
5434825,1532771874705,0.0660484,-0.0266324,0.0596566
5434826,1532771874724,0.0521995,-0.00532648,0.0713749
5434827,1532771874745,0.0607219,0.00852238,0.0703096
5434828,1532771874765,0.0468731,-0.0479384,0.0319589
5434829,1532771874785,0.0276977,-0.0458078,-0.00852238
5434830,1532771874805,-0.0330242,0.00319589,-0.0202406
5434831,1532771874825,0.00958767,-0.0170448,-0.0223712
5434832,1532771874844,-0.050069,0.0362201,-0.0223712
5434833,1532771874865,-0.0234365,0.010653,-0.0170448
5434834,1532771874884,0.0117183,-0.0138489,0.00426119
5434835,1532771874906,-0.010653,0.0436772,0.0223712
5434836,1532771874926,-0.0340895,0.0458078,0.0511342
5434837,1532771874946,-0.0159795,0.0543301,0.0426119
5434838,1532771874965,-0.0415466,0.068179,0.0255671
5434839,1532771874987,0.0234365,0.0255671,0.0362201
5434840,1532771875005,0.0138489,0.0117183,0.057526
5434841,1532771875026,0.0340895,-0.0372854,0.068179
5434842,1532771875044,-0.0276977,-0.00319589,0.0266324
5434843,1532771875066,-0.0980073,0.0255671,-0.0308936
5434844,1532771875086,-0.0458078,0.0383507,-0.0521995
5434845,1532771875106,0.0149142,0.00639178,-0.050069
5434846,1532771875125,-0.0521995,0.028763,-0.039416
5434847,1532771875146,-0.00426119,0.0330242,0.0170448
5434848,1532771875166,-0.0308936,0.057526,0.0426119
5434849,1532771875186,-0.0458078,0.0564607,0.0447425
5434850,1532771875207,-0.0916155,0.0479384,0.0319589
5434851,1532771875227,-0.057526,-0.010653,-0.0010653
5434852,1532771875245,-0.0543301,0.00426119,0.00745708
5434853,1532771875267,-0.0276977,-0.0330242,0.0010653
5434854,1532771875285,-0.0223712,-0.00745708,0.00958767
5434855,1532771875302,-0.111856,0.0404813,0.00639178
5434856,1532771875322,-0.0149142,-0.00745708,-0.0127836
5434857,1532771875342,-0.0532648,0.0,-0.0308936
5434858,1532771875362,-0.00213059,-0.028763,-0.0330242
5434859,1532771875382,-0.0543301,-0.0010653,-0.0234365
5434860,1532771875405,-0.0926808,0.0319589,-0.00958767
5434861,1532771875426,-0.0617872,0.0340895,0.0266324
5434862,1532771875446,-0.0458078,0.0415466,0.0404813
5434863,1532771875466,-0.0617872,0.0404813,0.050069
5434864,1532771875486,-0.0521995,0.0191753,0.0532648
5434865,1532771875506,0.0266324,-0.0149142,0.0415466
5434866,1532771875526,-0.0617872,0.0585913,0.0607219
5434867,1532771875546,-0.0138489,0.01811,0.0649831
5434868,1532771875566,0.0532648,-0.0585913,0.0362201
5434869,1532771875584,-0.0276977,-0.050069,0.00958767
5434870,1532771875606,0.00852238,-0.0159795,-0.0415466
5434871,1532771875627,-0.0372854,-0.00319589,-0.0585913
5434872,1532771875648,-0.0276977,-0.00852238,-0.0458078
5434873,1532771875668,-0.0820279,0.0436772,-0.0426119
5434874,1532771875688,-0.0798973,0.0138489,-0.0372854
5434875,1532771875707,-0.0447425,-0.0276977,-0.0330242
5434876,1532771875727,-0.00532648,-0.0276977,-0.0308936
5434877,1532771875748,0.00426119,0.0245018,0.00745708
5434878,1532771875768,0.0213059,0.0436772,0.0521995
5434879,1532771875788,0.0362201,0.0127836,0.0479384
5434880,1532771875808,-0.00745708,0.028763,0.010653
5434881,1532771875828,0.00213059,0.01811,0.00426119
5434882,1532771875848,0.0010653,-0.0159795,-0.0159795
5434883,1532771875868,0.0138489,-0.0628525,-0.0436772
5434884,1532771875888,-0.0127836,-0.0191753,-0.0468731
5434885,1532771875908,-0.0756361,0.00852238,-0.0213059
5434886,1532771875928,0.00426119,-0.0223712,-0.0202406
5434887,1532771875948,0.028763,-0.00745708,0.00319589
5434888,1532771875964,-0.0138489,0.0362201,-0.0010653
5434889,1532771875984,0.050069,0.0149142,0.0340895
5434890,1532771876006,-0.0191753,0.0490037,0.0340895
5434891,1532771876025,0.0159795,0.0319589,0.0319589
5434892,1532771876046,0.0308936,-0.00319589,0.050069
5434893,1532771876065,-0.0330242,0.00852238,0.0223712
5434894,1532771876087,0.0,-0.0010653,0.0266324
5434895,1532771876105,0.0149142,0.0298283,0.0298283
5434896,1532771876129,-0.0170448,0.0521995,0.0404813
5434897,1532771876149,-0.0117183,-0.00958767,0.0276977
5434898,1532771876170,-0.0202406,0.00532648,-0.00426119
5434899,1532771876188,-0.010653,-0.0010653,-0.00745708
5434900,1532771876209,0.010653,-0.00852238,-0.0298283
5434901,1532771876228,-0.0436772,-0.0170448,-0.0447425
5434902,1532771876248,-0.00532648,-0.0351548,-0.0383507
5434903,1532771876270,0.0298283,-0.0692443,-0.0617872
5434904,1532771876290,0.0362201,-0.028763,-0.0468731
5434905,1532771876310,0.0351548,-0.0117183,-0.0521995
5434906,1532771876330,0.00319589,0.0149142,-0.0362201
5434907,1532771876350,0.0617872,-0.01811,-0.0351548
5434908,1532771876371,0.0436772,-0.0639178,-0.0479384
5434909,1532771876385,0.0404813,-0.0266324,-0.0490037
5434910,1532771876409,0.00745708,-0.0543301,-0.0617872
5434911,1532771876429,0.0415466,-0.0458078,-0.0809626
5434912,1532771876449,0.0628525,-0.0319589,-0.078832
5434913,1532771876469,0.0490037,0.0138489,-0.057526
5434914,1532771876489,0.00532648,0.0362201,-0.00958767
5434915,1532771876509,0.0213059,0.0223712,-0.00319589
5434916,1532771876529,0.0149142,-0.00213059,0.00426119
5434917,1532771876554,0.0905502,-0.00745708,0.0276977
5434918,1532771876569,0.039416,0.00639178,0.0490037
5434919,1532771876587,0.078832,-0.0308936,0.0511342
5434920,1532771876610,0.0170448,-0.050069,0.0276977
5434921,1532771876630,0.102268,-0.0340895,0.00852238
5434922,1532771876650,0.0415466,-0.00319589,0.00532648
5434923,1532771876670,0.00958767,0.0202406,0.010653
5434924,1532771876690,0.0671137,-0.0117183,0.0117183
5434925,1532771876710,0.0298283,0.00319589,0.0276977
5434926,1532771876731,-0.0585913,0.057526,0.00639178
5434927,1532771876751,0.0319589,-0.0319589,0.00958767
5434928,1532771876771,-0.0436772,-0.0127836,-0.0010653
5434929,1532771876791,0.0010653,-0.00639178,-0.00639178
5434930,1532771876811,-0.0117183,-0.0010653,0.00639178
5434931,1532771876831,-0.00852238,0.050069,0.0383507
5434932,1532771876851,0.00639178,0.0191753,0.0479384
5434933,1532771876871,-0.0191753,0.0351548,0.00745708
5434934,1532771876891,0.057526,-0.0159795,0.0149142
5434935,1532771876911,0.0490037,-0.0234365,0.0010653
5434936,1532771876931,0.0713749,-0.0319589,0.00319589
5434937,1532771876952,0.0149142,-0.0170448,0.00213059
5434938,1532771876967,-0.0159795,-0.0159795,-0.0330242
5434939,1532771876987,0.0490037,-0.0436772,-0.0415466
5434940,1532771877007,0.0298283,-0.0202406,-0.0639178
5434941,1532771877027,0.0330242,-0.00745708,-0.0735055
5434942,1532771877049,0.0362201,-0.0383507,-0.0447425
5434943,1532771877069,0.0,-0.0266324,-0.0383507
5434944,1532771877091,0.0010653,-0.0436772,-0.0713749
5434945,1532771877111,0.0596566,-0.0298283,-0.0543301
5434946,1532771877131,0.0330242,0.0170448,-0.0319589
5434947,1532771877151,0.0724402,-0.00426119,-0.00852238
5434948,1532771877171,0.050069,-0.0340895,0.00852238
5434949,1532771877191,-0.00319589,0.0266324,-0.0010653
5434950,1532771877211,-0.0319589,0.0,-0.0351548
5434951,1532771877231,0.00319589,-0.00639178,-0.039416
5434952,1532771877251,0.0415466,-0.0447425,-0.0724402
5434953,1532771877270,0.0138489,-0.00426119,-0.0607219
5434954,1532771877290,0.00639178,-0.0362201,-0.0628525
5434955,1532771877311,0.0447425,-0.0490037,-0.0692443
5434956,1532771877331,0.0213059,-0.00745708,-0.0777667
5434957,1532771877351,0.0521995,-0.00532648,-0.0809626
5434958,1532771877371,0.0383507,-0.0191753,-0.0671137
5434959,1532771877391,0.050069,0.0,-0.0724402
5434960,1532771877412,0.050069,-0.0127836,-0.0479384
5434961,1532771877431,0.0436772,-0.0383507,-0.0458078
5434962,1532771877452,0.0415466,-0.0490037,-0.0404813
5434963,1532771877472,-0.0010653,-0.0170448,-0.0596566
5434964,1532771877492,0.01811,-0.0362201,-0.0830932
5434965,1532771877512,0.0330242,-0.039416,-0.0585913
5434966,1532771877532,-0.0255671,0.00426119,-0.0649831
5434967,1532771877552,0.0149142,-0.00213059,-0.0553954
5434968,1532771877572,0.010653,0.0149142,-0.0245018
5434969,1532771877592,0.0862891,-0.0415466,-0.01811
5434970,1532771877612,0.0415466,-0.0202406,-0.00745708
5434971,1532771877632,0.0521995,0.0138489,0.0159795
5434972,1532771877652,0.0404813,-0.00532648,0.0234365
5434973,1532771877672,0.039416,0.00532648,0.0234365
5434974,1532771877692,0.0,-0.010653,0.00426119
5434975,1532771877712,0.0010653,-0.01811,0.00958767
5434976,1532771877732,-0.0223712,0.00639178,0.0159795
5434977,1532771877752,0.00213059,-0.00213059,0.0308936
5434978,1532771877773,-0.0660484,0.028763,0.0479384
5434979,1532771877793,-0.0308936,0.039416,0.0692443
5434980,1532771877813,-0.0266324,0.00213059,0.0617872
5434981,1532771877833,0.0330242,-0.0159795,0.0756361
5434982,1532771877853,-0.0426119,0.0223712,0.0756361
5434983,1532771877873,-0.0340895,0.0191753,0.0660484
5434984,1532771877893,-0.010653,-0.028763,0.0937461
5434985,1532771877913,-0.0308936,0.00958767,0.0532648
5434986,1532771877933,-0.0607219,0.0138489,0.0724402
5434987,1532771877953,-0.0117183,-0.0223712,0.0767014
5434988,1532771877973,-0.0532648,0.0127836,0.0777667
5434989,1532771877993,-0.0404813,-0.0202406,0.078832
5434990,1532771878013,-0.0383507,0.010653,0.0809626
5434991,1532771878033,-0.0735055,0.0692443,0.107595
5434992,1532771878053,-0.0617872,0.0756361,0.136358
5434993,1532771878073,-0.0596566,0.0202406,0.164056
5434994,1532771878093,-0.0479384,0.0117183,0.120379
5434995,1532771878113,-0.096942,0.0170448,0.0628525
5434996,1532771878134,-0.0958767,-0.00958767,0.0607219
5434997,1532771878154,-0.0671137,0.00958767,0.0532648
5434998,1532771878174,-0.0990726,-0.00532648,0.0362201
5434999,1532771878194,-0.0426119,-0.010653,0.0234365
5435000,1532771878214,-0.0308936,0.0447425,0.0585913
5435001,1532771878234,-0.0777667,0.0852238,0.109726
5435002,1532771878254,-0.0713749,0.0692443,0.135293
5435003,1532771878277,-0.0617872,0.0756361,0.147011
5435004,1532771878292,-0.105464,0.0767014,0.136358
5435005,1532771878312,-0.109726,0.109726,0.150207
5435006,1532771878332,-0.134227,0.0841585,0.131032
5435007,1532771878354,-0.127836,0.0628525,0.0948114
5435008,1532771878374,-0.078832,0.00639178,0.119313
5435009,1532771878392,-0.111856,0.078832,0.121444
5435010,1532771878414,-0.0948114,0.0798973,0.123574
5435011,1532771878434,-0.0873543,0.0649831,0.151272
5435012,1532771878455,-0.0862891,0.0841585,0.153403
5435013,1532771878475,-0.12464,0.113987,0.157664
5435014,1532771878495,-0.0703096,0.0724402,0.167252
5435015,1532771878515,-0.10866,0.0820279,0.157664
5435016,1532771878535,-0.0511342,0.0383507,0.1811
5435017,1532771878555,-0.0756361,0.0798973,0.138489
5435018,1532771878575,-0.0404813,0.00958767,0.0926808
5435019,1532771878594,-0.00852238,-0.00532648,0.0671137
5435020,1532771878612,0.0170448,-0.0159795,0.0458078
5435021,1532771878633,-0.00958767,0.0564607,0.0351548
5435022,1532771878655,-0.00532648,0.0703096,0.01811
5435023,1532771878675,-0.0245018,0.0777667,0.0202406
5435024,1532771878695,0.0596566,-0.0298283,0.00852238
5435025,1532771878716,0.0245018,-0.0521995,-0.00958767
5435026,1532771878735,0.0852238,-0.0426119,-0.0245018
5435027,1532771878755,0.00745708,0.0266324,-0.0809626
5435028,1532771878775,0.00958767,0.0127836,-0.0745708
5435029,1532771878795,0.0543301,0.0010653,-0.0553954
5435030,1532771878816,0.0202406,0.0255671,-0.0532648
5435031,1532771878836,0.039416,0.0340895,-0.039416
5435032,1532771878856,0.0,0.0607219,-0.0223712
5435033,1532771878876,-0.0308936,0.050069,-0.0298283
5435034,1532771878896,-0.00532648,0.0479384,-0.0308936
5435035,1532771878916,0.0010653,0.0127836,-0.0351548
5435036,1532771878936,0.0010653,0.00426119,-0.00852238
5435037,1532771878955,-0.00426119,0.0330242,0.00213059
5435038,1532771878975,0.0245018,0.01811,0.0138489
5435039,1532771878994,0.0234365,-0.0117183,-0.00958767
5435040,1532771879016,0.0245018,-0.0213059,-0.028763
5435041,1532771879036,-0.0138489,0.0585913,-0.0458078
5435042,1532771879054,0.00213059,-0.0234365,-0.0436772
5435043,1532771879076,-0.00213059,-0.0223712,-0.0127836
5435044,1532771879096,-0.0138489,-0.0266324,-0.0383507
5435045,1532771879116,0.01811,-0.00958767,-0.0340895
5435046,1532771879136,0.0340895,-0.0138489,0.00426119
5435047,1532771879157,0.0426119,0.0372854,0.0191753
5435048,1532771879177,0.0308936,0.010653,0.0191753
5435049,1532771879197,0.0841585,-0.0234365,0.0468731
5435050,1532771879217,0.0234365,-0.0191753,0.0330242
5435051,1532771879237,0.0692443,-0.0383507,0.0213059
5435052,1532771879257,0.0639178,-0.0383507,-0.00319589
5435053,1532771879277,0.096942,-0.0830932,-0.0308936
5435054,1532771879295,0.0841585,-0.0372854,-0.0191753
5435055,1532771879315,0.0308936,-0.0404813,-0.0447425
5435056,1532771879337,-0.0330242,-0.01811,-0.0351548
5435057,1532771879357,-0.0170448,-0.0436772,-0.0458078
5435058,1532771879377,0.00852238,-0.0479384,-0.0351548
5435059,1532771879397,0.0724402,-0.109726,-0.0671137
5435060,1532771879417,0.145946,-0.0628525,-0.0617872
5435061,1532771879437,0.119313,-0.0585913,-0.0308936
5435062,1532771879457,0.109726,-0.0713749,-0.0298283
5435063,1532771879477,0.0617872,-0.0351548,-0.0436772
5435064,1532771879497,0.127836,-0.0724402,-0.0564607
5435065,1532771879517,0.0372854,-0.0564607,-0.0649831
5435066,1532771879537,0.0245018,-0.0564607,-0.0607219
5435067,1532771879558,-0.0010653,-0.0692443,-0.0521995
5435068,1532771879578,0.0543301,-0.0830932,-0.0756361
5435069,1532771879597,0.0404813,-0.068179,-0.0649831
5435070,1532771879616,0.010653,-0.00852238,-0.0468731
5435071,1532771879634,0.0202406,-0.0170448,-0.0639178
5435072,1532771879656,0.0234365,-0.00639178,-0.0372854
5435073,1532771879678,-0.0159795,-0.0191753,-0.0511342
5435074,1532771879698,-0.0138489,-0.0468731,-0.0820279
5435075,1532771879718,-0.0223712,-0.0426119,-0.0937461
5435076,1532771879738,-0.0117183,-0.0362201,-0.0862891
5435077,1532771879758,-0.050069,-0.068179,-0.0841585
5435078,1532771879778,-0.0255671,-0.0735055,-0.0703096
5435079,1532771879798,-0.0223712,-0.0639178,-0.0724402
5435080,1532771879818,-0.0511342,-0.0415466,-0.0713749
5435081,1532771879838,-0.0415466,-0.0415466,-0.135293
5435082,1532771879858,-0.0607219,-0.0234365,-0.166186
5435083,1532771879878,-0.0490037,-0.0447425,-0.147011
5435084,1532771879898,-0.0117183,-0.0468731,-0.110791
5435085,1532771879919,-0.0138489,-0.0649831,-0.0862891
5435086,1532771879939,-0.0149142,-0.028763,-0.050069
5435087,1532771879959,-0.0426119,-0.00213059,-0.0319589
5435088,1532771879979,0.00639178,-0.0234365,-0.050069
5435089,1532771879999,-0.00958767,-0.028763,-0.0351548
5435090,1532771880019,-0.0479384,-0.0362201,-0.0553954
5435091,1532771880039,0.0266324,-0.0458078,-0.0585913
5435092,1532771880059,0.0298283,-0.0458078,-0.0607219
5435093,1532771880079,0.0383507,-0.00745708,-0.0298283
5435094,1532771880099,-0.0436772,0.0479384,-0.0138489
5435095,1532771880117,0.00426119,0.00639178,-0.0202406
5435096,1532771880139,0.00745708,-0.0010653,0.010653
5435097,1532771880157,-0.0117183,0.0340895,0.0266324
5435098,1532771880179,-0.0255671,0.0372854,0.0383507
5435099,1532771880199,0.0532648,0.0,0.0798973
5435100,1532771880219,-0.00958767,0.0149142,0.0926808
5435101,1532771880240,0.0521995,0.0170448,0.116117
5435102,1532771880260,0.01811,0.039416,0.0948114
5435103,1532771880281,0.0628525,0.0117183,0.0916155
5435104,1532771880298,0.0436772,0.028763,0.0798973
5435105,1532771880318,-0.00426119,0.0521995,0.0777667
5435106,1532771880339,-0.0266324,0.0308936,0.0671137
5435107,1532771880360,-0.0404813,0.0191753,0.0798973
5435108,1532771880380,0.010653,0.0,0.0724402
5435109,1532771880400,-0.0543301,0.0426119,0.078832
5435110,1532771880420,-0.0490037,0.0447425,0.0862891
5435111,1532771880440,-0.0596566,0.0372854,0.107595
5435112,1532771880460,-0.00213059,0.0138489,0.127836
5435113,1532771880480,-0.0404813,0.0362201,0.120379
5435114,1532771880500,-0.0862891,0.0490037,0.0905502
5435115,1532771880520,-0.0127836,0.0149142,0.113987
5435116,1532771880540,0.0415466,0.010653,0.129966
5435117,1532771880560,-0.0308936,0.0351548,0.133162
5435118,1532771880580,-0.0553954,0.0319589,0.0980073
5435119,1532771880598,-0.0234365,-0.00213059,0.100138
5435120,1532771880619,-0.0809626,0.00852238,0.0564607
5435121,1532771880639,-0.00958767,-0.0213059,0.0521995
5435122,1532771880661,-0.0980073,-0.0266324,0.028763
5435123,1532771880681,0.0553954,-0.0404813,0.028763
5435124,1532771880701,-0.0255671,-0.0127836,0.0245018
5435125,1532771880721,0.0234365,0.0223712,0.0511342
5435126,1532771880741,0.0245018,-0.0010653,0.0426119
5435127,1532771880761,0.01811,0.0170448,0.0564607
5435128,1532771880781,0.103334,0.010653,0.057526
5435129,1532771880801,0.10653,-0.00745708,0.0468731
5435130,1532771880821,-0.0809626,0.0958767,0.0585913
5435131,1532771880841,0.028763,-0.00319589,0.0415466
5435132,1532771880861,-0.0436772,0.0255671,0.0617872
5435133,1532771880881,-0.0298283,0.00639178,0.0170448
5435134,1532771880901,-0.00958767,-0.00639178,0.0170448
5435135,1532771880921,0.00532648,-0.0245018,0.0276977
5435136,1532771880941,0.00319589,0.0223712,0.068179
5435137,1532771880961,0.010653,0.00745708,0.0436772
5435138,1532771880981,0.0756361,-0.0159795,0.0468731
5435139,1532771881093,0.0745708,-0.0170448,0.028763
5435140,1532771881093,0.0692443,-0.0127836,0.0223712
5435141,1532771881093,0.0468731,0.0117183,0.0298283
5435142,1532771881093,0.039416,-0.0117183,0.0543301
5435143,1532771881093,0.0,0.0692443,0.0884196
5435144,1532771881097,0.0479384,0.0319589,0.0990726
5435145,1532771881118,0.0010653,0.0415466,0.12464
