id,attr_time,attr_lat,attr_lng
3561,1532078860000,49.4268,11.1147
3562,1532078861000,49.4268,11.1147
3563,1532078862000,49.4268,11.1147
3564,1532078863000,49.4268,11.1147
3565,1532078864000,49.4268,11.1147
3566,1532078865000,49.4268,11.1147
3567,1532078866000,49.4268,11.1147
3568,1532078867000,49.4267,11.1147
3569,1532078868000,49.4267,11.1147
3570,1532078869000,49.4267,11.1148
3571,1532078870000,49.4267,11.1148
3572,1532078871000,49.4267,11.1148
3573,1532078872000,49.4267,11.1148
3574,1532078873000,49.4267,11.1148
3575,1532078874000,49.4267,11.1148
3576,1532078875000,49.4267,11.1148
3577,1532078876000,49.4267,11.1148
3578,1532078877000,49.4266,11.1148
3579,1532078878000,49.4266,11.1149
3580,1532078879000,49.4266,11.1149
3581,1532078880000,49.4266,11.1149
3582,1532078881000,49.4266,11.1149
3583,1532078882000,49.4266,11.1149
3584,1532078883000,49.4266,11.1149
3585,1532078884000,49.4266,11.1149
3586,1532078885000,49.4266,11.115
3587,1532078886000,49.4266,11.115
3588,1532078887000,49.4266,11.115
3589,1532078888000,49.4266,11.115
3590,1532078889000,49.4266,11.115
3591,1532078890000,49.4266,11.115
3592,1532078891000,49.4266,11.115
3593,1532078892000,49.4266,11.115
3594,1532078893000,49.4266,11.115
3595,1532078894000,49.4266,11.115
3596,1532078895000,49.4266,11.115
3597,1532078896000,49.4266,11.115
3598,1532078897000,49.4266,11.115
3599,1532078898000,49.4266,11.115
3600,1532078899000,49.4266,11.115
3601,1532078900000,49.4265,11.115
3602,1532078901000,49.4265,11.1151
3603,1532078902000,49.4265,11.1151
3604,1532078903000,49.4265,11.1151
3605,1532078904000,49.4265,11.1151
3606,1532078905000,49.4265,11.1151
3607,1532078906000,49.4265,11.1151
3608,1532078907000,49.4265,11.1151
3609,1532078908000,49.4265,11.1151
3610,1532078909000,49.4265,11.1151
3611,1532078910000,49.4265,11.1152
3612,1532078911000,49.4265,11.1152
3613,1532078912000,49.4265,11.1152
3614,1532078913000,49.4265,11.1152
3615,1532078914000,49.4265,11.1152
3616,1532078915000,49.4265,11.1152
3617,1532078916000,49.4265,11.1152
3618,1532078917000,49.4265,11.1152
3619,1532078918000,49.4265,11.1152
3620,1532078919000,49.4265,11.1153
3621,1532078920000,49.4265,11.1153
3622,1532078921000,49.4265,11.1153
3623,1532078922000,49.4264,11.1153
3624,1532078923000,49.4264,11.1153
3625,1532078924000,49.4264,11.1153
3626,1532078925000,49.4264,11.1153
3627,1532078926000,49.4264,11.1153
3628,1532078927000,49.4264,11.1153
3629,1532078928000,49.4264,11.1154
3630,1532078929000,49.4264,11.1154
3631,1532078930000,49.4264,11.1154
3632,1532078931000,49.4264,11.1154
3633,1532078932000,49.4264,11.1154
3634,1532078933000,49.4264,11.1154
3635,1532078934000,49.4264,11.1154
3636,1532078935000,49.4264,11.1154
3637,1532078936000,49.4264,11.1155
3638,1532078937000,49.4264,11.1155
3639,1532078938000,49.4264,11.1155
3640,1532078939000,49.4264,11.1155
3641,1532078940000,49.4264,11.1155
3642,1532078941000,49.4264,11.1155
3643,1532078942000,49.4264,11.1155
3644,1532078943000,49.4264,11.1155
3645,1532078944000,49.4264,11.1156
3646,1532078945000,49.4264,11.1156
3647,1532078946000,49.4264,11.1156
3648,1532078947000,49.4264,11.1156
3649,1532078948000,49.4264,11.1156
3650,1532078949000,49.4264,11.1156
3651,1532078950000,49.4264,11.1156
3652,1532078951000,49.4264,11.1157
3653,1532078952000,49.4264,11.1157
3654,1532078953000,49.4264,11.1157
3655,1532078954000,49.4264,11.1157
3656,1532078955000,49.4264,11.1157
3657,1532078956000,49.4264,11.1157
3658,1532078957000,49.4264,11.1157
3659,1532078958000,49.4264,11.1157
3660,1532078959000,49.4264,11.1157
3661,1532078960000,49.4264,11.1157
3662,1532078961000,49.4264,11.1157
3663,1532078962000,49.4264,11.1157
3664,1532078963000,49.4264,11.1157
3665,1532078964000,49.4264,11.1157
3666,1532078965000,49.4264,11.1157
3667,1532078966000,49.4264,11.1157
3668,1532078967000,49.4264,11.1157
3669,1532078968000,49.4264,11.1157
3670,1532078969000,49.4264,11.1157
3671,1532078970000,49.4264,11.1157
3672,1532078971000,49.4264,11.1157
3673,1532078972000,49.4264,11.1156
3674,1532078973000,49.4264,11.1156
3675,1532078974000,49.4264,11.1156
3676,1532078975000,49.4264,11.1156
3677,1532078976000,49.4264,11.1156
3678,1532078977000,49.4264,11.1156
3679,1532078978000,49.4264,11.1156
3680,1532078979000,49.4264,11.1156
3681,1532078980000,49.4264,11.1156
3682,1532078981000,49.4264,11.1156
3683,1532078982000,49.4264,11.1157
3684,1532078983000,49.4264,11.1157
3685,1532078984000,49.4264,11.1157
3686,1532078985000,49.4264,11.1157
3687,1532078986000,49.4264,11.1157
3688,1532078987000,49.4264,11.1157
3689,1532078988000,49.4264,11.1157
3690,1532078989000,49.4264,11.1157
3691,1532078990000,49.4264,11.1157
3692,1532078991000,49.4264,11.1157
3693,1532078992000,49.4264,11.1158
3694,1532078993000,49.4264,11.1158
3695,1532078994000,49.4264,11.1158
3696,1532078995000,49.4264,11.1158
3697,1532078996000,49.4264,11.1158
3698,1532078997000,49.4264,11.1158
3699,1532078998000,49.4264,11.1158
3700,1532078999000,49.4264,11.1159
3701,1532079000000,49.4264,11.1159
3702,1532079001000,49.4264,11.1159
3703,1532079002000,49.4265,11.1159
3704,1532079003000,49.4265,11.1159
3705,1532079004000,49.4265,11.1159
3706,1532079005000,49.4265,11.1159
3707,1532079006000,49.4265,11.1159
3708,1532079007000,49.4265,11.1159
3709,1532079008000,49.4265,11.116
3710,1532079009000,49.4265,11.116
3711,1532079010000,49.4265,11.116
3712,1532079011000,49.4265,11.116
3713,1532079012000,49.4265,11.116
3714,1532079013000,49.4265,11.116
3715,1532079014000,49.4265,11.116
3716,1532079015000,49.4265,11.116
3717,1532079016000,49.4265,11.116
3718,1532079017000,49.4265,11.116
3719,1532079018000,49.4265,11.116
3720,1532079019000,49.4265,11.1161
3721,1532079020000,49.4265,11.1161
3722,1532079021000,49.4266,11.1161
3723,1532079022000,49.4266,11.1161
3724,1532079023000,49.4266,11.1161
3725,1532079024000,49.4266,11.1161
3726,1532079025000,49.4266,11.1161
3727,1532079026000,49.4266,11.1161
3728,1532079027000,49.4266,11.1161
3729,1532079028000,49.4266,11.1161
3730,1532079029000,49.4266,11.1161
3731,1532079030000,49.4266,11.1161
3732,1532079031000,49.4266,11.1161
3733,1532079032000,49.4266,11.1161
3734,1532079033000,49.4266,11.1161
3735,1532079034000,49.4266,11.1161
3736,1532079035000,49.4266,11.1161
3737,1532079036000,49.4266,11.1161
3738,1532079037000,49.4266,11.1162
3739,1532079038000,49.4266,11.1162
3740,1532079039000,49.4266,11.1162
3741,1532079040000,49.4266,11.1162
3742,1532079041000,49.4266,11.1162
3743,1532079042000,49.4266,11.1162
3744,1532079043000,49.4266,11.1162
3745,1532079044000,49.4266,11.1162
3746,1532079045000,49.4267,11.1162
3747,1532079046000,49.4267,11.1162
3748,1532079047000,49.4267,11.1162
3749,1532079048000,49.4267,11.1162
3750,1532079049000,49.4267,11.1162
3751,1532079050000,49.4267,11.1162
3752,1532079051000,49.4267,11.1162
3753,1532079052000,49.4267,11.1162
3754,1532079053000,49.4267,11.1162
3755,1532079054000,49.4267,11.1162
3756,1532079055000,49.4267,11.1162
3757,1532079056000,49.4267,11.1162
3758,1532079057000,49.4267,11.1162
3759,1532079058000,49.4267,11.1162
3760,1532079059000,49.4267,11.1162
3761,1532079060000,49.4267,11.1162
3762,1532079061000,49.4267,11.1162
3763,1532079062000,49.4267,11.1162
3764,1532079063000,49.4267,11.1162
3765,1532079064000,49.4267,11.1163
3766,1532079065000,49.4267,11.1163
3767,1532079066000,49.4267,11.1163
3768,1532079067000,49.4267,11.1163
3769,1532079068000,49.4267,11.1163
3770,1532079069000,49.4267,11.1163
3771,1532079070000,49.4267,11.1163
3772,1532079071000,49.4267,11.1163
3773,1532079072000,49.4267,11.1163
3774,1532079073000,49.4268,11.1163
3775,1532079074000,49.4268,11.1163
3776,1532079075000,49.4268,11.1163
3777,1532079076000,49.4268,11.1163
3778,1532079077000,49.4268,11.1163
3779,1532079078000,49.4268,11.1163
3780,1532079079000,49.4268,11.1163
3781,1532079080000,49.4268,11.1163
3782,1532079081000,49.4268,11.1163
3783,1532079082000,49.4267,11.1163
3784,1532079083000,49.4267,11.1163
3785,1532079084000,49.4267,11.1162
3786,1532079085000,49.4267,11.1162
3787,1532079086000,49.4267,11.1162
3788,1532079087000,49.4267,11.1162
3789,1532079088000,49.4267,11.1162
3790,1532079089000,49.4267,11.1162
3791,1532079090000,49.4267,11.1162
3792,1532079091000,49.4267,11.1162
3793,1532079092000,49.4267,11.1162
3794,1532079093000,49.4267,11.1162
3795,1532079094000,49.4267,11.1162
3796,1532079095000,49.4267,11.1162
3797,1532079096000,49.4267,11.1162
3798,1532079097000,49.4267,11.1162
3799,1532079098000,49.4267,11.1162
3800,1532079099000,49.4267,11.1162
3801,1532079100000,49.4267,11.1162
3802,1532079101000,49.4267,11.1162
3803,1532079102000,49.4267,11.1162
3804,1532079103000,49.4267,11.1162
3805,1532079104000,49.4267,11.1162
3806,1532079105000,49.4267,11.1162
3807,1532079106000,49.4267,11.1162
3808,1532079107000,49.4267,11.1162
3809,1532079108000,49.4267,11.1162
3810,1532079109000,49.4267,11.1162
3811,1532079110000,49.4267,11.1162
3812,1532079111000,49.4267,11.1162
3813,1532079112000,49.4267,11.1162
3814,1532079113000,49.4267,11.1162
3815,1532079114000,49.4267,11.1162
3816,1532079115000,49.4267,11.1162
3817,1532079116000,49.4267,11.1162
3818,1532079117000,49.4267,11.1162
3819,1532079118000,49.4267,11.1162
3820,1532079119000,49.4267,11.1162
3821,1532079120000,49.4267,11.1162
3822,1532079121000,49.4267,11.1162
3823,1532079122000,49.4267,11.1162
3824,1532079123000,49.4267,11.1162
3825,1532079124000,49.4267,11.1162
3826,1532079125000,49.4267,11.1162
3827,1532079126000,49.4267,11.1162
3828,1532079127000,49.4267,11.1162
3829,1532079128000,49.4267,11.1162
3830,1532079129000,49.4267,11.1162
3831,1532079130000,49.4267,11.1162
3832,1532079131000,49.4267,11.1162
3833,1532079132000,49.4267,11.1162
3834,1532079133000,49.4267,11.1162
3835,1532079134000,49.4267,11.1162
3836,1532079135000,49.4267,11.1162
3837,1532079136000,49.4267,11.1162
3838,1532079137000,49.4267,11.1162
3839,1532079138000,49.4267,11.1162
3840,1532079139000,49.4267,11.1162
3841,1532079140000,49.4267,11.1162
3842,1532079141000,49.4267,11.1162
3843,1532079142000,49.4267,11.1162
3844,1532079143000,49.4267,11.1162
3845,1532079144000,49.4267,11.1162
3846,1532079145000,49.4267,11.1162
3847,1532079146000,49.4267,11.1162
3848,1532079147000,49.4267,11.1162
3849,1532079148000,49.4267,11.1162
3850,1532079149000,49.4267,11.1162
3851,1532079150000,49.4267,11.1162
3852,1532079151000,49.4267,11.1162
3853,1532079152000,49.4267,11.1162
3854,1532079153000,49.4267,11.1162
3855,1532079154000,49.4267,11.1162
3856,1532079155000,49.4267,11.1162
3857,1532079156000,49.4267,11.1162
3858,1532079157000,49.4267,11.1162
3859,1532079158000,49.4267,11.1162
3860,1532079159000,49.4267,11.1162
3861,1532079160000,49.4267,11.1162
3862,1532079161000,49.4267,11.1162
3863,1532079162000,49.4267,11.1162
3864,1532079163000,49.4267,11.1163
3865,1532079164000,49.4267,11.1163
3866,1532079165000,49.4267,11.1163
3867,1532079166000,49.4267,11.1163
3868,1532079167000,49.4267,11.1163
3869,1532079168000,49.4267,11.1163
3870,1532079169000,49.4267,11.1163
3871,1532079170000,49.4267,11.1163
3872,1532079171000,49.4267,11.1163
3873,1532079172000,49.4267,11.1163
3874,1532079173000,49.4267,11.1163
3875,1532079174000,49.4267,11.1163
3876,1532079175000,49.4267,11.1163
3877,1532079176000,49.4267,11.1163
3878,1532079177000,49.4267,11.1163
3879,1532079178000,49.4267,11.1162
3880,1532079179000,49.4267,11.1162
3881,1532079180000,49.4267,11.1162
3882,1532079181000,49.4267,11.1162
3883,1532079182000,49.4267,11.1162
3884,1532079183000,49.4267,11.1163
3885,1532079184000,49.4267,11.1163
3886,1532079185000,49.4267,11.1163
3887,1532079186000,49.4267,11.1163
3888,1532079187000,49.4267,11.1163
3889,1532079188000,49.4267,11.1164
3890,1532079189000,49.4267,11.1164
3891,1532079190000,49.4267,11.1164
3892,1532079191000,49.4267,11.1164
3893,1532079192000,49.4267,11.1164
3894,1532079193000,49.4267,11.1164
3895,1532079194000,49.4267,11.1164
3896,1532079195000,49.4267,11.1164
3897,1532079196000,49.4267,11.1164
3898,1532079197000,49.4267,11.1164
3899,1532079198000,49.4267,11.1164
3900,1532079199000,49.4267,11.1164
3901,1532079200000,49.4267,11.1164
3902,1532079201000,49.4267,11.1164
3903,1532079202000,49.4267,11.1164
3904,1532079203000,49.4267,11.1164
3905,1532079204000,49.4267,11.1164
3906,1532079205000,49.4267,11.1164
3907,1532079206000,49.4268,11.1164
3908,1532079207000,49.4268,11.1164
3909,1532079208000,49.4268,11.1164
3910,1532079209000,49.4268,11.1164
3911,1532079210000,49.4268,11.1165
3912,1532079211000,49.4268,11.1165
3913,1532079212000,49.4268,11.1165
3914,1532079213000,49.4268,11.1165
3915,1532079214000,49.4268,11.1165
3916,1532079215000,49.4268,11.1165
3917,1532079216000,49.4268,11.1165
3918,1532079217000,49.4268,11.1165
3919,1532079218000,49.4268,11.1165
3920,1532079219000,49.4268,11.1165
3921,1532079220000,49.4268,11.1165
3922,1532079221000,49.4268,11.1165
3923,1532079222000,49.4268,11.1165
3924,1532079223000,49.4268,11.1165
3925,1532079224000,49.4268,11.1165
3926,1532079225000,49.4268,11.1165
3927,1532079226000,49.4268,11.1165
3928,1532079227000,49.4268,11.1165
3929,1532079228000,49.4268,11.1165
3930,1532079229000,49.4268,11.1165
3931,1532079230000,49.4268,11.1165
3932,1532079231000,49.4268,11.1165
3933,1532079232000,49.4268,11.1165
3934,1532079233000,49.4268,11.1165
3935,1532079234000,49.4268,11.1165
3936,1532079235000,49.4268,11.1165
3937,1532079236000,49.4268,11.1165
3938,1532079237000,49.4268,11.1165
3939,1532079238000,49.4268,11.1165
3940,1532079239000,49.4268,11.1165
3941,1532079240000,49.4268,11.1165
3942,1532079241000,49.4268,11.1165
3943,1532079242000,49.4268,11.1165
3944,1532079243000,49.4268,11.1165
3945,1532079244000,49.4268,11.1165
3946,1532079245000,49.4268,11.1165
3947,1532079246000,49.4268,11.1165
3948,1532079247000,49.4268,11.1165
3949,1532079248000,49.4268,11.1165
3950,1532079249000,49.4268,11.1165
3951,1532079250000,49.4268,11.1165
3952,1532079251000,49.4268,11.1165
3953,1532079252000,49.4268,11.1165
3954,1532079253000,49.4268,11.1165
3955,1532079254000,49.4268,11.1165
3956,1532079255000,49.4268,11.1165
3957,1532079256000,49.4268,11.1165
3958,1532079257000,49.4268,11.1165
3959,1532079258000,49.4268,11.1165
3960,1532079259000,49.4268,11.1165
3961,1532079260000,49.4268,11.1165
3962,1532079261000,49.4268,11.1165
3963,1532079262000,49.4268,11.1165
3964,1532079263000,49.4268,11.1165
3965,1532079264000,49.4268,11.1165
3966,1532079265000,49.4268,11.1165
3967,1532079266000,49.4268,11.1165
3968,1532079267000,49.4268,11.1165
3969,1532079268000,49.4268,11.1165
3970,1532079269000,49.4268,11.1165
3971,1532079270000,49.4268,11.1165
3972,1532079271000,49.4268,11.1165
3973,1532079272000,49.4268,11.1165
3974,1532079273000,49.4268,11.1165
3975,1532079274000,49.4268,11.1165
3976,1532079275000,49.4268,11.1165
3977,1532079276000,49.4268,11.1165
3978,1532079277000,49.4268,11.1165
3979,1532079278000,49.4268,11.1165
3980,1532079279000,49.4268,11.1165
3981,1532079280000,49.4268,11.1165
3982,1532079281000,49.4268,11.1165
3983,1532079282000,49.4268,11.1165
3984,1532079283000,49.4268,11.1165
3985,1532079284000,49.4268,11.1165
3986,1532079285000,49.4268,11.1165
3987,1532079286000,49.4268,11.1165
3988,1532079287000,49.4268,11.1165
3989,1532079288000,49.4268,11.1165
3990,1532079289000,49.4268,11.1165
3991,1532079290000,49.4268,11.1165
3992,1532079291000,49.4268,11.1165
3993,1532079292000,49.4268,11.1165
3994,1532079293000,49.4268,11.1165
3995,1532079294000,49.4268,11.1165
3996,1532079295000,49.4268,11.1165
3997,1532079296000,49.4268,11.1165
3998,1532079297000,49.4268,11.1165
3999,1532079298000,49.4268,11.1165
4000,1532079299000,49.4268,11.1165
4001,1532079300000,49.4268,11.1165
4002,1532079301000,49.4268,11.1165
4003,1532079302000,49.4268,11.1165
4004,1532079303000,49.4268,11.1165
4005,1532079304000,49.4268,11.1165
4006,1532079305000,49.4268,11.1165
4007,1532079306000,49.4268,11.1165
4008,1532079307000,49.4268,11.1165
4009,1532079308000,49.4268,11.1165
4010,1532079309000,49.4268,11.1165
4011,1532079310000,49.4268,11.1165
4012,1532079311000,49.4268,11.1165
4013,1532079312000,49.4268,11.1165
4014,1532079313000,49.4268,11.1165
4015,1532079314000,49.4268,11.1165
4016,1532079315000,49.4268,11.1165
4017,1532079316000,49.4268,11.1165
4018,1532079317000,49.4268,11.1165
4019,1532079318000,49.4268,11.1165
4020,1532079319000,49.4268,11.1165
4021,1532079320000,49.4268,11.1165
4022,1532079321000,49.4268,11.1165
4023,1532079322000,49.4268,11.1165
4024,1532079323000,49.4268,11.1165
4025,1532079324000,49.4268,11.1165
4026,1532079325000,49.4268,11.1165
4027,1532079326000,49.4268,11.1165
4028,1532079327000,49.4268,11.1165
4029,1532079328000,49.4268,11.1165
4030,1532079329000,49.4268,11.1165
4031,1532079330000,49.4268,11.1164
4032,1532079331000,49.4268,11.1164
4033,1532079332000,49.4268,11.1164
4034,1532079333000,49.4268,11.1164
4035,1532079334000,49.4268,11.1164
4036,1532079335000,49.4268,11.1164
4037,1532079336000,49.4268,11.1164
4038,1532079337000,49.4268,11.1164
4039,1532079338000,49.4268,11.1164
4040,1532079339000,49.4268,11.1164
4041,1532079340000,49.4267,11.1164
4042,1532079341000,49.4267,11.1164
4043,1532079342000,49.4268,11.1164
4044,1532079343000,49.4268,11.1164
4045,1532079344000,49.4268,11.1164
4046,1532079345000,49.4268,11.1164
4047,1532079346000,49.4268,11.1164
4048,1532079347000,49.4268,11.1164
4049,1532079348000,49.4268,11.1164
4050,1532079349000,49.4268,11.1164
4051,1532079350000,49.4268,11.1164
4052,1532079351000,49.4268,11.1164
4053,1532079352000,49.4268,11.1164
4054,1532079353000,49.4268,11.1164
4055,1532079354000,49.4268,11.1164
4056,1532079355000,49.4268,11.1164
4057,1532079356000,49.4268,11.1164
4058,1532079357000,49.4268,11.1164
4059,1532079358000,49.4268,11.1164
4060,1532079359000,49.4268,11.1164
4061,1532079360000,49.4268,11.1164
4062,1532079361000,49.4268,11.1164
4063,1532079362000,49.4268,11.1164
4064,1532079363000,49.4268,11.1164
4065,1532079364000,49.4268,11.1164
4066,1532079365000,49.4268,11.1164
4067,1532079366000,49.4268,11.1164
4068,1532079367000,49.4268,11.1164
4069,1532079368000,49.4268,11.1164
4070,1532079369000,49.4268,11.1164
4071,1532079370000,49.4267,11.1164
4072,1532079371000,49.4267,11.1164
4073,1532079372000,49.4268,11.1164
4074,1532079373000,49.4268,11.1165
4075,1532079374000,49.4268,11.1165
4076,1532079375000,49.4268,11.1165
4077,1532079376000,49.4268,11.1165
4078,1532079377000,49.4268,11.1165
4079,1532079378000,49.4268,11.1165
4080,1532079379000,49.4268,11.1165
4081,1532079380000,49.4268,11.1165
4082,1532079381000,49.4268,11.1165
4083,1532079382000,49.4268,11.1165
4084,1532079383000,49.4267,11.1165
4085,1532079384000,49.4267,11.1165
4086,1532079385000,49.4267,11.1165
4087,1532079386000,49.4267,11.1165
4088,1532079387000,49.4267,11.1164
4089,1532079388000,49.4267,11.1164
4090,1532079389000,49.4268,11.1164
4091,1532079390000,49.4268,11.1164
4092,1532079391000,49.4268,11.1164
4093,1532079392000,49.4268,11.1164
4094,1532079393000,49.4268,11.1164
4095,1532079394000,49.4268,11.1164
4096,1532079395000,49.4268,11.1164
4097,1532079396000,49.4267,11.1164
4098,1532079397000,49.4267,11.1164
4099,1532079398000,49.4267,11.1164
4100,1532079399000,49.4267,11.1164
4101,1532079400000,49.4267,11.1164
4102,1532079401000,49.4267,11.1164
4103,1532079402000,49.4267,11.1164
4104,1532079403000,49.4267,11.1164
4105,1532079404000,49.4267,11.1164
4106,1532079405000,49.4267,11.1164
4107,1532079406000,49.4267,11.1164
4108,1532079407000,49.4267,11.1164
4109,1532079408000,49.4267,11.1165
4110,1532079409000,49.4268,11.1165
4111,1532079410000,49.4268,11.1165
4112,1532079411000,49.4268,11.1165
4113,1532079412000,49.4268,11.1165
4114,1532079413000,49.4268,11.1165
4115,1532079414000,49.4268,11.1165
4116,1532079415000,49.4268,11.1165
4117,1532079416000,49.4268,11.1165
4118,1532079417000,49.4268,11.1165
4119,1532079418000,49.4268,11.1165
4120,1532079419000,49.4268,11.1165
4121,1532079420000,49.4268,11.1165
4122,1532079421000,49.4268,11.1165
4123,1532079422000,49.4268,11.1165
4124,1532079423000,49.4268,11.1165
4125,1532079424000,49.4268,11.1165
4126,1532079425000,49.4268,11.1165
4127,1532079426000,49.4268,11.1165
4128,1532079427000,49.4268,11.1165
4129,1532079428000,49.4268,11.1165
4130,1532079429000,49.4268,11.1165
4131,1532079430000,49.4268,11.1165
4132,1532079431000,49.4268,11.1165
4133,1532079432000,49.4268,11.1165
4134,1532079433000,49.4268,11.1165
4135,1532079434000,49.4268,11.1164
4136,1532079435000,49.4268,11.1164
4137,1532079436000,49.4268,11.1164
4138,1532079437000,49.4268,11.1164
4139,1532079438000,49.4268,11.1164
4140,1532079439000,49.4268,11.1164
4141,1532079440000,49.4268,11.1164
4142,1532079441000,49.4268,11.1164
4143,1532079442000,49.4268,11.1164
4144,1532079443000,49.4268,11.1164
4145,1532079444000,49.4267,11.1164
4146,1532079445000,49.4268,11.1164
4147,1532079446000,49.4268,11.1164
4148,1532079447000,49.4268,11.1164
4149,1532079448000,49.4267,11.1163
4150,1532079449000,49.4268,11.1163
4151,1532079450000,49.4268,11.1163
4152,1532079451000,49.4268,11.1164
4153,1532079452000,49.4268,11.1164
4154,1532079453000,49.4268,11.1164
4155,1532079454000,49.4268,11.1164
4156,1532079455000,49.4267,11.1164
4157,1532079456000,49.4267,11.1164
4158,1532079457000,49.4267,11.1164
4159,1532079458000,49.4267,11.1164
4160,1532079459000,49.4267,11.1164
4161,1532079460000,49.4267,11.1164
4162,1532079461000,49.4267,11.1164
4163,1532079462000,49.4267,11.1164
4164,1532079463000,49.4267,11.1164
4165,1532079464000,49.4267,11.1164
4166,1532079465000,49.4267,11.1164
4167,1532079466000,49.4267,11.1164
4168,1532079467000,49.4267,11.1164
4169,1532079468000,49.4267,11.1164
4170,1532079469000,49.4267,11.1164
4171,1532079470000,49.4267,11.1164
4172,1532079471000,49.4267,11.1164
4173,1532079472000,49.4267,11.1164
4174,1532079473000,49.4267,11.1164
4175,1532079474000,49.4267,11.1164
4176,1532079475000,49.4267,11.1164
4177,1532079476000,49.4267,11.1164
4178,1532079477000,49.4267,11.1164
4179,1532079478000,49.4267,11.1164
4180,1532079479000,49.4267,11.1164
4181,1532079480000,49.4267,11.1163
4182,1532079481000,49.4267,11.1163
4183,1532079482000,49.4267,11.1163
4184,1532079483000,49.4267,11.1163
4185,1532079484000,49.4267,11.1163
4186,1532079485000,49.4267,11.1163
4187,1532079486000,49.4267,11.1163
4188,1532079487000,49.4267,11.1163
4189,1532079488000,49.4267,11.1163
4190,1532079489000,49.4267,11.1163
4191,1532079490000,49.4267,11.1163
4192,1532079491000,49.4267,11.1163
4193,1532079492000,49.4267,11.1163
4194,1532079493000,49.4267,11.1163
4195,1532079494000,49.4267,11.1163
4196,1532079495000,49.4267,11.1163
4197,1532079496000,49.4267,11.1163
4198,1532079497000,49.4267,11.1163
4199,1532079498000,49.4267,11.1163
4200,1532079499000,49.4267,11.1163
4201,1532079500000,49.4267,11.1163
4202,1532079501000,49.4267,11.1163
4203,1532079502000,49.4267,11.1163
4204,1532079503000,49.4267,11.1163
4205,1532079504000,49.4267,11.1163
4206,1532079505000,49.4267,11.1163
4207,1532079506000,49.4267,11.1163
4208,1532079507000,49.4267,11.1163
4209,1532079508000,49.4267,11.1163
4210,1532079509000,49.4267,11.1163
4211,1532079510000,49.4267,11.1163
4212,1532079511000,49.4267,11.1163
4213,1532079512000,49.4267,11.1163
4214,1532079513000,49.4267,11.1163
4215,1532079514000,49.4267,11.1163
4216,1532079515000,49.4267,11.1163
4217,1532079516000,49.4267,11.1163
4218,1532079517000,49.4267,11.1163
4219,1532079518000,49.4267,11.1163
4220,1532079519000,49.4267,11.1163
4221,1532079520000,49.4267,11.1163
4222,1532079521000,49.4267,11.1163
4223,1532079522000,49.4267,11.1163
4224,1532079523000,49.4267,11.1163
4225,1532079524000,49.4267,11.1163
4226,1532079525000,49.4267,11.1163
4227,1532079526000,49.4267,11.1163
4228,1532079527000,49.4267,11.1163
4229,1532079528000,49.4267,11.1163
4230,1532079529000,49.4267,11.1163
4231,1532079530000,49.4267,11.1163
4232,1532079531000,49.4267,11.1163
4233,1532079532000,49.4267,11.1163
4234,1532079533000,49.4267,11.1163
4235,1532079534000,49.4267,11.1163
4236,1532079535000,49.4267,11.1163
4237,1532079536000,49.4267,11.1163
4238,1532079537000,49.4267,11.1163
4239,1532079538000,49.4267,11.1163
4240,1532079539000,49.4267,11.1163
4241,1532079540000,49.4267,11.1163
4242,1532079541000,49.4267,11.1163
4243,1532079542000,49.4267,11.1163
4244,1532079543000,49.4267,11.1163
4245,1532079544000,49.4267,11.1163
4246,1532079545000,49.4267,11.1163
4247,1532079546000,49.4267,11.1163
4248,1532079547000,49.4267,11.1163
4249,1532079548000,49.4267,11.1163
4250,1532079549000,49.4267,11.1163
4251,1532079550000,49.4267,11.1163
4252,1532079551000,49.4267,11.1163
4253,1532079552000,49.4267,11.1163
4254,1532079553000,49.4267,11.1163
4255,1532079554000,49.4267,11.1163
4256,1532079555000,49.4267,11.1163
4257,1532079556000,49.4267,11.1163
4258,1532079557000,49.4267,11.1163
4259,1532079558000,49.4267,11.1163
4260,1532079559000,49.4267,11.1163
4261,1532079560000,49.4267,11.1163
4262,1532079561000,49.4267,11.1163
4263,1532079562000,49.4267,11.1163
4264,1532079563000,49.4267,11.1163
4265,1532079564000,49.4267,11.1163
4266,1532079565000,49.4267,11.1163
4267,1532079566000,49.4267,11.1163
4268,1532079567000,49.4267,11.1163
4269,1532079568000,49.4267,11.1163
4270,1532079569000,49.4267,11.1163
4271,1532079570000,49.4267,11.1163
4272,1532079571000,49.4267,11.1163
4273,1532079572000,49.4267,11.1163
4274,1532079573000,49.4267,11.1163
4275,1532079574000,49.4267,11.1163
4276,1532079575000,49.4268,11.1163
4277,1532079576000,49.4268,11.1163
4278,1532079577000,49.4268,11.1163
4279,1532079578000,49.4268,11.1163
4280,1532079579000,49.4268,11.1164
4281,1532079580000,49.4268,11.1164
4282,1532079581000,49.4268,11.1164
4283,1532079582000,49.4268,11.1164
4284,1532079583000,49.4268,11.1164
4285,1532079584000,49.4268,11.1164
4286,1532079585000,49.4268,11.1164
4287,1532079586000,49.4268,11.1164
4288,1532079587000,49.4268,11.1164
4289,1532079588000,49.4268,11.1164
4290,1532079589000,49.4268,11.1164
4291,1532079590000,49.4268,11.1164
4292,1532079591000,49.4268,11.1164
4293,1532079592000,49.4268,11.1164
4294,1532079593000,49.4268,11.1164
4295,1532079594000,49.4268,11.1164
4296,1532079595000,49.4268,11.1164
4297,1532079596000,49.4268,11.1164
