id,attr_time,attr_x,attr_y,attr_z
1500874,1531921734342,1.0726,8.2983,-4.12282
1500875,1531921734361,1.652,9.77313,-1.89142
1500876,1531921734384,-0.814029,6.52659,0.181959
1500877,1531921734404,-2.28886,9.15064,-2.88262
1500878,1531921734422,-0.895431,8.48026,-0.852336
1500879,1531921734442,3.23217,7.77158,-3.78284
1500880,1531921734462,3.55778,7.64708,-2.89698
1500881,1531921734483,-0.0526724,10.3765,-4.54419
1500882,1531921734503,-0.799663,11.1426,-2.52828
1500883,1531921734523,-0.181959,12.0907,0.134075
1500884,1531921734540,1.22583,5.9855,-1.85311
1500885,1531921734560,5.38217,8.89685,-2.79643
1500886,1531921734581,2.90656,8.82024,-1.12527
1500887,1531921734603,2.84431,11.7268,-2.52828
1500888,1531921734623,1.80523,10.1323,-3.86903
1500889,1531921734639,-0.6608,10.8984,-3.79242
1500890,1531921734660,1.92494,9.41879,-2.77727
1500891,1531921734680,3.16035,6.58405,-2.94008
1500892,1531921734702,1.01035,9.38048,-2.64799
1500893,1531921734729,2.69587,8.93516,2.82037
1500894,1531921734738,5.0374,4.36702,-3.03585
1500895,1531921734758,3.40934,9.63427,-3.62482
1500896,1531921734780,-0.622492,8.50899,-1.98719
1500897,1531921734799,1.00078,7.64708,-2.88741
1500898,1531921734819,-1.5706,15.0212,-2.39899
1500899,1531921734839,-3.42371,14.7291,-2.52349
1500900,1531921734860,-3.28484,10.1562,-2.43251
1500901,1531921734880,3.48596,8.65264,-5.57849
1500902,1531921734900,3.62961,7.25443,-3.94086
1500903,1531921734920,4.45322,8.26957,-3.90255
1500904,1531921734940,4.67827,8.45153,-4.1276
1500905,1531921734959,3.00233,7.05811,-2.98796
1500906,1531921734980,1.75256,7.3071,-2.94966
1500907,1531921734999,2.40857,8.03494,-2.80122
1500908,1531921735019,0.493206,11.1426,-2.38463
1500909,1531921735040,-4.10366,14.6669,-3.44765
1500910,1531921735057,-0.71826,8.89685,-1.34554
1500911,1531921735079,4.29041,9.39964,-4.5825
1500912,1531921735099,6.39731,9.01178,-2.69587
1500913,1531921735119,3.8403,8.3414,-4.86502
1500914,1531921735140,1.72383,7.60877,-4.52983
1500915,1531921735157,-0.105345,8.00142,-3.80678
1500916,1531921735178,0.143652,8.52336,-2.06859
1500917,1531921735198,0.474052,8.03015,-1.79086
1500918,1531921735218,1.67594,9.07881,-2.50434
1500919,1531921735240,3.70622,9.64863,-0.670377
1500920,1531921735257,-0.459687,7.83383,1.31681
1500921,1531921735278,1.10133,8.17859,-2.74854
1500922,1531921735298,0.225055,9.12191,-3.61524
1500923,1531921735317,1.56581,10.3046,-3.57694
1500924,1531921735340,1.56581,9.16979,-3.54342
1500925,1531921735355,0.670377,9.90721,-3.19387
1500926,1531921735375,1.54187,9.52892,-3.95043
1500927,1531921735397,2.70066,9.93594,-3.03106
1500928,1531921735417,3.21302,9.18416,-2.93529
1500929,1531921735440,2.61447,9.2895,-3.03585
1500930,1531921735455,1.07739,8.71011,-3.25133
1500931,1531921735476,1.49398,8.86333,-2.77249
1500932,1531921735496,1.13964,8.99741,-3.36625
1500933,1531921735516,2.28886,8.50421,-2.38941
1500934,1531921735538,2.26491,8.00621,-3.28006
1500935,1531921735554,1.38864,13.9965,-2.79643
1500936,1531921735576,-1.15879,8.96868,-1.55623
1500937,1531921735595,0.368707,7.54652,-4.3335
1500938,1531921735615,0.895431,9.19852,-2.81079
1500939,1531921735638,4.32872,9.61511,-1.73819
1500940,1531921735653,4.89375,8.47547,-4.69264
1500941,1531921735673,2.79164,8.84897,-4.45322
1500942,1531921735695,-1.8579,10.7021,-2.29843
1500943,1531921735715,0.531513,8.19296,2.57137
1500944,1531921735733,2.20745,9.90721,-3.16513
1500945,1531921735752,2.11647,10.501,-2.94487
1500946,1531921735771,2.96402,8.56167,-2.48997
1500947,1531921735794,2.2697,8.5473,-3.13162
1500948,1531921735814,1.69509,8.61913,-2.27928
1500949,1531921735835,1.4461,9.55287,-3.22738
1500950,1531921735852,2.21224,9.39006,-2.33195
1500951,1531921735873,1.44131,9.72525,-2.20745
1500952,1531921735893,1.25935,9.57202,-2.04944
1500953,1531921735913,0.80924,9.20331,-2.57616
1500954,1531921735935,1.37906,9.68694,-2.4756
1500955,1531921735950,2.19309,9.04529,-2.6001
1500956,1531921735972,1.50835,9.65821,-2.20745
1500957,1531921735993,1.14443,12.6222,-2.86825
1500958,1531921736013,0.201113,11.2719,-1.65679
1500959,1531921736031,0.742202,7.27837,-3.91691
1500960,1531921736051,2.39899,9.25119,-4.69264
1500961,1531921736072,4.41491,8.10198,-1.37427
1500962,1531921736092,3.50511,8.11155,-3.93128
1500963,1531921736112,3.03585,7.99663,-4.18506
1500964,1531921736130,1.1157,10.0173,-3.96001
1500965,1531921736150,0.756568,9.2895,-3.57694
1500966,1531921736172,-0.756568,8.97826,-5.65989
1500967,1531921736192,0.68953,8.2169,-3.85945
1500968,1531921736211,3.11725,8.43238,-3.27527
1500969,1531921736229,2.1883,8.98783,-3.58173
1500970,1531921736250,1.17795,9.3326,-2.37026
1500971,1531921736267,1.72861,9.7444,-3.57694
1500972,1531921736290,1.78129,9.93594,-2.4756
1500973,1531921736309,1.76692,9.17458,-1.75734
1500974,1531921736329,2.00634,8.43717,-3.23217
1500975,1531921736350,2.08296,9.50498,-3.21302
1500976,1531921736369,1.901,9.48583,-2.71024
1500977,1531921736390,1.2785,9.18416,-2.70545
1500978,1531921736410,1.50356,8.47069,-2.65756
1500979,1531921736428,2.6001,7.9296,-2.74854
1500980,1531921736450,3.23217,6.56969,-2.65756
1500981,1531921736470,-0.531513,8.60476,-4.24731
1500982,1531921736490,-1.18274,9.93115,-1.83396
1500983,1531921736509,1.34554,9.69173,-2.94008
1500984,1531921736529,1.55144,9.36133,-2.74854
1500985,1531921736549,-3.23217,12.3397,-2.50434
1500986,1531921736569,1.38864,7.14909,2.79164
1500987,1531921736589,3.29921,6.59363,-6.75644
1500988,1531921736609,-0.186748,8.29351,-3.85945
1500989,1531921736628,3.05021,8.02058,-2.7246
1500990,1531921736648,2.24576,9.59596,-2.88741
1500991,1531921736668,0.354342,10.6207,-3.5099
1500992,1531921736688,-0.0335188,9.59596,-3.47159
1500993,1531921736708,2.55701,9.28471,-4.73094
1500994,1531921736734,2.14999,8.64307,-4.06057
1500995,1531921736745,2.38941,9.29908,-3.8403
1500996,1531921736767,1.59933,9.10276,-3.95043
1500997,1531921736788,0.282516,9.63906,-3.77326
1500998,1531921736808,0.416591,8.89207,-3.84509
1500999,1531921736827,-0.023942,13.0723,-4.36702
1501000,1531921736848,-0.0430956,13.149,-1.4844
1501001,1531921736867,1.67115,9.07402,-3.27527
1501002,1531921736888,2.5187,8.11155,-4.16112
1501003,1531921736908,4.97994,7.37414,-2.49955
1501004,1531921736926,1.75734,6.69898,-2.81079
1501005,1531921736945,2.1452,7.2688,-2.38941
1501006,1531921736965,0.775721,8.73884,-2.02071
1501007,1531921736987,-1.18274,10.1658,-2.59531
1501008,1531921737007,-5.98072,19.0147,0.42138
1501009,1531921737027,14.1593,5.98072,6.04296
1501010,1531921737044,2.62883,3.7589,-5.88016
1501011,1531921737064,-2.46603,-0.158017,-2.85389
1501012,1531921737086,7.61356,17.6022,-2.04944
1501013,1531921737106,7.41724,8.32225,1.26414
1501014,1531921737125,1.51314,10.4435,-4.35266
1501015,1531921737144,0.68953,11.3102,-2.36547
1501016,1531921737166,2.87304,10.635,-1.79565
1501017,1531921737186,2.69587,8.49942,-3.89297
1501018,1531921737206,4.22337,8.22169,-6.53617
1501019,1531921737225,2.37505,10.6925,-4.39097
1501020,1531921737243,-0.56982,7.80031,-2.65756
1501021,1531921737265,3.49553,8.57124,-3.86903
1501022,1531921737285,-1.61369,12.0045,-4.26168
1501023,1531921737305,-3.96001,12.3493,-2.1883
1501024,1531921737325,3.05021,9.55765,-1.403
1501025,1531921737341,4.3766,7.18739,-5.24809
1501026,1531921737363,3.52905,7.00543,-5.18105
1501027,1531921737381,3.51948,6.50265,-3.36146
1501028,1531921737404,1.30723,7.04853,-3.16035
1501029,1531921737422,0.277727,7.07247,-2.07338
1501030,1531921737442,2.06859,6.99107,-1.90578
1501031,1531921737462,2.1452,7.2257,-1.61369
1501032,1531921737484,3.66792,7.69975,-1.75256
1501033,1531921737503,4.95121,6.4404,-2.28886
1501034,1531921737523,0.181959,17.334,-4.38618
1501035,1531921737541,-0.158017,9.55287,-5.05655
1501036,1531921737562,-2.58574,9.51456,-2.60968
1501037,1531921737583,-1.12527,10.2089,-3.46202
1501038,1531921737603,2.53785,8.45632,-4.3335
1501039,1531921737623,2.78685,8.78672,-4.97036
1501040,1531921737640,2.6432,9.7875,-3.73974
1501041,1531921737661,1.84832,9.7875,-3.5913
1501042,1531921737681,1.33118,9.4954,-3.24175
1501043,1531921737702,0.876278,9.77792,-2.44209
1501044,1531921737722,1.56581,9.62948,-1.65679
1501045,1531921737739,2.09732,9.7013,-1.61848
1501046,1531921737757,1.86269,9.12191,-2.01113
1501047,1531921737777,1.79565,8.54251,-2.26491
1501048,1531921737798,1.91057,8.37971,-2.68629
1501049,1531921737820,1.96803,8.54251,-2.53785
1501050,1531921737840,2.60489,6.53138,-3.03585
1501051,1531921737860,1.93451,5.81791,-3.03585
1501052,1531921737880,3.00233,11.7507,-1.99198
1501053,1531921737900,-1.78607,9.31344,-2.13563
1501054,1531921737920,-1.02472,9.03093,-3.77326
1501055,1531921737940,1.02472,10.0652,-5.23851
1501056,1531921737957,1.69509,10.0844,-3.00233
1501057,1531921737980,3.05021,9.44752,-3.81636
1501058,1531921738000,3.00233,8.85855,-3.7972
1501059,1531921738019,2.72939,8.90164,-3.58173
1501060,1531921738040,4.75967,12.402,-0.790087
1501061,1531921738059,-0.531513,5.82749,1.99198
1501062,1531921738079,-3.62482,4.47237,-2.82995
1501063,1531921738099,2.58574,8.37013,-4.58729
1501064,1531921738119,1.06781,11.6406,-1.74298
1501065,1531921738138,0.296881,11.1139,-1.33596
1501066,1531921738158,1.84354,11.4299,-1.48919
1501067,1531921738178,1.77171,10.3621,-2.78206
1501068,1531921738198,1.97761,8.10198,-3.37582
1501069,1531921738218,2.28407,7.93917,-4.43406
1501070,1531921738240,1.8579,8.70053,-4.458
1501071,1531921738257,0.622492,9.62948,-4.0031
1501072,1531921738278,0.847547,9.48104,-3.10767
1501073,1531921738298,1.70467,9.0836,-3.00712
1501074,1531921738317,1.79086,9.19852,-3.53384
1501075,1531921738340,1.77171,12.8952,-2.12605
1501076,1531921738355,2.57616,13.5943,-0.708684
1501077,1531921738375,3.20344,12.0524,-1.97761
1501078,1531921738397,3.06458,7.02459,-4.41012
1501079,1531921738417,2.38463,7.52737,-4.86023
1501080,1531921738440,1.63285,7.24007,-3.80678
1501081,1531921738455,0.751779,7.40766,-2.41336
1501082,1531921738476,0.670377,7.98706,-1.83396
1501083,1531921738496,1.73819,8.35098,-0.861913
1501084,1531921738516,1.34075,8.77714,-1.65679
1501085,1531921738540,1.13006,8.23605,-2.41814
1501086,1531921738553,1.94888,8.88728,-2.78206
1501087,1531921738574,0.493206,8.82982,-2.1883
1501088,1531921738593,2.12126,9.40442,-2.12126
1501089,1531921738616,1.14922,8.60955,-3.85945
1501090,1531921738637,1.75734,8.19775,-4.51068
1501091,1531921738654,1.80044,6.39252,-5.13317
1501092,1531921738673,1.92973,6.55054,-7.46033
1501093,1531921738694,0.0287304,8.5904,-3.66313
1501094,1531921738715,1.35033,9.57681,-2.2697
1501095,1531921738738,1.67115,9.91678,-3.37104
1501096,1531921738751,1.80044,10.4962,-2.98796
1501097,1531921738772,2.22182,10.1706,-2.99275
1501098,1531921738795,2.71502,8.25999,-3.02148
1501099,1531921738814,1.56102,8.71968,-3.553
1501100,1531921738835,0.799663,9.39006,-3.72059
1501101,1531921738852,0.56982,8.39886,-3.24175
1501102,1531921738874,1.03908,9.55287,-4.17549
1501103,1531921738894,3.12204,9.69173,-2.45166
1501104,1531921738914,3.69186,9.29908,-2.99754
1501105,1531921738934,2.33195,8.49463,-2.99275
1501106,1531921738951,4.32393,9.32302,-2.69587
1501107,1531921738973,3.51948,15.7155,-2.08296
1501108,1531921738993,-0.0383072,7.50343,-0.866701
1501109,1531921739013,-0.0766145,9.07881,-6.18662
1501110,1531921739036,1.2402,8.71968,-3.21302
1501111,1531921739051,0.588974,9.87848,-2.90177
1501112,1531921739071,2.00155,9.11233,-1.74777
1501113,1531921739092,1.66158,8.77714,-2.86347
1501114,1531921739112,1.40779,9.28471,-3.2226
1501115,1531921739130,1.89142,9.25119,-2.9305
1501116,1531921739150,-2.94008,12.9287,-1.6089
1501117,1531921739170,3.96959,10.477,0.560243
1501118,1531921739192,2.44209,9.61033,-2.65756
1501119,1531921739212,1.26414,9.02135,-2.98318
1501120,1531921739229,1.41258,9.18895,-4.2952
1501121,1531921739250,1.30723,8.85376,-3.23217
1501122,1531921739271,1.83396,9.52413,-3.25133
1501123,1531921739291,1.91057,8.67659,-3.19387
1501124,1531921739309,2.64799,9.07402,-3.18429
1501125,1531921739329,1.86748,8.82503,-3.55778
1501126,1531921739348,2.05423,8.76757,-3.83072
1501127,1531921739370,1.7334,9.27035,-3.75411
1501128,1531921739391,1.1971,9.4571,-3.39977
1501129,1531921739410,1.5275,8.86333,-3.8834
1501130,1531921739428,1.74777,8.93995,-3.62003
1501131,1531921739450,0.177171,10.8505,-3.86903
1501132,1531921739471,0.00957681,10.5153,-2.24097
1501133,1531921739490,2.03986,8.59518,-2.806
1501134,1531921739510,2.41336,8.1355,-4.18985
1501135,1531921739529,2.50912,8.07325,-3.52905
1501136,1531921739549,1.81959,8.72926,-4.0462
1501137,1531921739568,1.19231,10.2089,-2.71024
1501138,1531921739588,1.70467,9.15543,-2.36547
1501139,1531921739609,2.10211,9.37091,-2.96881
1501140,1531921739626,2.20267,8.33182,-3.20823
1501141,1531921739645,1.60412,9.24162,-3.54821
1501142,1531921739666,-2.17394,17.7027,0.751779
1501143,1531921739685,5.5737,5.99508,-3.57215
1501144,1531921739706,-0.905008,4.44843,-7.46033
1501145,1531921739729,2.69587,8.64786,-4.44364
1501146,1531921739744,1.95367,10.8457,-2.06859
1501147,1531921739765,1.7765,11.813,-1.4844
1501148,1531921739787,2.52828,11.3102,-2.07338
1501149,1531921739808,1.91057,10.1371,-3.28484
1501150,1531921739827,-0.459687,8.98783,-3.56736
1501151,1531921739847,2.34153,8.25042,-4.22337
1501152,1531921739867,1.64242,8.5904,-4.0031
1501153,1531921739888,0.785298,8.89207,-3.29442
1501154,1531921739908,1.48919,9.13148,-4.27126
1501155,1531921739926,1.35512,9.27993,-3.16992
1501156,1531921739946,1.76213,8.81545,-3.25611
1501157,1531921739968,6.51223,11.6502,-2.47082
1501158,1531921739987,5.77003,12.4451,-1.42694
1501159,1531921740008,0.469264,10.7883,-3.01191
1501160,1531921740025,-0.924162,7.15866,-3.96959
1501161,1531921740045,0.670377,7.21134,-4.40054
1501162,1531921740064,-0.0335188,7.62314,-2.71981
1501163,1531921740086,1.47483,6.98149,-2.56658
1501164,1531921740106,2.50912,8.81066,-3.05021
1501165,1531921740126,1.99198,6.6463,-3.56736
1501166,1531921740144,-0.306458,6.28717,-5.58328
1501167,1531921740166,2.33674,9.21768,-4.0031
1501168,1531921740186,1.69031,9.27035,-2.03028
1501169,1531921740206,1.00556,9.34696,-3.45723
1501170,1531921740226,1.46046,9.4954,-3.60567
1501171,1531921740243,1.96803,9.63427,-3.74932
1501172,1531921740263,1.15401,9.99819,-3.42371
1501173,1531921740285,1.94409,9.165,-3.47638
1501174,1531921740305,2.27928,9.75398,-2.98318
1501175,1531921740325,1.66158,9.86411,-3.09331
1501176,1531921740343,1.88663,8.77714,-2.63841
1501177,1531921740361,1.49398,9.07402,-2.75812
1501178,1531921740383,1.69509,8.70532,-2.70066
1501179,1531921740404,0.670377,7.85298,-2.90177
1501180,1531921740422,3.58651,11.2623,-2.15957
1501181,1531921740443,2.30322,10.5393,-0.622492
1501182,1531921740462,0.847547,8.11155,-3.22738
1501183,1531921740484,1.9393,9.28471,-4.60644
1501184,1531921740504,2.09732,8.5904,-3.06458
1501185,1531921740524,1.88184,9.25119,-3.25611
1501186,1531921740542,1.27372,9.63906,-2.7246
1501187,1531921740562,1.23062,9.32302,-3.61046
1501188,1531921740583,1.56102,9.1267,-3.12204
1501189,1531921740603,8.85376,12.1865,-2.37984
1501190,1531921740623,-1.50835,14.4035,-1.56581
1501191,1531921740640,-1.901,8.89685,0.191536
1501192,1531921740661,2.87304,7.60877,-1.47483
1501193,1531921740680,0.723049,8.25042,-3.79242
1501194,1531921740702,0.574608,10.1418,-3.82593
1501195,1531921740726,2.95923,9.92157,-1.70946
1501196,1531921740738,2.08296,9.00699,-2.46603
1501197,1531921740758,1.60412,9.60075,-3.01191
1501198,1531921740779,2.48997,9.01178,-2.75812
1501199,1531921740801,1.24977,9.02614,-3.24175
1501200,1531921740821,1.8579,8.53294,-2.8922
1501201,1531921740840,1.67594,9.18416,-3.70144
1501202,1531921740860,1.18752,8.94953,-3.16992
1501203,1531921740880,1.28329,8.88249,-3.23696
1501204,1531921740901,3.23217,9.77313,-3.25611
1501205,1531921740918,4.91769,10.2089,-2.75812
1501206,1531921740940,2.71024,7.51779,-2.52349
1501207,1531921740959,0.138864,11.9949,-3.304
1501208,1531921740980,-0.684742,9.7013,-3.27048
1501209,1531921741000,0.440533,9.17937,-3.44765
1501210,1531921741020,0.847547,9.31823,-3.74932
1501211,1531921741039,2.0638,8.79151,-2.96402
1501212,1531921741059,-2.95445,13.8433,-2.5618
1501213,1531921741079,4.15155,9.33739,-1.16837
1501214,1531921741098,3.33273,8.41323,-4.76446
1501215,1531921741119,0.804452,9.90242,-4.0462
1501216,1531921741140,0.517148,9.88326,-3.97916
1501217,1531921741158,2.27449,9.47625,-3.33752
1501218,1531921741179,2.08774,8.85376,-3.21781
1501219,1531921741198,1.49877,8.88249,-4.10366
1501220,1531921741218,1.92973,8.82982,-3.67271
1501221,1531921741240,2.06859,8.9208,-3.73017
1501222,1531921741257,1.5275,9.30387,-2.96402
1501223,1531921741278,1.74298,9.165,-3.13162
1501224,1531921741298,1.39343,8.99262,-3.07416
1501225,1531921741317,1.1971,9.66779,-2.79164
1501226,1531921741340,1.96803,8.76278,-2.34153
1501227,1531921741356,2.1069,9.72046,-2.81558
1501228,1531921741375,3.82115,8.42759,-1.99198
1501229,1531921741397,1.79565,7.70454,-4.0031
1501230,1531921741417,-0.0909797,10.8888,-2.86347
1501231,1531921741440,0.545878,8.81066,-1.66636
1501232,1531921741455,1.89621,8.37492,-2.51391
1501233,1531921741477,2.33195,9.98861,-2.78685
1501234,1531921741496,2.38941,10.0892,-1.13485
1501235,1531921741516,1.86269,9.32781,-2.48039
1501236,1531921741538,0.68953,9.36612,-3.2609
1501237,1531921741554,1.15401,9.92636,-2.90656
1501238,1531921741576,0.6608,9.25598,-3.77326
1501239,1531921741596,2.73897,9.02135,-4.19943
1501240,1531921741616,-1.83396,15.1888,-3.1364
1501241,1531921741638,3.1795,10.6494,-1.1157
1501242,1531921741653,1.68552,8.64786,-2.61447
1501243,1531921741673,1.61369,7.70933,-3.73017
1501244,1531921741695,1.44131,8.65743,-3.51948
1501245,1531921741715,0.723049,8.83939,-2.7246
1501246,1531921741733,0.622492,9.96467,-2.68629
1501247,1531921741752,1.21625,10.1562,-1.86748
1501248,1531921741771,2.5187,9.43315,-1.3216
1501249,1531921741795,2.09253,9.52413,-2.5618
1501250,1531921741815,2.28407,9.60075,-2.85389
1501251,1531921741832,2.46124,10.0556,-3.29921
1501252,1531921741853,0.713472,8.61913,-3.20823
1501253,1531921741873,0.0814029,7.82904,-4.27604
1501254,1531921741894,0.301669,8.42759,-4.20901
1501255,1531921741914,0.0191536,6.53617,-3.055
1501256,1531921741932,0.584185,4.18985,-2.9736
1501257,1531921741952,-1.51314,13.6805,-2.23618
1501258,1531921741972,-2.05901,17.9278,1.92015
1501259,1531921741993,3.25133,8.12592,-0.612916
1501260,1531921742013,1.16837,10.1897,-5.93762
1501261,1531921742030,1.58975,15.8017,-1.13964
1501262,1531921742051,4.30956,10.5919,-5.66947
1501263,1531921742073,0.373495,6.38294,-6.47392
1501264,1531921742093,1.82438,7.89608,-5.21936
1501265,1531921742113,1.1157,9.84017,-3.16035
1501266,1531921742130,1.66158,10.2951,-1.78607
1501267,1531921742150,2.28407,10.7356,-2.00634
1501268,1531921742171,2.05423,9.98382,-1.7765
1501269,1531921742192,1.81959,9.18895,-1.98719
1501270,1531921742212,2.13084,9.26556,-2.81558
1501271,1531921742230,1.21625,9.24162,-3.09331
1501272,1531921742251,1.18274,8.07804,-3.19865
1501273,1531921742271,1.31681,9.4571,-3.84509
1501274,1531921742291,1.901,9.50498,-3.52426
1501275,1531921742310,2.50912,9.76834,-3.27527
1501276,1531921742329,1.67594,8.82024,-3.2609
1501277,1531921742350,1.67115,8.43238,-3.61524
1501278,1531921742370,1.81002,11.4682,-2.2697
1501279,1531921742390,2.02549,10.3238,-0.943315
1501280,1531921742410,1.31681,7.6375,-4.6639
1501281,1531921742428,1.38864,8.77714,-5.09486
1501282,1531921742449,1.652,9.02614,-2.97839
1501283,1531921742471,1.17795,8.60955,-3.32315
1501284,1531921742490,1.12049,9.13148,-2.98318
1501285,1531921742510,1.6089,9.12191,-2.41814
1501286,1531921742528,3.33752,7.82425,-3.55778
1501287,1531921742549,-1.46046,7.43639,-2.07338
1501288,1531921742568,-0.59855,6.79474,-1.95846
1501289,1531921742589,6.79474,7.57047,-4.57292
1501290,1531921742608,2.94966,7.8434,-8.50899
1501291,1531921742628,0.416591,11.4299,-2.61447
1501292,1531921742648,2.73897,8.18817,-2.05423
1501293,1531921742667,-0.248997,7.53695,-3.70622
1501294,1531921742686,-2.00634,10.8457,-4.51068
