id,attr_time,attr_x,attr_y,attr_z
294973,1531735207986,-1.20189,9.29908,-3.31836
294974,1531735208004,-1.26414,9.25598,-3.34231
294975,1531735208023,-1.24498,9.21768,-3.34709
294976,1531735208043,-1.2402,9.2895,-3.29921
294977,1531735208063,-1.27372,9.27514,-3.36625
294978,1531735208085,-1.25456,9.28471,-3.35667
294979,1531735208104,-1.20668,9.25119,-3.39498
294980,1531735208125,-1.1971,9.24641,-3.39977
294981,1531735208142,-1.21147,9.28471,-3.39019
294982,1531735208164,-1.23541,9.31823,-3.4285
294983,1531735208184,-1.23062,9.21768,-3.33752
294984,1531735208204,-1.24498,9.3326,-3.37104
294985,1531735208222,-1.20189,9.24641,-3.37582
294986,1531735208240,-1.23062,9.29908,-3.34231
294987,1531735208264,-1.23062,9.29908,-3.35188
294988,1531735208284,-1.24977,9.29429,-3.37104
294989,1531735208303,-1.15879,9.27993,-3.37104
294990,1531735208323,-1.21147,9.33739,-3.35667
294991,1531735208341,-1.17316,9.27993,-3.33273
294992,1531735208363,-1.1971,9.29908,-3.33273
294993,1531735208383,-1.18752,9.30387,-3.34231
294994,1531735208403,-1.16358,9.21768,-3.35188
294995,1531735208423,-1.18274,9.26556,-3.37582
294996,1531735208441,-1.16837,9.30866,-3.28963
294997,1531735208462,-1.24498,9.32302,-3.33752
294998,1531735208482,-1.23062,9.28471,-3.36625
294999,1531735208502,-1.26414,9.29429,-3.29921
295000,1531735208523,-1.20189,9.30866,-3.3854
295001,1531735208539,-1.23541,9.35654,-3.304
295002,1531735208560,-1.22104,9.27035,-3.33273
295003,1531735208581,-1.24977,9.26556,-3.47638
295004,1531735208600,-1.19231,9.34218,-3.4285
295005,1531735208624,-1.24977,9.34696,-3.29921
295006,1531735208638,-1.24498,9.30387,-3.39019
295007,1531735208659,-1.1971,9.25598,-3.35667
295008,1531735208681,-1.19231,9.27035,-3.32315
295009,1531735208701,-1.25935,9.29908,-3.39498
295010,1531735208719,-1.18274,9.24162,-3.34709
295011,1531735208739,-1.25456,9.23683,-3.39019
295012,1531735208759,-1.23541,9.32302,-3.36625
295013,1531735208780,-1.21625,9.30387,-3.35188
295014,1531735208799,-1.18274,9.27993,-3.38061
295015,1531735208817,-1.18752,9.27035,-3.35188
295016,1531735208838,-1.1971,9.27035,-3.36146
295017,1531735208860,-1.21625,9.26556,-3.36625
295018,1531735208880,-1.21625,9.27035,-3.35188
295019,1531735208899,-1.25935,9.3326,-3.4285
295020,1531735208917,-1.20189,9.26077,-3.33752
295021,1531735208939,-1.22104,9.2895,-3.35667
295022,1531735208959,-1.21147,9.26556,-3.39498
295023,1531735208979,-1.23062,9.30866,-3.32315
295024,1531735208999,-1.22104,9.27514,-3.37582
295025,1531735209014,-1.18274,9.27993,-3.39019
295026,1531735209038,-1.27372,9.30387,-3.32794
295027,1531735209058,-1.2402,9.27993,-3.36146
295028,1531735209077,-1.23541,9.34218,-3.36146
295029,1531735209098,-1.2402,9.27993,-3.41892
295030,1531735209117,-1.20189,9.26556,-3.35188
295031,1531735209136,-1.25935,9.24162,-3.41892
295032,1531735209156,-1.21147,9.25119,-3.37582
295033,1531735209177,-1.25456,9.27514,-3.36146
295034,1531735209196,-1.19231,9.24162,-3.44286
295035,1531735209216,-1.18274,9.25598,-3.37104
295036,1531735209236,-1.21625,9.29908,-3.3854
295037,1531735209256,-1.24977,9.25119,-3.38061
295038,1531735209276,-1.27372,9.27993,-3.35667
295039,1531735209296,-1.20189,9.27514,-3.32794
295040,1531735209316,-1.23541,9.27514,-3.43329
295041,1531735209335,-1.22104,9.32781,-3.44765
295042,1531735209354,-1.22583,9.26556,-3.37104
295043,1531735209376,-1.2402,9.24162,-3.36625
295044,1531735209396,-1.2402,9.34218,-3.4285
295045,1531735209415,-1.1971,9.25119,-3.40934
295046,1531735209433,-1.22104,9.25598,-3.34231
295047,1531735209453,-1.20189,9.27035,-3.36146
295048,1531735209476,-1.20668,9.25598,-3.3854
295049,1531735209496,-1.1971,9.26556,-3.36625
295050,1531735209514,-1.18274,9.28471,-3.44286
295051,1531735209533,-1.22104,9.2081,-3.4668
295052,1531735209553,-1.24498,9.30866,-3.40455
295053,1531735209574,-1.22104,9.30387,-3.35188
295054,1531735209595,-1.1971,9.24162,-3.32315
295055,1531735209615,-1.26414,9.27035,-3.40934
295056,1531735209631,-1.26414,9.24162,-3.35188
295057,1531735209652,-1.2402,9.26556,-3.38061
295058,1531735209673,-1.24977,9.27993,-3.35188
295059,1531735209694,-1.22583,9.25119,-3.39977
295060,1531735209713,-1.20189,9.26556,-3.39498
295061,1531735209732,-1.19231,9.31344,-3.33273
295062,1531735209751,-1.22583,9.32781,-3.42371
295063,1531735209774,-1.20189,9.29429,-3.41413
295064,1531735209794,-1.17795,9.32302,-3.35188
295065,1531735209813,-1.20189,9.22246,-3.34231
295066,1531735209831,-1.23062,9.27514,-3.45244
295067,1531735209851,-1.18752,9.25598,-3.40455
295068,1531735209873,-1.18752,9.2081,-3.31836
295069,1531735209893,-1.23062,9.26556,-3.28963
295070,1531735209913,-1.25456,9.28471,-3.34231
295071,1531735209933,-1.2402,9.27514,-3.36625
295072,1531735209950,-1.24498,9.27035,-3.43329
295073,1531735209969,-1.17316,9.31344,-3.37104
295074,1531735209988,-1.1971,9.35175,-3.40934
295075,1531735210008,-1.16358,9.26077,-3.37104
295076,1531735210028,-1.17795,9.27035,-3.29921
295077,1531735210049,-1.24977,9.2895,-3.44765
295078,1531735210067,-1.21625,9.2895,-3.39498
295079,1531735210091,-1.25456,9.30387,-3.28006
295080,1531735210109,-1.28329,9.30866,-3.37104
295081,1531735210129,-1.23062,9.23683,-3.41413
295082,1531735210147,-1.24498,9.22725,-3.33273
295083,1531735210171,-1.2402,9.29908,-3.4285
295084,1531735210190,-1.20668,9.27993,-3.41892
295085,1531735210210,-1.23062,9.32302,-3.36146
295086,1531735210228,-1.24977,9.27514,-3.48117
295087,1531735210248,-1.21147,9.23683,-3.45723
295088,1531735210270,-1.19231,9.30387,-3.3854
295089,1531735210290,-1.25935,9.26556,-3.35667
295090,1531735210310,-1.20189,9.25119,-3.40455
295091,1531735210329,-1.21147,9.2895,-3.32315
295092,1531735210349,-1.22104,9.26077,-3.40455
295093,1531735210370,-1.17795,9.21289,-3.36625
295094,1531735210390,-1.23541,9.30866,-3.31358
295095,1531735210409,-1.20668,9.27035,-3.37582
295096,1531735210429,-1.18752,9.27035,-3.36625
295097,1531735210449,-1.21147,9.28471,-3.37582
295098,1531735210469,-1.25456,9.2895,-3.43329
295099,1531735210489,-1.27372,9.26556,-3.36625
295100,1531735210509,-1.26893,9.25119,-3.37582
295101,1531735210529,-1.25456,9.22725,-3.31358
295102,1531735210549,-1.19231,9.26556,-3.35667
295103,1531735210569,-1.21147,9.28471,-3.34231
295104,1531735210587,-1.2785,9.2895,-3.39019
295105,1531735210607,-1.21625,9.32781,-3.37104
295106,1531735210627,-1.23062,9.23683,-3.34709
295107,1531735210647,-1.20189,9.26556,-3.41413
295108,1531735210665,-1.23062,9.2895,-3.36625
295109,1531735210688,-1.23062,9.24641,-3.39019
295110,1531735210707,-1.20668,9.26077,-3.48596
295111,1531735210724,-1.18274,9.30387,-3.43807
295112,1531735210746,-1.2402,9.24162,-3.39019
295113,1531735210763,-1.27372,9.29429,-3.3854
295114,1531735210786,-1.22104,9.25598,-3.36625
295115,1531735210807,-1.17795,9.29429,-3.36625
295116,1531735210827,-1.18752,9.32781,-3.31358
295117,1531735210843,-1.26414,9.22725,-3.34709
295118,1531735210866,-1.24977,9.27993,-3.36625
295119,1531735210886,-1.21147,9.25598,-3.32794
295120,1531735210906,-1.21147,9.26556,-3.40934
295121,1531735210926,-1.19231,9.29429,-3.38061
295122,1531735210943,-1.20189,9.26556,-3.3854
295123,1531735210966,-1.23062,9.26556,-3.32315
295124,1531735210986,-1.22104,9.32781,-3.31358
295125,1531735211005,-1.24498,9.26077,-3.37104
295126,1531735211025,-1.21625,9.2895,-3.41892
295127,1531735211043,-1.17795,9.2895,-3.36625
295128,1531735211063,-1.20668,9.25119,-3.50511
295129,1531735211083,-1.18752,9.27514,-3.36146
295130,1531735211104,-1.17316,9.27993,-3.39019
295131,1531735211126,-1.25456,9.27514,-3.37582
295132,1531735211142,-1.20189,9.34696,-3.35188
295133,1531735211164,-1.18752,9.29429,-3.37104
295134,1531735211184,-1.24498,9.27514,-3.39977
295135,1531735211204,-1.17795,9.28471,-3.304
295136,1531735211221,-1.19231,9.27514,-3.47159
295137,1531735211240,-1.24977,9.29429,-3.37582
295138,1531735211261,-1.21625,9.29908,-3.32315
295139,1531735211283,-1.22104,9.27514,-3.40455
295140,1531735211303,-1.18274,9.22725,-3.41892
295141,1531735211323,-1.21147,9.25119,-3.36625
295142,1531735211341,-1.20189,9.29908,-3.36146
295143,1531735211363,-1.23541,9.31344,-3.44286
295144,1531735211383,-1.15401,9.27035,-3.34231
295145,1531735211403,-1.16837,9.29908,-3.41892
295146,1531735211422,-1.20189,9.23683,-3.34709
295147,1531735211439,-1.27372,9.25598,-3.37582
295148,1531735211461,-1.23062,9.26077,-3.38061
295149,1531735211482,-1.24977,9.28471,-3.35188
295150,1531735211502,-1.21147,9.31823,-3.37104
295151,1531735211520,-1.18752,9.26077,-3.28484
295152,1531735211539,-1.18274,9.30866,-3.30879
295153,1531735211560,-1.23541,9.24162,-3.38061
295154,1531735211582,-1.22583,9.29429,-3.42371
295155,1531735211601,-1.21625,9.28471,-3.34231
295156,1531735211619,-1.28329,9.26556,-3.37582
295157,1531735211638,-1.23541,9.27035,-3.44286
295158,1531735211659,-1.22583,9.31823,-3.39977
295159,1531735211679,-1.23062,9.22725,-3.37582
295160,1531735211701,-1.20668,9.27035,-3.3854
295161,1531735211718,-1.22583,9.29908,-3.38061
295162,1531735211739,-1.21625,9.27035,-3.31836
295163,1531735211759,-1.21625,9.25598,-3.35188
295164,1531735211780,-1.21625,9.31823,-3.32315
295165,1531735211800,-1.24498,9.30866,-3.45723
295166,1531735211818,-1.22583,9.26556,-3.42371
295167,1531735211839,-1.21625,9.27035,-3.32794
295168,1531735211860,-1.28329,9.25119,-3.43329
295169,1531735211880,-1.18274,9.28471,-3.28963
295170,1531735211900,-1.20668,9.30866,-3.31358
295171,1531735211917,-1.22583,9.34218,-3.35188
295172,1531735211938,-1.17795,9.31344,-3.40934
295173,1531735211956,-1.20668,9.27035,-3.41892
295174,1531735211979,-1.17316,9.31344,-3.30879
295175,1531735211999,-1.20668,9.3326,-3.43807
295176,1531735212016,-1.19231,9.26556,-3.28006
295177,1531735212037,-1.23062,9.26556,-3.43807
295178,1531735212058,-1.22104,9.31344,-3.3854
295179,1531735212078,-1.22583,9.30866,-3.34709
295180,1531735212098,-1.20189,9.22725,-3.45723
295181,1531735212116,-1.16358,9.30387,-3.36146
295182,1531735212137,-1.20668,9.29429,-3.43807
295183,1531735212156,-1.20668,9.2895,-3.33273
295184,1531735212178,-1.17795,9.26077,-3.35667
295185,1531735212197,-1.24498,9.23204,-3.34231
295186,1531735212216,-1.21625,9.31823,-3.37104
295187,1531735212236,-1.24977,9.28471,-3.42371
295188,1531735212256,-1.22583,9.27035,-3.32794
295189,1531735212276,-1.22583,9.26556,-3.34231
295190,1531735212297,-1.2402,9.26077,-3.41892
295191,1531735212316,-1.24977,9.29908,-3.37582
295192,1531735212334,-1.19231,9.22725,-3.40934
295193,1531735212356,-1.26414,9.29429,-3.43807
295194,1531735212376,-1.22583,9.30387,-3.37104
295195,1531735212396,-1.22583,9.26077,-3.3854
295196,1531735212413,-1.26414,9.31344,-3.31836
295197,1531735212433,-1.21147,9.2895,-3.32794
295198,1531735212453,-1.22104,9.29429,-3.36146
295199,1531735212473,-1.15401,9.28471,-3.40455
295200,1531735212496,-1.21147,9.24641,-3.40934
295201,1531735212516,-1.20668,9.22246,-3.37104
295202,1531735212533,-1.2402,9.28471,-3.31836
295203,1531735212553,-1.22583,9.27993,-3.39498
295204,1531735212573,-1.21625,9.25598,-3.40455
295205,1531735212594,-1.17795,9.24641,-3.37104
295206,1531735212614,-1.22104,9.23204,-3.39977
295207,1531735212632,-1.22104,9.23204,-3.34231
295208,1531735212652,-1.2402,9.28471,-3.4285
295209,1531735212671,-1.24498,9.26556,-3.36625
295210,1531735212694,-1.25456,9.2895,-3.40455
295211,1531735212714,-1.23541,9.31344,-3.35667
295212,1531735212732,-1.22583,9.25598,-3.39019
295213,1531735212751,-1.17316,9.26556,-3.45244
295214,1531735212774,-1.20189,9.27514,-3.41413
295215,1531735212794,-1.21147,9.29908,-3.35188
295216,1531735212813,-1.21625,9.27514,-3.42371
295217,1531735212831,-1.18752,9.31344,-3.37582
295218,1531735212853,-1.20668,9.27514,-3.45244
295219,1531735212873,-1.22104,9.26556,-3.33273
295220,1531735212893,-1.22583,9.27993,-3.35188
295221,1531735212913,-1.24977,9.19852,-3.32794
295222,1531735212931,-1.23062,9.26556,-3.27527
295223,1531735212953,-1.1971,9.30387,-3.32794
295224,1531735212973,-1.23062,9.28471,-3.44286
295225,1531735212992,-1.28329,9.30866,-3.41892
295226,1531735213009,-1.22583,9.21768,-3.28963
295227,1531735213029,-1.21147,9.27993,-3.38061
295228,1531735213049,-1.1971,9.31344,-3.37582
295229,1531735213070,-1.23062,9.27993,-3.33752
295230,1531735213092,-1.20189,9.28471,-3.39977
295231,1531735213110,-1.24498,9.25598,-3.39498
295232,1531735213129,-1.18752,9.26556,-3.30879
295233,1531735213149,-1.1971,9.25598,-3.4285
295234,1531735213171,-1.24977,9.24162,-3.36146
295235,1531735213191,-1.23541,9.27993,-3.43329
295236,1531735213211,-1.20668,9.19852,-3.36625
295237,1531735213228,-1.22104,9.28471,-3.36625
295238,1531735213249,-1.22104,9.24162,-3.37104
295239,1531735213270,-1.21625,9.22246,-3.40934
295240,1531735213290,-1.20668,9.27035,-3.43807
295241,1531735213310,-1.2402,9.28471,-3.39977
295242,1531735213329,-1.2402,9.24641,-3.36146
295243,1531735213349,-1.18752,9.24641,-3.32315
295244,1531735213370,-1.26414,9.26556,-3.32315
295245,1531735213390,-1.18274,9.27035,-3.38061
295246,1531735213409,-1.21147,9.28471,-3.37582
295247,1531735213427,-1.23541,9.24641,-3.39019
295248,1531735213449,-1.1971,9.27514,-3.43329
295249,1531735213469,-1.21625,9.31344,-3.40934
295250,1531735213488,-1.22583,9.24641,-3.32794
295251,1531735213508,-1.24498,9.25598,-3.42371
295252,1531735213528,-1.20668,9.27035,-3.37104
295253,1531735213547,-1.17795,9.25598,-3.36146
295254,1531735213568,-1.21147,9.25119,-3.40455
295255,1531735213587,-1.19231,9.26077,-3.36625
295256,1531735213606,-1.17795,9.27993,-3.37104
295257,1531735213628,-1.23541,9.28471,-3.39019
295258,1531735213643,-1.22104,9.29908,-3.42371
295259,1531735213665,-1.23541,9.26077,-3.36625
295260,1531735213687,-1.18752,9.25119,-3.38061
295261,1531735213707,-1.24498,9.27514,-3.43807
295262,1531735213728,-1.1971,9.24162,-3.40455
295263,1531735213745,-1.26893,9.26077,-3.42371
295264,1531735213763,-1.21147,9.23204,-3.39019
295265,1531735213787,-1.23541,9.30866,-3.34709
295266,1531735213806,-1.23062,9.27993,-3.37104
295267,1531735213827,-1.23062,9.22246,-3.35667
295268,1531735213842,-1.18274,9.24641,-3.34709
295269,1531735213864,-1.24498,9.24162,-3.32315
295270,1531735213886,-1.18752,9.29908,-3.36625
295271,1531735213906,-1.18274,9.27993,-3.34709
295272,1531735213928,-1.17795,9.27035,-3.33273
295273,1531735213944,-1.13485,9.30387,-3.39498
295274,1531735213962,-1.23541,9.29429,-3.36146
295275,1531735213984,-1.22583,9.29429,-3.41892
295276,1531735214005,-1.22104,9.23204,-3.40934
295277,1531735214026,-1.21625,9.29429,-3.31836
295278,1531735214043,-1.15879,9.26077,-3.42371
295279,1531735214063,-1.21625,9.25119,-3.35188
295280,1531735214084,-1.16837,9.29429,-3.35667
295281,1531735214105,-1.21147,9.24162,-3.36146
295282,1531735214125,-1.17316,9.25598,-3.36146
295283,1531735214142,-1.19231,9.22725,-3.49075
295284,1531735214162,-1.23062,9.27514,-3.40455
295285,1531735214184,-1.21625,9.24641,-3.38061
295286,1531735214204,-1.23062,9.24162,-3.40934
295287,1531735214224,-1.21625,9.29429,-3.29921
295288,1531735214242,-1.24498,9.24641,-3.38061
295289,1531735214261,-1.17795,9.23683,-3.45244
295290,1531735214284,-1.16358,9.24162,-3.31836
295291,1531735214303,-1.19231,9.27514,-3.31836
295292,1531735214321,-1.23541,9.25598,-3.35667
295293,1531735214341,-1.1971,9.28471,-3.28484
295294,1531735214363,-1.20189,9.31344,-3.38061
295295,1531735214383,-1.1971,9.25119,-3.41413
295296,1531735214403,-1.21625,9.2895,-3.33752
295297,1531735214418,-1.1971,9.27514,-3.39977
295298,1531735214440,-1.1971,9.24162,-3.40455
295299,1531735214462,-1.25935,9.32302,-3.304
295300,1531735214482,-1.23541,9.24162,-3.43807
295301,1531735214502,-1.25935,9.26556,-3.33752
295302,1531735214523,-1.22583,9.26556,-3.4285
295303,1531735214539,-1.23062,9.26077,-3.47159
295304,1531735214562,-1.20668,9.25598,-3.34231
295305,1531735214581,-1.25935,9.31823,-3.42371
295306,1531735214602,-1.23541,9.30866,-3.42371
295307,1531735214622,-1.22583,9.27035,-3.32794
295308,1531735214637,-1.22583,9.32781,-3.30879
295309,1531735214659,-1.16837,9.31823,-3.33273
295310,1531735214678,-1.2402,9.25119,-3.36625
295311,1531735214701,-1.21625,9.28471,-3.3854
295312,1531735214718,-1.25456,9.31823,-3.33752
295313,1531735214739,-1.22104,9.27514,-3.32794
295314,1531735214759,-1.2402,9.29429,-3.31358
295315,1531735214779,-1.1971,9.32781,-3.35667
295316,1531735214800,-1.22583,9.25119,-3.32315
295317,1531735214818,-1.18752,9.2895,-3.39977
295318,1531735214839,-1.15879,9.26556,-3.41892
295319,1531735214859,-1.1971,9.27035,-3.40455
295320,1531735214880,-1.22104,9.30866,-3.39019
295321,1531735214899,-1.25935,9.25598,-3.39019
295322,1531735214917,-1.22583,9.30866,-3.39977
295323,1531735214939,-1.22583,9.2895,-3.40455
295324,1531735214955,-1.18752,9.2895,-3.37104
295325,1531735214978,-1.20189,9.26077,-3.41413
295326,1531735214998,-1.24498,9.23204,-3.33752
295327,1531735215015,-1.18752,9.25598,-3.37582
295328,1531735215034,-1.24498,9.30866,-3.29921
295329,1531735215054,-1.2402,9.27035,-3.36146
295330,1531735215076,-1.25935,9.26077,-3.33752
295331,1531735215094,-1.24498,9.27993,-3.43807
295332,1531735215116,-1.21625,9.29429,-3.37104
295333,1531735215136,-1.1971,9.31344,-3.41892
295334,1531735215157,-1.19231,9.26556,-3.4285
295335,1531735215177,-1.2402,9.26077,-3.41413
295336,1531735215197,-1.1971,9.26556,-3.4285
295337,1531735215216,-1.21147,9.27514,-3.45723
295338,1531735215236,-1.21147,9.27993,-3.40455
295339,1531735215253,-1.22104,9.29429,-3.41413
295340,1531735215278,-1.2402,9.23204,-3.48596
295341,1531735215297,-1.24977,9.29429,-3.39977
295342,1531735215316,-1.26893,9.26556,-3.32315
295343,1531735215335,-1.22583,9.26077,-3.35667
295344,1531735215354,-1.23541,9.29429,-3.30879
295345,1531735215376,-1.26414,9.23204,-3.33273
295346,1531735215396,-1.22583,9.27514,-3.33752
295347,1531735215413,-1.20189,9.2895,-3.40934
295348,1531735215433,-1.20668,9.27035,-3.31836
295349,1531735215453,-1.20189,9.27993,-3.35188
295350,1531735215476,-1.22104,9.23204,-3.43807
295351,1531735215496,-1.19231,9.26556,-3.39977
295352,1531735215515,-1.21147,9.26556,-3.41413
295353,1531735215533,-1.14922,9.26556,-3.3854
295354,1531735215553,-1.23062,9.26556,-3.35667
295355,1531735215573,-1.19231,9.31344,-3.42371
295356,1531735215594,-1.17795,9.24162,-3.44286
295357,1531735215615,-1.23541,9.29429,-3.3854
295358,1531735215632,-1.20189,9.24162,-3.42371
295359,1531735215652,-1.21147,9.26556,-3.4285
295360,1531735215672,-1.22104,9.32302,-3.37582
295361,1531735215692,-1.25456,9.29908,-3.45723
295362,1531735215714,-1.25935,9.2081,-3.32794
295363,1531735215732,-1.25456,9.29429,-3.3854
295364,1531735215751,-1.25456,9.24162,-3.28963
295365,1531735215774,-1.25456,9.27035,-3.3854
295366,1531735215794,-1.23062,9.27514,-3.35188
295367,1531735215813,-1.19231,9.29908,-3.37582
295368,1531735215831,-1.19231,9.27035,-3.39019
295369,1531735215851,-1.2402,9.25119,-3.39498
295370,1531735215873,-1.24977,9.32302,-3.3854
295371,1531735215893,-1.23062,9.29429,-3.31836
295372,1531735215913,-1.23541,9.29429,-3.3854
295373,1531735215931,-1.20189,9.28471,-3.37104
295374,1531735215953,-1.20189,9.27514,-3.4285
295375,1531735215973,-1.23541,9.30866,-3.35188
295376,1531735215992,-1.24977,9.27514,-3.35188
295377,1531735216009,-1.21625,9.29429,-3.39977
295378,1531735216030,-1.22104,9.2895,-3.29921
295379,1531735216051,-1.22104,9.26556,-3.33752
295380,1531735216070,-1.23062,9.29429,-3.38061
295381,1531735216089,-1.21147,9.25598,-3.41892
295382,1531735216110,-1.2402,9.27035,-3.43807
295383,1531735216129,-1.17795,9.26077,-3.31358
295384,1531735216148,-1.18752,9.24162,-3.33752
295385,1531735216171,-1.23062,9.27035,-3.39019
295386,1531735216190,-1.19231,9.27993,-3.36146
295387,1531735216210,-1.2402,9.25119,-3.41413
295388,1531735216228,-1.1971,9.27514,-3.37104
295389,1531735216248,-1.20668,9.24162,-3.41413
295390,1531735216270,-1.1971,9.24641,-3.37582
295391,1531735216288,-1.22104,9.23204,-3.33752
295392,1531735216310,-1.2402,9.30866,-3.36625
295393,1531735216329,-1.22583,9.24641,-3.36146
295394,1531735216349,-1.23541,9.24162,-3.41892
295395,1531735216370,-1.21147,9.27993,-3.37104
295396,1531735216390,-1.2402,9.28471,-3.32794
295397,1531735216409,-1.22104,9.29429,-3.42371
295398,1531735216426,-1.2402,9.24641,-3.32315
295399,1531735216448,-1.1971,9.27035,-3.32315
295400,1531735216469,-1.23062,9.30866,-3.39019
295401,1531735216489,-1.18752,9.31823,-3.35188
295402,1531735216509,-1.24498,9.26556,-3.3854
295403,1531735216528,-1.25456,9.28471,-3.38061
295404,1531735216548,-1.2402,9.27035,-3.3854
295405,1531735216569,-1.20668,9.24641,-3.40934
295406,1531735216587,-1.20189,9.29908,-3.37104
295407,1531735216607,-1.22104,9.26077,-3.40934
295408,1531735216628,-1.22104,9.27993,-3.34231
295409,1531735216645,-1.21625,9.27035,-3.41413
295410,1531735216666,-1.20668,9.26556,-3.42371
295411,1531735216688,-1.28329,9.32781,-3.47159
295412,1531735216707,-1.2402,9.32781,-3.36625
295413,1531735216728,-1.19231,9.25598,-3.40455
295414,1531735216745,-1.18752,9.27993,-3.36146
295415,1531735216763,-1.18274,9.27993,-3.33752
295416,1531735216787,-1.18752,9.29908,-3.41892
295417,1531735216807,-1.17316,9.32302,-3.3854
295418,1531735216828,-1.22104,9.26077,-3.35188
295419,1531735216843,-1.21625,9.32781,-3.43807
295420,1531735216864,-1.22583,9.26077,-3.28006
295421,1531735216886,-1.22104,9.23683,-3.39019
295422,1531735216906,-1.22104,9.30387,-3.38061
295423,1531735216928,-1.20189,9.27514,-3.35667
295424,1531735216943,-1.17316,9.21289,-3.29442
295425,1531735216962,-1.18274,9.27993,-3.37104
295426,1531735216986,-1.24498,9.29429,-3.36625
295427,1531735217005,-1.19231,9.2895,-3.42371
295428,1531735217023,-1.24977,9.31344,-3.39498
295429,1531735217043,-1.23062,9.29429,-3.35188
295430,1531735217063,-1.25456,9.29908,-3.33752
295431,1531735217085,-1.22104,9.26556,-3.33752
295432,1531735217105,-1.22104,9.34218,-3.36146
295433,1531735217126,-1.18752,9.30387,-3.40934
295434,1531735217142,-1.21147,9.33739,-3.33273
295435,1531735217162,-1.17316,9.2895,-3.33273
295436,1531735217184,-1.23062,9.25119,-3.44765
295437,1531735217204,-1.22104,9.29429,-3.36146
295438,1531735217225,-1.25456,9.24641,-3.28006
295439,1531735217241,-1.22583,9.30866,-3.36625
295440,1531735217264,-1.15401,9.29429,-3.39019
295441,1531735217283,-1.15401,9.27035,-3.36625
295442,1531735217303,-1.22583,9.26556,-3.44286
295443,1531735217320,-1.21625,9.29429,-3.36625
295444,1531735217341,-1.23062,9.26077,-3.3854
295445,1531735217359,-1.23062,9.31823,-3.44286
295446,1531735217383,-1.2402,9.27514,-3.33273
295447,1531735217403,-1.23062,9.27514,-3.4285
295448,1531735217419,-1.20189,9.30866,-3.34709
295449,1531735217440,-1.17795,9.23683,-3.45244
295450,1531735217463,-1.21625,9.32781,-3.37104
295451,1531735217483,-1.22104,9.27514,-3.40455
295452,1531735217502,-1.1971,9.25598,-3.44286
295453,1531735217523,-1.18274,9.30866,-3.33752
295454,1531735217539,-1.20668,9.28471,-3.3854
295455,1531735217560,-1.20668,9.22725,-3.41413
295456,1531735217582,-1.22583,9.31823,-3.37104
295457,1531735217602,-1.2402,9.26077,-3.35188
295458,1531735217623,-1.21147,9.24162,-3.36625
295459,1531735217639,-1.14922,9.2895,-3.43329
295460,1531735217660,-1.21625,9.27514,-3.37582
295461,1531735217678,-1.22104,9.29429,-3.32315
295462,1531735217701,-1.22104,9.29908,-3.35667
295463,1531735217718,-1.23062,9.27514,-3.43329
295464,1531735217739,-1.23062,9.2895,-3.35188
295465,1531735217761,-1.17795,9.2895,-3.40934
295466,1531735217780,-1.25456,9.33739,-3.36146
295467,1531735217800,-1.22104,9.2895,-3.40455
295468,1531735217818,-1.21147,9.30866,-3.36625
295469,1531735217838,-1.18274,9.31344,-3.40455
295470,1531735217858,-1.1971,9.2895,-3.41413
295471,1531735217878,-1.17795,9.2081,-3.29921
295472,1531735217898,-1.19231,9.2081,-3.34709
295473,1531735217918,-1.20189,9.26077,-3.45723
295474,1531735217939,-1.22104,9.26556,-3.36625
295475,1531735217959,-1.23062,9.28471,-3.41892
295476,1531735217978,-1.20189,9.27514,-3.33752
295477,1531735217997,-1.22104,9.2895,-3.4668
295478,1531735218017,-1.24977,9.29908,-3.35188
295479,1531735218039,-1.21625,9.24641,-3.41892
295480,1531735218059,-1.23062,9.26556,-3.42371
295481,1531735218079,-1.22104,9.27514,-3.33273
295482,1531735218098,-1.25456,9.26556,-3.4285
295483,1531735218116,-1.22104,9.30387,-3.32315
295484,1531735218137,-1.2402,9.21768,-3.4285
295485,1531735218157,-1.20668,9.30387,-3.39498
295486,1531735218179,-1.21147,9.35654,-3.34709
295487,1531735218197,-1.21147,9.30387,-3.4285
295488,1531735218216,-1.17316,9.29908,-3.37104
295489,1531735218236,-1.25456,9.29429,-3.35667
295490,1531735218256,-1.17316,9.30866,-3.3854
295491,1531735218277,-1.21147,9.32302,-3.34231
295492,1531735218297,-1.24498,9.33739,-3.29921
295493,1531735218315,-1.21625,9.24641,-3.40455
295494,1531735218336,-1.22104,9.26556,-3.43807
295495,1531735218355,-1.22583,9.27993,-3.25611
295496,1531735218376,-1.22583,9.26077,-3.41892
295497,1531735218396,-1.2402,9.23683,-3.41413
295498,1531735218413,-1.22104,9.29908,-3.35667
295499,1531735218433,-1.23062,9.20331,-3.45723
295500,1531735218453,-1.20668,9.30387,-3.39019
295501,1531735218476,-1.22104,9.24641,-3.37104
295502,1531735218496,-1.16358,9.31344,-3.45723
295503,1531735218515,-1.2402,9.29429,-3.36146
295504,1531735218533,-1.25456,9.24641,-3.38061
295505,1531735218553,-1.23541,9.29908,-3.29442
295506,1531735218575,-1.22104,9.27035,-3.30879
295507,1531735218594,-1.18752,9.32781,-3.39498
295508,1531735218615,-1.21625,9.32781,-3.28006
295509,1531735218633,-1.18752,9.30387,-3.40934
