id,attr_time,attr_x,attr_y,attr_z
134546,1532076520868,4.73094,-0.186748,-8.54251
134547,1532076520887,4.72615,-0.253785,-8.64786
134548,1532076520908,4.71179,-0.335188,-8.52336
134549,1532076520928,4.67348,-0.234632,-8.59518
134550,1532076520948,4.71658,-0.3304,-8.65743
134551,1532076520968,4.81713,-0.277727,-8.49463
134552,1532076520988,4.80277,-0.368707,-8.56167
134553,1532076521008,4.89854,-0.35913,-8.47547
134554,1532076521028,4.86981,-0.263362,-8.58082
134555,1532076521048,4.85065,-0.311246,-8.53294
134556,1532076521067,4.75488,-0.292093,-8.54251
134557,1532076521088,4.68306,-0.316035,-8.6287
134558,1532076521108,4.68785,-0.244209,-8.65743
134559,1532076521128,4.8315,-0.292093,-8.55688
134560,1532076521149,4.73094,-0.215478,-8.53772
134561,1532076521165,4.84108,-0.143652,-8.55688
134562,1532076521187,4.72615,-0.0670377,-8.61434
134563,1532076521208,4.56335,-0.296881,-8.68138
134564,1532076521227,4.74052,-0.335188,-8.6287
134565,1532076521250,4.82671,-0.316035,-8.55688
134566,1532076521270,4.77404,-0.301669,-8.57124
134567,1532076521292,4.6639,-0.248997,-8.50899
134568,1532076521310,4.72137,-0.263362,-8.53772
134569,1532076521330,4.74052,-0.0909797,-8.5904
134570,1532076521350,4.75488,0.023942,-8.56645
134571,1532076521370,4.69742,0.0814029,-8.6287
134572,1532076521390,4.68306,0.0047884,-8.8346
134573,1532076521408,4.60644,-0.105345,-8.71011
134574,1532076521428,4.72615,-0.100556,-8.63349
134575,1532076521450,4.85065,-0.0718261,-8.57124
134576,1532076521471,4.88417,-0.177171,-8.53294
134577,1532076521491,4.7884,-0.225055,-8.5473
134578,1532076521511,4.88417,-0.287304,-8.48026
134579,1532076521531,4.7884,-0.292093,-8.59518
134580,1532076521551,4.77404,-0.339977,-8.56645
134581,1532076521571,4.79319,-0.272939,-8.72447
134582,1532076521591,4.72137,-0.191536,-8.56167
134583,1532076521611,4.89854,-0.339977,-8.64307
134584,1532076521631,4.71658,-0.268151,-8.44674
134585,1532076521651,4.9129,-0.306458,-8.4659
134586,1532076521671,4.71179,-0.191536,-8.45632
134587,1532076521691,4.87938,-0.301669,-8.52336
134588,1532076521711,4.72137,-0.397437,-8.72447
134589,1532076521731,4.8315,-0.339977,-8.50899
134590,1532076521751,4.85544,-0.378284,-8.56645
134591,1532076521773,4.86023,-0.574608,-8.41801
134592,1532076521791,4.93684,-0.579397,-8.48505
134593,1532076521810,4.68785,-0.694318,-8.67659
134594,1532076521831,4.65433,-0.603339,-8.5473
134595,1532076521851,4.73573,-0.603339,-8.62392
134596,1532076521872,4.81235,-0.493206,-8.47547
134597,1532076521891,4.85065,-0.445322,-8.61434
134598,1532076521912,4.71179,-0.296881,-8.54251
134599,1532076521932,4.79319,-0.306458,-8.68138
134600,1532076521952,4.64475,-0.402226,-8.66701
134601,1532076521971,4.76925,-0.306458,-8.51378
134602,1532076521992,4.79319,-0.459687,-8.78193
134603,1532076522012,4.89375,-0.531513,-8.54251
134604,1532076522032,4.73573,-0.507571,-8.70532
134605,1532076522052,4.69742,-0.493206,-8.56167
134606,1532076522072,4.76925,-0.411803,-8.48026
134607,1532076522092,4.86502,-0.253785,-8.59997
134608,1532076522111,4.73094,-0.0909797,-8.59518
134609,1532076522131,4.84586,-0.277727,-8.52815
134610,1532076522152,4.74052,-0.373495,-8.58082
134611,1532076522172,4.65433,-0.469264,-8.63828
134612,1532076522192,4.72615,-0.373495,-8.58082
134613,1532076522212,4.81713,-0.349553,-8.54251
134614,1532076522233,4.83629,-0.287304,-8.59997
134615,1532076522253,4.81713,-0.339977,-8.64786
134616,1532076522273,4.72615,-0.344765,-8.53294
134617,1532076522293,4.73094,-0.45011,-8.60955
134618,1532076522312,4.72615,-0.430956,-8.55688
134619,1532076522333,4.75967,-0.378284,-8.56167
134620,1532076522353,4.87938,-0.21069,-8.55209
134621,1532076522372,4.51546,-1.403,-9.70609
134622,1532076522393,6.20577,-2.03986,-11.1522
134623,1532076522413,4.23774,-1.54187,-9.10754
134624,1532076522432,4.63517,-0.684742,-9.07402
134625,1532076522450,4.84586,0.138864,-8.30309
134626,1532076522474,4.89854,-0.349553,-8.5904
134627,1532076522493,4.66869,-0.138864,-8.63349
134628,1532076522513,4.707,-0.23942,-8.52815
134629,1532076522534,4.67827,-0.167594,-8.60476
134630,1532076522554,4.7501,-0.272939,-8.66222
134631,1532076522574,4.67348,-0.220267,-8.69574
134632,1532076522594,4.7501,-0.23942,-8.5904
134633,1532076522614,4.82671,-0.344765,-8.64786
134634,1532076522634,4.79319,-0.253785,-8.65264
134635,1532076522654,4.7884,-0.244209,-8.64786
134636,1532076522674,4.74052,-0.234632,-8.66222
134637,1532076522694,4.68785,-0.248997,-8.60476
134638,1532076522714,4.84586,-0.316035,-8.71968
134639,1532076522734,4.71179,-0.296881,-8.60476
134640,1532076522751,4.79319,-0.205901,-8.5904
134641,1532076522774,4.7884,-0.349553,-8.60955
134642,1532076522794,4.67827,-0.287304,-8.59997
134643,1532076522814,4.97515,-0.430956,-8.61913
134644,1532076522834,4.76925,-0.349553,-8.45632
134645,1532076522854,4.86981,-0.35913,-8.47547
134646,1532076522874,4.77404,-0.363919,-8.5473
134647,1532076522894,4.79319,-0.301669,-8.51378
134648,1532076522914,4.77404,-0.263362,-8.5904
134649,1532076522935,4.71658,0.0335188,-8.58561
134650,1532076522952,4.73573,0.603339,-8.61913
134651,1532076522973,4.73094,0.684742,-8.71489
134652,1532076522994,4.75488,0.588974,-8.59997
134653,1532076523015,4.73094,0.316035,-8.66701
134654,1532076523035,4.79319,0.047884,-8.67659
134655,1532076523055,4.94163,-0.0574608,-8.61913
134656,1532076523075,4.81713,-0.268151,-8.6287
134657,1532076523094,4.6639,-0.507571,-8.63828
134658,1532076523114,4.77404,-0.56982,-8.65743
134659,1532076523135,4.67348,-0.636858,-8.55688
134660,1532076523155,4.74531,-0.627281,-8.48984
134661,1532076523175,4.74052,-0.646435,-8.64786
134662,1532076523195,4.707,-0.627281,-8.61913
134663,1532076523215,4.77404,-0.684742,-8.57124
134664,1532076523235,4.74531,-0.799663,-8.55209
134665,1532076523255,4.76925,-0.746991,-8.45153
134666,1532076523276,4.85065,-0.694318,-8.46111
134667,1532076523296,4.92727,-0.474052,-8.56645
134668,1532076523316,4.80277,-0.325611,-8.5473
134669,1532076523336,4.79319,-0.411803,-8.60476
134670,1532076523356,4.77883,-0.54109,-8.58082
134671,1532076523376,5.53061,-0.646435,-9.61511
134672,1532076523396,4.71658,-0.282516,-8.40844
134673,1532076523414,4.69264,-0.411803,-8.55209
134674,1532076523433,4.79319,-0.296881,-8.68138
134675,1532076523453,4.81235,-0.282516,-8.59518
134676,1532076523476,4.85544,-0.268151,-8.52815
134677,1532076523495,4.90332,-0.114922,-8.49463
134678,1532076523515,4.75488,-0.205901,-8.60476
134679,1532076523536,4.81235,-0.234632,-8.53294
134680,1532076523556,4.67827,-0.268151,-8.60955
134681,1532076523572,4.72137,-0.316035,-8.65743
134682,1532076523592,4.70221,-0.306458,-8.63828
134683,1532076523615,4.79798,-0.277727,-8.59997
134684,1532076523635,4.77883,-0.268151,-8.63349
134685,1532076523655,4.7884,-0.311246,-8.56645
134686,1532076523676,4.75488,-0.248997,-8.58082
134687,1532076523696,4.77883,-0.244209,-8.59997
134688,1532076523716,4.74052,-0.272939,-8.63349
134689,1532076523736,4.74052,-0.292093,-8.62392
134690,1532076523756,4.72615,-0.277727,-8.6287
134691,1532076523775,4.78362,-0.325611,-8.5473
134692,1532076523796,4.76925,-0.287304,-8.5473
134693,1532076523815,4.8315,-0.301669,-8.58561
134694,1532076523837,4.81235,-0.253785,-8.55209
134695,1532076523857,4.92248,-0.023942,-8.50899
134696,1532076523877,4.94642,-0.0622492,-8.66222
134697,1532076523897,4.65433,-0.196325,-8.59997
134698,1532076523917,4.66869,-0.248997,-8.65264
134699,1532076523934,4.75488,0.00957681,-8.5904
134700,1532076523955,4.90332,-0.00957681,-8.74362
134701,1532076523975,4.71179,0.191536,-8.74841
134702,1532076523998,4.80756,0.114922,-8.60476
134703,1532076524018,4.72137,0.153229,-8.64307
134704,1532076524038,4.77404,-0.0047884,-8.68138
134705,1532076524058,4.93206,-0.248997,-8.51857
134706,1532076524078,5.04698,0.153229,-8.03494
134707,1532076524098,4.29041,-0.292093,-8.86812
134708,1532076524118,4.30477,-0.411803,-8.63828
134709,1532076524138,4.64475,-0.665588,-8.72926
134710,1532076524158,4.77883,-0.459687,-8.6287
134711,1532076524178,4.74052,-0.488417,-8.60476
134712,1532076524198,4.85544,-0.512359,-8.4659
134713,1532076524218,4.60644,-0.59855,-8.63828
134714,1532076524238,4.70221,-0.608127,-8.75799
134715,1532076524258,4.56335,-0.579397,-8.80587
134716,1532076524279,4.66869,-0.483629,-8.6718
134717,1532076524298,4.83629,-0.47884,-8.64307
134718,1532076524318,4.74531,-0.306458,-8.56645
134719,1532076524338,4.97036,-0.229843,-8.66701
134720,1532076524358,4.96557,-0.177171,-8.37492
134721,1532076524379,4.80277,-0.349553,-8.61434
134722,1532076524399,4.72137,-0.325611,-8.65264
134723,1532076524418,4.70221,-0.316035,-8.49942
134724,1532076524438,4.72615,-0.306458,-8.50421
134725,1532076524454,4.86981,-0.311246,-8.48505
134726,1532076524479,4.85065,-0.349553,-8.56167
134727,1532076524499,4.91769,-0.320823,-8.52336
134728,1532076524519,4.74052,-0.296881,-8.74362
134729,1532076524539,4.58729,-0.047884,-8.55688
134730,1532076524559,4.53462,0.0191536,-8.74362
134731,1532076524579,4.63039,0.378284,-9.0836
134732,1532076524599,4.30477,-0.78051,-8.4659
134733,1532076524619,4.68785,0.0383072,-9.16022
134734,1532076524639,4.79319,0.363919,-8.78193
134735,1532076524659,4.71179,0.158017,-8.43238
134736,1532076524679,4.60166,0.110133,-8.78672
134737,1532076524699,4.79319,-0.0957681,-8.79151
134738,1532076524720,4.81235,-0.177171,-8.72447
134739,1532076524740,4.85065,-0.416591,-8.38449
134740,1532076524760,4.84586,-0.445322,-8.59997
134741,1532076524779,4.89854,-0.402226,-8.65264
134742,1532076524800,4.82192,-0.397437,-8.47547
134743,1532076524819,4.91769,-0.493206,-8.55209
134744,1532076524840,4.92248,-0.512359,-8.65743
134745,1532076524860,4.54898,-0.411803,-8.56645
134746,1532076524879,4.78362,0.0191536,-8.63828
134747,1532076524900,4.73094,0.248997,-8.63349
134748,1532076524920,4.69742,0.201113,-8.60955
134749,1532076524940,4.72137,0.0526724,-8.70053
134750,1532076524960,4.5011,0.0191536,-8.47069
134751,1532076524980,5.16669,0.493206,-8.77714
134752,1532076525000,4.77883,0.282516,-8.5473
134753,1532076525020,4.62081,-0.0574608,-8.59518
134754,1532076525041,4.53462,-0.047884,-8.65264
134755,1532076525061,4.54898,-0.186748,-8.72926
134756,1532076525081,4.64954,0.0622492,-8.70532
134757,1532076525101,4.96557,-0.11971,-8.48505
134758,1532076525121,5.00388,-0.100556,-8.44196
134759,1532076525141,4.63039,0.124498,-8.45153
134760,1532076525161,5.11401,0.407014,-8.64786
134761,1532076525181,5.15232,0.723049,-8.88249
134762,1532076525201,4.63996,1.04866,-8.73884
134763,1532076525221,4.8315,-0.162806,-8.45632
134764,1532076525241,4.29999,-1.26414,-8.61434
134765,1532076525261,4.74052,-1.58017,-8.76278
134766,1532076525282,4.76925,-0.976834,-8.57124
134767,1532076525299,4.55856,-0.603339,-8.45632
134768,1532076525321,4.69742,-0.325611,-8.71011
134769,1532076525341,5.3678,-0.387861,-8.1738
134770,1532076525361,4.89854,-0.464475,-8.48984
134771,1532076525381,4.61123,-0.68953,-8.43238
134772,1532076525401,4.54419,-0.761356,-8.58561
134773,1532076525417,4.64475,-0.464475,-8.62392
134774,1532076525437,4.52025,-0.507571,-8.67659
134775,1532076525462,4.707,-0.373495,-8.56167
134776,1532076525482,4.63039,0.100556,-8.4228
134777,1532076525502,4.63996,-0.143652,-8.5473
134778,1532076525522,4.76925,-0.0335188,-8.59997
134779,1532076525542,4.69742,-0.215478,-8.58082
134780,1532076525562,4.7884,-0.402226,-8.65743
134781,1532076525582,4.89854,-0.517148,-8.5473
134782,1532076525602,4.73573,-0.593762,-8.65743
134783,1532076525622,4.70221,-0.708684,-8.66701
134784,1532076525641,4.73573,-0.78051,-8.72926
134785,1532076525662,4.64475,-0.68953,-8.45153
134786,1532076525682,4.46758,-0.746991,-8.48505
134787,1532076525702,4.60166,-0.603339,-8.68138
134788,1532076525722,4.56814,-0.521936,-8.60955
134789,1532076525742,4.78362,-0.545878,-8.45153
134790,1532076525762,4.96079,-0.512359,-8.74841
134791,1532076525783,4.65912,-0.699107,-8.37492
134792,1532076525802,4.96079,-0.632069,-8.36534
134793,1532076525823,4.69742,-0.612916,-8.66701
134794,1532076525843,4.51546,-0.445322,-8.69095
134795,1532076525861,4.63996,-0.679953,-8.55209
134796,1532076525881,4.69742,-0.407014,-8.71968
134797,1532076525903,4.86981,-0.21069,-8.64786
134798,1532076525923,5.42526,-0.339977,-9.02135
134799,1532076525943,4.9129,-0.181959,-8.44196
134800,1532076525963,4.63996,-0.167594,-8.69095
134801,1532076525983,4.53462,-0.0191536,-8.53772
134802,1532076526002,4.43885,-0.177171,-8.69095
134803,1532076526020,4.67827,-0.244209,-8.53772
134804,1532076526042,4.87938,-0.35913,-8.56167
134805,1532076526062,4.77883,-0.445322,-8.62392
134806,1532076526082,4.49152,-0.608127,-8.66701
134807,1532076526101,4.58729,-0.588974,-8.70532
134808,1532076526122,4.63517,-0.521936,-8.69095
134809,1532076526142,4.61602,-0.45011,-8.60955
134810,1532076526160,4.6256,-0.565032,-8.56167
134811,1532076526178,4.59687,-0.708684,-8.69574
134812,1532076526199,4.69742,-0.368707,-8.71489
134813,1532076526220,4.60166,-0.320823,-8.61913
134814,1532076526244,4.71179,-0.0383072,-8.66701
134815,1532076526264,7.01501,-1.95846,-8.41323
134816,1532076526285,4.40054,1.38864,-9.64863
134817,1532076526304,5.1619,-0.0622492,-7.74285
134818,1532076526324,4.65912,-0.0143652,-8.47547
134819,1532076526344,4.81235,0.220267,-8.41801
134820,1532076526364,4.56335,0.35913,-8.68616
134821,1532076526384,4.68306,0.311246,-8.78672
134822,1532076526404,4.50589,-0.0909797,-8.69574
134823,1532076526424,4.63039,0.0335188,-8.69095
134824,1532076526443,4.88417,-0.21069,-8.60476
134825,1532076526464,4.76446,-0.435745,-8.73405
134826,1532076526484,4.458,-0.292093,-8.77235
134827,1532076526504,4.61602,-0.0526724,-8.63349
134828,1532076526525,4.29041,0.11971,-9.03572
134829,1532076526543,4.64475,-0.287304,-8.6287
134830,1532076526565,4.79319,-0.469264,-8.53294
134831,1532076526585,4.63039,-1.08218,-8.58561
134832,1532076526605,6.3159,-6.03818,-10.2089
134833,1532076526625,4.59687,-1.2785,-8.91122
134834,1532076526645,4.60644,1.21147,-9.1267
134835,1532076526665,5.0805,-1.42694,-8.66222
134836,1532076526685,4.34787,0.21069,-8.84418
134837,1532076526705,4.9129,0.162806,-7.98706
134838,1532076526725,5.01825,0.861913,-8.6718
134839,1532076526745,5.06613,-0.158017,-8.38449
134840,1532076526765,4.81235,-1.74777,-8.8346
134841,1532076526785,4.6639,-1.04866,-8.7963
134842,1532076526804,4.85065,-1.02951,-8.87291
134843,1532076526825,4.03184,-0.263362,-8.80109
134844,1532076526845,4.72137,-0.407014,-8.70532
134845,1532076526865,4.79798,-0.483629,-8.73405
134846,1532076526883,4.75488,-0.354342,-8.52815
134847,1532076526906,4.5825,-0.172383,-8.64307
134848,1532076526926,4.59687,-0.354342,-8.73884
134849,1532076526946,4.63996,-0.464475,-8.68138
134850,1532076526966,4.67348,-0.42138,-8.65743
134851,1532076526986,4.62081,-0.45011,-8.90164
134852,1532076527006,4.77883,-0.0383072,-8.60476
134853,1532076527026,4.7884,-0.100556,-8.48026
134854,1532076527046,4.5825,-0.138864,-8.76278
134855,1532076527066,4.71658,-0.263362,-8.58082
134856,1532076527085,4.86023,-0.507571,-8.71968
134857,1532076527104,4.53462,-0.828394,-8.6718
134858,1532076527126,4.93206,-0.651223,-8.45632
134859,1532076527146,3.9648,-0.205901,-8.75799
134860,1532076527165,4.61602,-0.335188,-8.62392
134861,1532076527185,4.93206,-0.105345,-8.66701
134862,1532076527205,4.76446,-0.153229,-8.64307
134863,1532076527227,4.41491,0.0670377,-8.82982
134864,1532076527247,4.68306,0.234632,-8.82503
134865,1532076527267,4.39097,-0.339977,-8.32703
134866,1532076527287,4.2952,-0.114922,-8.42759
134867,1532076527302,4.74531,-0.407014,-8.23605
134868,1532076527327,4.41012,-0.42138,-8.74841
134869,1532076527347,4.51546,-0.301669,-8.76757
134870,1532076527367,4.74531,-0.349553,-8.56645
134871,1532076527387,4.03184,0.0191536,-8.82982
134872,1532076527407,4.69742,0.158017,-8.58561
134873,1532076527427,4.82192,-0.143652,-8.43238
134874,1532076527445,4.75967,0.129287,-8.5904
134875,1532076527464,4.75488,-0.0957681,-8.71968
134876,1532076527487,4.68785,-0.215478,-8.71011
134877,1532076527507,4.7884,-0.201113,-8.6287
134878,1532076527527,4.80756,-0.531513,-8.61913
134879,1532076527547,4.63996,-0.311246,-8.6718
134880,1532076527568,4.38618,-0.253785,-8.82982
134881,1532076527588,4.63039,-0.196325,-8.78193
134882,1532076527608,4.707,-0.45011,-8.82982
134883,1532076527628,4.7501,-0.373495,-8.73884
134884,1532076527648,4.86502,-0.383072,-8.4659
134885,1532076527668,4.78362,-0.282516,-8.53772
134886,1532076527688,4.74052,-0.378284,-8.60476
134887,1532076527708,4.74531,-0.172383,-8.57124
134888,1532076527728,4.73094,-0.158017,-8.70053
134889,1532076527748,4.78362,-0.306458,-8.64786
134890,1532076527768,4.69264,-0.282516,-8.59518
134891,1532076527788,4.63517,-0.234632,-8.59518
134892,1532076527806,4.68785,-0.0766145,-8.60476
134893,1532076527828,4.68306,-0.0383072,-8.65264
134894,1532076527848,4.77404,-0.0766145,-8.65264
134895,1532076527868,4.79319,-0.225055,-8.53772
134896,1532076527887,5.5737,-0.339977,-8.43238
134897,1532076527908,3.47638,1.68552,-9.13627
134898,1532076527928,4.98473,-0.296881,-8.73405
134899,1532076527948,5.86579,-1.60412,-8.00142
134900,1532076527968,4.34787,-0.972046,-8.72926
134901,1532076527989,4.57771,-0.316035,-8.71968
134902,1532076528009,4.69742,0.0670377,-8.57124
134903,1532076528029,4.4197,0.0957681,-8.83939
134904,1532076528049,3.96959,0.143652,-9.17458
134905,1532076528069,5.27203,-0.263362,-8.15465
134906,1532076528089,4.57292,-0.416591,-8.70532
134907,1532076528106,4.79798,-0.502782,-8.56645
134908,1532076528129,4.77883,-0.617704,-8.61434
134909,1532076528149,4.956,-0.502782,-8.60955
134910,1532076528169,4.6639,0.0814029,-9.10754
134911,1532076528189,3.7589,-0.354342,-9.14585
134912,1532076528210,4.70221,-0.181959,-9.03093
134913,1532076528229,4.90332,-0.641646,-8.67659
134914,1532076528249,4.94163,-0.440533,-8.32703
134915,1532076528268,4.73573,-0.229843,-8.57124
134916,1532076528289,4.62081,-0.268151,-8.66222
134917,1532076528309,4.81713,-0.531513,-8.58082
134918,1532076528329,4.75488,-0.71826,-8.5904
134919,1532076528349,4.55377,-0.440533,-8.70532
134920,1532076528369,4.51068,-0.129287,-8.78193
134921,1532076528389,4.67827,0.110133,-8.66701
134922,1532076528409,5.07571,-0.282516,-8.43238
134923,1532076528430,4.22337,-0.11971,-8.98305
134924,1532076528447,5.12359,-0.268151,-8.40844
134925,1532076528467,4.02705,-0.0957681,-9.12191
134926,1532076528489,4.63517,-0.0670377,-8.73405
134927,1532076528509,4.86981,0.0670377,-8.46111
134928,1532076528529,4.6639,-0.574608,-8.56167
134929,1532076528549,4.81235,-0.550666,-8.50421
134930,1532076528569,4.86502,-0.565032,-8.56167
134931,1532076528589,4.707,-0.387861,-8.59518
134932,1532076528610,4.66869,-0.220267,-8.66222
134933,1532076528630,4.54419,-0.148441,-8.65264
134934,1532076528650,4.52983,0.0287304,-8.80109
134935,1532076528667,4.77404,-0.148441,-8.65743
134936,1532076528688,4.72615,-0.134075,-8.61434
134937,1532076528708,4.52025,-0.292093,-8.87291
134938,1532076528730,4.82671,-0.296881,-8.38449
134939,1532076528750,4.69264,-0.325611,-8.66701
134940,1532076528770,4.75488,-0.47884,-8.61434
134941,1532076528790,4.63039,-0.402226,-8.63349
134942,1532076528808,4.5825,-0.373495,-8.63828
134943,1532076528830,4.73573,-0.383072,-8.58082
134944,1532076528850,4.6639,-0.287304,-8.63828
134945,1532076528870,4.55377,-0.23942,-8.76278
134946,1532076528890,4.6256,-0.23942,-8.70532
134947,1532076528910,4.71658,-0.138864,-8.69095
134948,1532076528930,4.71179,-0.258574,-8.58082
134949,1532076528949,4.69264,-0.244209,-8.57603
134950,1532076528971,4.84108,-0.282516,-8.65264
134951,1532076528991,4.5825,-0.253785,-8.71968
134952,1532076529011,4.68785,-0.354342,-8.61913
134953,1532076529031,4.86502,-0.426168,-8.54251
134954,1532076529051,4.81235,-0.555455,-8.55688
134955,1532076529071,4.84586,-0.311246,-8.77235
134956,1532076529091,4.55856,0.430956,-8.68616
134957,1532076529111,4.47716,0.205901,-8.85855
134958,1532076529130,4.46758,0.023942,-8.67659
134959,1532076529149,4.39575,-0.349553,-8.96389
134960,1532076529171,4.51068,-0.114922,-8.64307
134961,1532076529191,4.29041,-1.10133,-8.73405
134962,1532076529211,4.77404,-0.742202,-8.38449
134963,1532076529231,4.77883,-0.943315,-8.53772
134964,1532076529251,4.82671,-0.59855,-8.61913
134965,1532076529271,4.956,-0.459687,-8.46111
134966,1532076529291,4.8315,-0.378284,-8.67659
134967,1532076529311,4.67827,-0.234632,-8.6718
134968,1532076529331,4.51546,-0.153229,-8.72447
134969,1532076529351,4.7501,-0.263362,-8.60476
134970,1532076529371,4.62081,-0.11971,-8.64307
134971,1532076529392,4.79798,0.234632,-8.64786
134972,1532076529412,4.68306,0.100556,-8.66701
134973,1532076529431,4.66869,-0.100556,-8.72447
134974,1532076529449,4.71179,-0.196325,-8.71968
134975,1532076529470,4.65433,-0.301669,-8.72447
134976,1532076529492,4.62081,0.153229,-8.71968
134977,1532076529512,4.55856,-0.253785,-8.70053
134978,1532076529532,4.60644,-0.258574,-8.71489
134979,1532076529552,4.63039,-0.287304,-8.7963
134980,1532076529572,4.53462,-0.272939,-8.72447
134981,1532076529592,4.63996,-0.229843,-8.62392
134982,1532076529612,4.67827,-0.248997,-8.68138
134983,1532076529631,4.64475,-0.416591,-8.55688
134984,1532076529652,4.68306,-0.550666,-8.56167
134985,1532076529672,4.66869,-0.861913,-8.62392
134986,1532076529692,4.52025,1.38864,-9.11233
134987,1532076529712,4.95121,-0.258574,-9.36133
134988,1532076529733,4.32393,-1.15879,-8.98305
134989,1532076529753,4.6639,-0.512359,-8.1738
134990,1532076529773,4.6256,0.316035,-8.82503
134991,1532076529793,4.9943,-1.69988,-8.73884
134992,1532076529813,5.67905,-0.181959,-10.4387
134993,1532076529833,5.79397,-1.36948,-7.88171
134994,1532076529853,4.64475,-2.04465,-8.88728
134995,1532076529873,4.5011,-0.952892,-9.30387
134996,1532076529893,4.60644,-0.0670377,-8.81545
134997,1532076529913,4.59208,-0.287304,-8.65264
134998,1532076529933,4.92248,0.306458,-8.44674
134999,1532076529953,4.7884,0.196325,-8.58082
135000,1532076529973,4.69264,0.0191536,-8.58561
135001,1532076529993,4.31435,-0.263362,-8.86812
135002,1532076530013,4.36702,-0.23942,-8.8346
135003,1532076530034,4.31435,-0.0383072,-8.72926
135004,1532076530054,4.63039,-0.201113,-8.53294
135005,1532076530074,4.61123,-0.253785,-8.63828
135006,1532076530094,4.72615,-0.229843,-8.65743
135007,1532076530112,4.6639,-0.234632,-8.59997
135008,1532076530134,4.86502,-0.268151,-8.59518
135009,1532076530152,4.82671,-0.268151,-8.56167
135010,1532076530173,4.79798,-0.354342,-8.61913
135011,1532076530194,4.69264,-0.325611,-8.68616
135012,1532076530214,4.76446,-0.0814029,-8.59518
135013,1532076530234,4.46758,-0.0047884,-8.74362
135014,1532076530254,4.72615,0.023942,-8.62392
135015,1532076530274,4.73094,-0.0861913,-8.75799
135016,1532076530294,4.69264,-0.229843,-8.65264
135017,1532076530314,4.70221,-0.258574,-8.64786
135018,1532076530334,4.68306,-0.3304,-8.58082
135019,1532076530354,4.70221,-0.368707,-8.64307
135020,1532076530374,4.55377,-0.45011,-8.68138
135021,1532076530394,4.64475,-0.416591,-8.70053
135022,1532076530414,4.63996,-0.397437,-8.58082
135023,1532076530434,4.63517,-0.407014,-8.71011
135024,1532076530452,4.68785,-0.383072,-8.68138
135025,1532076530473,4.64475,-0.363919,-8.62392
135026,1532076530495,4.65912,-0.282516,-8.61434
135027,1532076530515,4.72137,-0.306458,-8.63828
135028,1532076530535,4.73573,-0.363919,-8.61434
135029,1532076530555,4.63996,-0.349553,-8.64307
135030,1532076530575,4.7884,-0.335188,-8.5904
135031,1532076530595,4.76446,-0.3304,-8.64786
135032,1532076530615,4.69742,-0.316035,-8.64786
135033,1532076530635,4.66869,-0.335188,-8.65743
135034,1532076530655,4.65912,-0.42138,-8.59518
135035,1532076530675,4.73094,-0.344765,-8.6287
135036,1532076530695,4.69264,-0.42138,-8.68138
135037,1532076530715,4.69264,-0.430956,-8.61913
135038,1532076530735,4.66869,-0.378284,-8.66222
135039,1532076530755,4.75488,-0.378284,-8.59997
135040,1532076530775,4.62081,-0.354342,-8.66222
135041,1532076530796,4.71179,-0.354342,-8.61913
135042,1532076530814,4.71658,-0.440533,-8.66701
135043,1532076530836,4.68785,-0.469264,-8.61913
135044,1532076530856,4.61123,-0.445322,-8.69095
135045,1532076530874,4.67827,-0.416591,-8.58561
135046,1532076530896,4.72137,-0.35913,-8.59997
135047,1532076530916,4.63039,-0.459687,-8.64307
135048,1532076530936,4.67827,-0.440533,-8.68138
135049,1532076530956,4.707,-0.402226,-8.64307
135050,1532076530976,4.68306,-0.411803,-8.63828
135051,1532076530996,4.74052,-0.42138,-8.63349
135052,1532076531015,4.63996,-0.368707,-8.63349
135053,1532076531036,4.707,-0.35913,-8.59518
135054,1532076531056,4.69742,-0.306458,-8.66701
135055,1532076531076,4.65912,-0.335188,-8.59518
135056,1532076531096,4.68785,-0.378284,-8.65264
135057,1532076531117,4.6256,-0.440533,-8.6718
135058,1532076531135,4.64954,-0.445322,-8.69574
135059,1532076531155,4.63996,-0.483629,-8.6718
135060,1532076531173,3.553,-0.378284,-8.85855
135061,1532076531194,4.61123,-0.392649,-8.49463
135062,1532076531215,4.85544,-0.742202,-8.69095
135063,1532076531237,4.91769,-0.924162,-8.6718
135064,1532076531257,4.6256,-0.756568,-8.80109
135065,1532076531277,4.64954,-0.71826,-8.62392
135066,1532076531297,4.61123,-0.59855,-8.56645
135067,1532076531317,4.63039,-0.474052,-8.59997
135068,1532076531337,4.56814,-0.531513,-8.64307
135069,1532076531357,4.69264,-0.536301,-8.60955
135070,1532076531377,4.74052,-0.588974,-8.59997
135071,1532076531397,4.74052,-0.584185,-8.58082
135072,1532076531417,4.76446,-0.675165,-8.61913
135073,1532076531438,4.76925,-0.636858,-8.51857
135074,1532076531456,4.82671,-0.565032,-8.64307
135075,1532076531477,4.82192,-0.512359,-8.5904
135076,1532076531497,4.6639,-0.521936,-8.70053
135077,1532076531518,4.61602,-0.574608,-8.63828
135078,1532076531538,4.13718,-0.292093,-8.88249
135079,1532076531558,4.44843,-0.335188,-8.58561
135080,1532076531578,4.38618,-0.320823,-8.57124
135081,1532076531598,4.43885,-0.253785,-8.43717
135082,1532076531618,4.81235,-0.507571,-8.47069
135083,1532076531638,4.75967,-0.938527,-8.63349
