id,attr_time,attr_x,attr_y,attr_z
10305921,1532802010096,-0.124498,10.0987,0.727837
10305922,1532802010116,-0.138864,10.0748,0.694318
10305923,1532802010136,-0.0861913,10.161,0.68953
10305924,1532802010155,-0.114922,10.094,0.727837
10305925,1532802010176,-0.138864,10.1323,0.723049
10305926,1532802010196,-0.148441,10.094,0.737414
10305927,1532802010218,-0.100556,10.1083,0.723049
10305928,1532802010237,-0.129287,10.161,0.746991
10305929,1532802010260,-0.0766145,10.1371,0.71826
10305930,1532802010279,-0.129287,10.0892,0.71826
10305931,1532802010300,-0.100556,10.094,0.703895
10305932,1532802010322,-0.105345,10.1083,0.71826
10305933,1532802010342,-0.110133,10.0987,0.723049
10305934,1532802010362,-0.0622492,10.1179,0.71826
10305935,1532802010381,-0.114922,10.1275,0.727837
10305936,1532802010404,-0.110133,10.1323,0.703895
10305937,1532802010425,-0.143652,10.0844,0.651223
10305938,1532802010445,-0.134075,10.1514,0.713472
10305939,1532802010464,-0.11971,10.07,0.703895
10305940,1532802010485,-0.0718261,10.0892,0.679953
10305941,1532802010506,-0.11971,10.0556,0.708684
10305942,1532802010526,-0.0622492,10.1179,0.751779
10305943,1532802010546,-0.134075,10.0796,0.703895
10305944,1532802010565,-0.0957681,10.1131,0.766145
10305945,1532802010584,-0.0861913,10.0796,0.708684
10305946,1532802010605,-0.124498,10.0365,0.766145
10305947,1532802010627,-0.0909797,10.094,0.68953
10305948,1532802010648,-0.0574608,10.1371,0.699107
10305949,1532802010666,-0.0814029,10.0796,0.684742
10305950,1532802010686,-0.0814029,10.0844,0.694318
10305951,1532802010708,-0.110133,10.0748,0.732626
10305952,1532802010729,-0.114922,10.0892,0.703895
10305953,1532802010749,-0.134075,10.1035,0.68953
10305954,1532802010767,-0.0670377,10.1275,0.694318
10305955,1532802010787,-0.0861913,10.1275,0.6608
10305956,1532802010807,-0.0861913,10.0892,0.68953
10305957,1532802010830,-0.110133,10.1083,0.746991
10305958,1532802010850,-0.138864,10.1323,0.699107
10305959,1532802010868,-0.0718261,10.07,0.761356
10305960,1532802010888,-0.0957681,10.0556,0.732626
10305961,1532802010909,-0.0718261,10.0844,0.68953
10305962,1532802010927,-0.148441,10.1466,0.71826
10305963,1532802010951,-0.0622492,10.1035,0.646435
10305964,1532802010971,-0.124498,10.07,0.694318
10305965,1532802010990,-0.11971,10.0892,0.737414
10305966,1532802011011,-0.110133,10.1562,0.727837
10305967,1532802011029,-0.0574608,10.1179,0.694318
10305968,1532802011050,-0.11971,10.0652,0.699107
10305969,1532802011069,-0.100556,10.0604,0.68953
10305970,1532802011088,-0.105345,10.1083,0.694318
10305971,1532802011110,-0.0909797,10.0556,0.699107
10305972,1532802011133,-0.134075,10.0652,0.68953
10305973,1532802011153,-0.0718261,10.1418,0.679953
10305974,1532802011171,-0.124498,10.0987,0.71826
