id,attr_time,attr_x,attr_y,attr_z
10057208,1532796836064,-0.322785,-1.10897,-0.43038
10057209,1532796836084,-0.317458,-1.12069,-0.433576
10057210,1532796836104,-0.325981,-1.13135,-0.450621
10057211,1532796836124,-0.319589,-1.24107,-0.44849
10057212,1532796836145,-0.361136,-1.35186,-0.471927
10057213,1532796836167,-0.356874,-1.3444,-0.495363
10057214,1532796836187,-0.333438,-1.32523,-0.433576
10057215,1532796836205,-0.268455,-1.25385,-0.308936
10057216,1532796836226,-0.255671,-1.11004,-0.202406
10057217,1532796836246,-0.210929,-1.06104,-0.141684
10057218,1532796836267,-0.221582,-0.991791,-0.131032
10057219,1532796836289,-0.210929,-0.950245,-0.111856
10057220,1532796836307,-0.203472,-0.785124,-0.0596566
10057221,1532796836326,-0.150207,-0.649831,-0.0585913
10057222,1532796836348,-0.156599,-0.563542,-0.0426119
10057223,1532796836369,-0.128901,-0.497494,-0.039416
10057224,1532796836390,-0.119313,-0.462339,-0.0436772
10057225,1532796836408,-0.110791,-0.459143,-0.0607219
10057226,1532796836428,-0.107595,-0.462339,-0.0671137
10057227,1532796836448,-0.096942,-0.511343,-0.0916155
10057228,1532796836471,-0.104399,-0.572064,-0.103334
10057229,1532796836492,-0.12677,-0.626395,-0.105464
10057230,1532796836509,-0.12677,-0.675398,-0.113987
10057231,1532796836529,-0.155533,-0.800038,-0.159795
10057232,1532796836550,-0.183231,-0.961963,-0.198145
10057233,1532796836572,-0.250345,-1.24214,-0.218386
10057234,1532796836593,-0.222647,-1.4275,-0.227974
10057235,1532796836611,-0.221582,-1.45626,-0.266324
10057236,1532796836632,-0.188558,-1.3231,-0.248214
10057237,1532796836652,-0.182166,-1.13774,-0.167252
10057238,1532796836672,-0.164056,-0.907633,-0.0926808
10057239,1532796836693,-0.148076,-0.724402,-0.0255671
10057240,1532796836712,-0.138489,-0.615742,0.00745708
10057241,1532796836731,-0.12464,-0.599762,0.0
10057242,1532796836751,-0.123574,-0.586979,-0.0255671
10057243,1532796836776,-0.120379,-0.606154,-0.0628525
10057244,1532796836791,-0.0948114,-0.653027,-0.0820279
10057245,1532796836811,-0.0862891,-0.656223,-0.0798973
10057246,1532796836832,-0.0735055,-0.583783,-0.0852238
10057247,1532796836852,-0.0585913,-0.50282,-0.0841585
10057248,1532796836872,-0.0617872,-0.450621,-0.0798973
10057249,1532796836892,-0.0468731,-0.37605,-0.0660484
10057250,1532796836913,-0.039416,-0.300414,-0.0511342
10057251,1532796836934,-0.0351548,-0.255671,-0.0404813
10057252,1532796836954,-0.0351548,-0.225843,-0.0308936
10057253,1532796836974,-0.0298283,-0.200276,-0.0245018
10057254,1532796836995,-0.0276977,-0.187492,-0.0213059
10057255,1532796837015,-0.0234365,-0.171513,-0.01811
10057256,1532796837035,-0.01811,-0.147011,-0.0159795
10057257,1532796837055,-0.0149142,-0.128901,-0.0127836
10057258,1532796837076,-0.0149142,-0.129966,-0.0170448
10057259,1532796837096,-0.0202406,-0.140619,-0.0170448
10057260,1532796837117,-0.0202406,-0.143815,-0.0213059
10057261,1532796837137,-0.0223712,-0.150207,-0.0213059
10057262,1532796837157,-0.0245018,-0.158729,-0.0266324
10057263,1532796837178,-0.0223712,-0.164056,-0.0266324
10057264,1532796837198,-0.0202406,-0.158729,-0.0255671
10057265,1532796837218,-0.0202406,-0.141684,-0.0276977
10057266,1532796837238,-0.0159795,-0.14275,-0.0255671
10057267,1532796837259,-0.0170448,-0.138489,-0.0223712
10057268,1532796837279,-0.0149142,-0.137423,-0.0191753
10057269,1532796837299,-0.0138489,-0.119313,-0.0159795
10057270,1532796837320,-0.00958767,-0.0958767,-0.0117183
10057271,1532796837340,-0.00639178,-0.0649831,-0.00532648
10057272,1532796837360,-0.010653,-0.0671137,-0.010653
10057273,1532796837380,-0.00532648,-0.0745708,-0.00958767
10057274,1532796837401,-0.0127836,-0.0809626,-0.00958767
10057275,1532796837421,-0.0138489,-0.0916155,-0.00958767
10057276,1532796837441,-0.010653,-0.0894849,-0.0149142
10057277,1532796837461,-0.010653,-0.0873543,-0.0159795
10057278,1532796837482,-0.00852238,-0.0852238,-0.0138489
10057279,1532796837501,-0.00852238,-0.0862891,-0.0117183
10057280,1532796837526,-0.00745708,-0.0820279,-0.00958767
10057281,1532796837546,-0.00745708,-0.0756361,-0.00958767
10057282,1532796837564,-0.00639178,-0.0660484,-0.00532648
10057283,1532796837583,-0.00639178,-0.0596566,-0.00639178
10057284,1532796837604,-0.00639178,-0.0564607,-0.00532648
10057285,1532796837627,-0.00639178,-0.0628525,-0.00639178
10057286,1532796837647,-0.00745708,-0.0628525,-0.00852238
10057287,1532796837665,-0.00852238,-0.0660484,-0.00852238
10057288,1532796837686,-0.00639178,-0.0671137,-0.010653
10057289,1532796837708,-0.00745708,-0.0649831,-0.010653
10057290,1532796837728,-0.00745708,-0.0649831,-0.010653
10057291,1532796837748,-0.00532648,-0.0660484,-0.00958767
10057292,1532796837767,-0.00532648,-0.0628525,-0.00958767
10057293,1532796837787,-0.00426119,-0.0607219,-0.00745708
10057294,1532796837810,-0.00426119,-0.0521995,-0.00639178
10057295,1532796837830,-0.00213059,-0.050069,-0.00426119
10057296,1532796837850,-0.00426119,-0.0468731,-0.00639178
10057297,1532796837868,-0.00532648,-0.050069,-0.00532648
10057298,1532796837888,-0.00639178,-0.0468731,-0.00745708
10057299,1532796837909,-0.00639178,-0.050069,-0.00745708
10057300,1532796837931,-0.00639178,-0.0521995,-0.00958767
10057301,1532796837951,-0.00639178,-0.0553954,-0.00745708
10057302,1532796837970,-0.00532648,-0.0543301,-0.00958767
10057303,1532796837990,-0.00532648,-0.0553954,-0.00852238
10057304,1532796838016,-0.00426119,-0.0511342,-0.00958767
10057305,1532796838029,-0.00213059,-0.0521995,-0.00852238
10057306,1532796838049,-0.00319589,-0.0468731,-0.00745708
10057307,1532796838073,-0.00319589,-0.0511342,-0.00639178
10057308,1532796838090,-0.00426119,-0.0426119,-0.00532648
10057309,1532796838111,-0.00426119,-0.039416,-0.00213059
10057310,1532796838132,-0.00213059,-0.0415466,-0.00319589
10057311,1532796838154,-0.00532648,-0.0447425,-0.00639178
10057312,1532796838174,-0.00319589,-0.0521995,-0.00745708
10057313,1532796838195,-0.00426119,-0.0436772,-0.00852238
10057314,1532796838215,-0.00213059,-0.0458078,-0.00639178
10057315,1532796838236,-0.00426119,-0.0479384,-0.00745708
10057316,1532796838255,-0.00426119,-0.0511342,-0.00639178
10057317,1532796838275,-0.0010653,-0.0447425,-0.00532648
10057318,1532796838294,-0.00319589,-0.0426119,-0.00426119
10057319,1532796838315,-0.00213059,-0.0426119,-0.00426119
10057320,1532796838335,-0.00213059,-0.0415466,-0.00213059
10057321,1532796838354,-0.00213059,-0.0458078,-0.00319589
10057322,1532796838376,-0.00213059,-0.0383507,-0.00426119
10057323,1532796838394,0.0,-0.0383507,-0.00319589
10057324,1532796838418,-0.00213059,-0.039416,-0.00426119
10057325,1532796838438,-0.00426119,-0.0404813,-0.00319589
10057326,1532796838458,-0.00319589,-0.039416,-0.00319589
10057327,1532796838477,-0.0010653,-0.0404813,-0.00319589
10057328,1532796838497,-0.00213059,-0.0404813,-0.00319589
10057329,1532796838519,-0.00213059,-0.0415466,-0.00213059
10057330,1532796838539,0.0,-0.0383507,-0.00319589
10057331,1532796838559,0.0,-0.039416,-0.0010653
10057332,1532796838578,-0.0010653,-0.0372854,0.0
10057333,1532796838598,0.0010653,-0.0404813,0.0010653
10057334,1532796838620,0.0,-0.039416,0.0010653
10057335,1532796838641,0.0,-0.039416,0.0
10057336,1532796838661,0.0010653,-0.0426119,0.0010653
10057337,1532796838678,0.0,-0.0458078,-0.00319589
10057338,1532796838699,-0.0010653,-0.0415466,0.0
10057339,1532796838723,-0.0010653,-0.0458078,-0.0010653
10057340,1532796838739,-0.00213059,-0.0426119,-0.0010653
10057341,1532796838767,-0.0010653,-0.0415466,-0.00213059
10057342,1532796838781,-0.00213059,-0.0404813,-0.0010653
10057343,1532796838800,-0.00213059,-0.0404813,-0.00426119
10057344,1532796838819,-0.0010653,-0.0372854,-0.00213059
10057345,1532796838840,-0.00213059,-0.0362201,-0.0010653
10057346,1532796838860,0.0,-0.0319589,0.0
10057347,1532796838883,0.0,-0.0330242,0.0
10057348,1532796838902,0.0,-0.0308936,0.0010653
10057349,1532796838925,0.0,-0.0298283,0.0
10057350,1532796838945,-0.0010653,-0.028763,-0.0010653
10057351,1532796838964,0.0,-0.0276977,0.0
10057352,1532796838985,-0.00213059,-0.0330242,-0.0010653
10057353,1532796839005,-0.0010653,-0.0330242,-0.00213059
10057354,1532796839023,-0.00213059,-0.0319589,-0.00319589
10057355,1532796839044,-0.00213059,-0.0362201,-0.00213059
10057356,1532796839064,-0.0010653,-0.0319589,-0.0010653
10057357,1532796839083,-0.0010653,-0.0308936,-0.0010653
10057358,1532796839105,0.0,-0.0319589,-0.0010653
10057359,1532796839127,-0.00213059,-0.0340895,-0.0010653
10057360,1532796839149,-0.0010653,-0.039416,-0.0010653
10057361,1532796839167,-0.0010653,-0.0255671,-0.0010653
10057362,1532796839187,-0.00213059,-0.0245018,-0.0010653
10057363,1532796839206,0.0,-0.0266324,-0.0010653
10057364,1532796839229,-0.00319589,-0.0266324,-0.0010653
10057365,1532796839250,-0.00213059,-0.0255671,0.0
10057366,1532796839268,-0.00213059,-0.0266324,-0.00213059
10057367,1532796839287,-0.00213059,-0.0255671,-0.0010653
10057368,1532796839308,-0.0010653,-0.028763,0.0
10057369,1532796839328,-0.00213059,-0.0276977,-0.00213059
10057370,1532796839347,-0.0010653,-0.0255671,0.0
10057371,1532796839373,-0.0010653,-0.0255671,0.0
10057372,1532796839389,-0.00532648,-0.0362201,-0.0010653
10057373,1532796839412,0.00426119,-0.0234365,-0.00213059
10057374,1532796839432,-0.00319589,-0.0234365,0.0010653
10057375,1532796839452,-0.00213059,-0.0266324,0.0
10057376,1532796839474,-0.00213059,-0.0245018,-0.00213059
10057377,1532796839492,-0.00213059,-0.0245018,-0.0010653
10057378,1532796839514,-0.00213059,-0.0266324,-0.00213059
10057379,1532796839534,-0.00213059,-0.0245018,-0.0010653
10057380,1532796839554,-0.00426119,-0.0298283,-0.00319589
10057381,1532796839574,0.0010653,-0.0330242,-0.00319589
10057382,1532796839595,-0.0010653,-0.0255671,-0.00213059
10057383,1532796839615,-0.0010653,-0.0255671,-0.0010653
10057384,1532796839635,-0.00213059,-0.028763,-0.00213059
10057385,1532796839655,0.0,-0.0276977,-0.00213059
10057386,1532796839671,-0.00852238,-0.0426119,-0.00319589
10057387,1532796839695,0.00213059,-0.0223712,-0.00213059
10057388,1532796839714,0.0,-0.0223712,0.0
10057389,1532796839736,-0.00213059,-0.0223712,-0.00213059
10057390,1532796839756,-0.00213059,-0.0245018,0.0
10057391,1532796839774,-0.0010653,-0.0245018,-0.0010653
10057392,1532796839794,-0.00213059,-0.0234365,-0.0010653
10057393,1532796839817,-0.0010653,-0.0234365,0.0
10057394,1532796839838,-0.00213059,-0.0245018,-0.00213059
10057395,1532796839858,0.0,-0.0213059,-0.00213059
10057396,1532796839875,-0.00213059,-0.01811,-0.0010653
10057397,1532796839897,0.0,-0.0213059,0.0
10057398,1532796839916,-0.00213059,-0.0245018,-0.0010653
10057399,1532796839939,-0.00213059,-0.028763,-0.00213059
10057400,1532796839959,-0.0010653,-0.0170448,0.0010653
10057401,1532796839978,-0.00213059,-0.0159795,0.0
10057402,1532796839998,0.0,-0.0213059,-0.0010653
10057403,1532796840017,-0.00213059,-0.0213059,-0.0010653
10057404,1532796840038,-0.00213059,-0.0191753,-0.0010653
10057405,1532796840058,-0.00213059,-0.0191753,-0.0010653
10057406,1532796840078,-0.00319589,-0.0202406,-0.0010653
10057407,1532796840099,-0.0010653,-0.0191753,0.0
10057408,1532796840122,-0.0010653,-0.0202406,0.0010653
10057409,1532796840142,-0.0010653,-0.0159795,-0.0010653
10057410,1532796840162,-0.0010653,-0.0191753,-0.0010653
10057411,1532796840180,-0.0010653,-0.0159795,0.0
10057412,1532796840201,-0.00532648,-0.0255671,0.0
10057413,1532796840223,0.00213059,-0.0191753,0.0
10057414,1532796840242,-0.0010653,-0.0170448,0.0
10057415,1532796840263,0.0,-0.0149142,0.0
10057416,1532796840282,0.0010653,-0.0159795,0.0010653
10057417,1532796840304,-0.00213059,-0.01811,-0.0010653
10057418,1532796840323,-0.0010653,-0.01811,-0.0010653
10057419,1532796840343,0.0,-0.0170448,0.0
10057420,1532796840363,-0.00213059,-0.0159795,0.0
10057421,1532796840383,-0.00213059,-0.01811,0.00213059
10057422,1532796840403,0.0,-0.0159795,-0.0010653
10057423,1532796840425,0.0,-0.0159795,0.0
10057424,1532796840446,-0.00213059,-0.0159795,-0.0010653
10057425,1532796840464,-0.0010653,-0.0170448,0.0
10057426,1532796840484,0.0,-0.0127836,0.0
10057427,1532796840504,-0.0010653,-0.0149142,-0.0010653
10057428,1532796840527,-0.00213059,-0.0159795,0.0010653
10057429,1532796840548,-0.0010653,-0.0138489,0.0
10057430,1532796840566,0.0,-0.0149142,-0.0010653
10057431,1532796840586,-0.0010653,-0.0138489,0.0
10057432,1532796840608,-0.0010653,-0.0159795,0.0
10057433,1532796840629,0.0,-0.0159795,0.0010653
10057434,1532796840649,-0.00319589,-0.0255671,-0.00213059
10057435,1532796840667,-0.0010653,-0.0149142,0.0010653
10057436,1532796840688,0.0,-0.0159795,0.0
10057437,1532796840710,-0.00213059,-0.0149142,0.0010653
10057438,1532796840729,0.0,-0.0149142,0.0010653
10057439,1532796840748,-0.00213059,-0.0138489,0.0
10057440,1532796840768,0.0,-0.0138489,0.0010653
10057441,1532796840789,-0.0010653,-0.0138489,-0.0010653
10057442,1532796840811,-0.0010653,-0.0149142,0.0010653
10057443,1532796840832,-0.0010653,-0.0138489,0.0010653
10057444,1532796840852,0.0,-0.0138489,0.0
10057445,1532796840872,-0.00213059,-0.0159795,-0.0010653
10057446,1532796840892,-0.0010653,-0.0138489,0.0
10057447,1532796840911,-0.0010653,-0.0159795,0.0
10057448,1532796840929,-0.0010653,-0.0138489,-0.0010653
10057449,1532796840951,0.0,-0.0149142,0.0
10057450,1532796840973,-0.00213059,-0.0138489,0.0010653
10057451,1532796840994,0.0,-0.0149142,0.0010653
10057452,1532796841016,0.0,-0.0117183,-0.0010653
10057453,1532796841030,-0.00426119,-0.01811,0.0
10057454,1532796841052,0.0010653,-0.0149142,0.0010653
10057455,1532796841073,-0.00213059,-0.0127836,0.0
10057456,1532796841094,-0.00213059,-0.010653,0.0
10057457,1532796841112,-0.0010653,-0.0149142,0.0010653
10057458,1532796841134,0.0,-0.0127836,0.0
10057459,1532796841154,-0.00213059,-0.0127836,-0.0010653
10057460,1532796841176,-0.0010653,-0.0138489,0.0
10057461,1532796841196,-0.0010653,-0.0127836,-0.0010653
10057462,1532796841215,0.0,-0.0159795,0.0
10057463,1532796841233,-0.0010653,-0.010653,0.0010653
10057464,1532796841256,0.0,-0.0138489,0.0010653
10057465,1532796841275,-0.00213059,-0.00958767,0.0010653
10057466,1532796841295,0.0,-0.0127836,0.0010653
10057467,1532796841316,-0.0010653,-0.010653,0.0010653
10057468,1532796841336,0.0,-0.010653,-0.0010653
10057469,1532796841356,0.0,-0.0127836,0.0010653
10057470,1532796841378,0.0,-0.0117183,0.0
10057471,1532796841399,-0.0010653,-0.0127836,0.0
10057472,1532796841417,-0.0010653,-0.0127836,0.0
10057473,1532796841438,-0.00213059,-0.0159795,0.00213059
10057474,1532796841459,-0.00319589,-0.0223712,-0.0010653
10057475,1532796841480,-0.00213059,-0.0117183,-0.00213059
10057476,1532796841500,0.0,-0.00852238,0.00319589
10057477,1532796841518,0.0010653,-0.0117183,0.0
10057478,1532796841539,-0.00213059,-0.0117183,0.0010653
10057479,1532796841559,-0.0010653,-0.00958767,0.00213059
10057480,1532796841581,-0.0010653,-0.00958767,0.00213059
10057481,1532796841601,0.0,-0.010653,0.0010653
10057482,1532796841619,-0.0010653,-0.010653,0.00213059
10057483,1532796841640,0.0,-0.0117183,0.0010653
10057484,1532796841662,0.0,-0.0117183,0.0010653
10057485,1532796841680,0.0,-0.010653,0.0010653
10057486,1532796841701,0.0,-0.0127836,0.0
10057487,1532796841721,-0.0010653,-0.010653,0.0
10057488,1532796841741,-0.0010653,-0.010653,0.0010653
10057489,1532796841761,0.0010653,-0.0127836,0.00213059
10057490,1532796841782,-0.0010653,-0.00958767,0.0010653
10057491,1532796841802,-0.00426119,-0.0117183,0.00319589
10057492,1532796841822,-0.0010653,-0.028763,-0.0010653
10057493,1532796841845,0.0010653,-0.00958767,0.0
10057494,1532796841865,-0.00213059,-0.00958767,0.0010653
10057495,1532796841885,0.0,-0.0127836,0.0
10057496,1532796841904,0.0,-0.00958767,0.00213059
10057497,1532796841924,-0.00213059,-0.010653,0.0
10057498,1532796841945,-0.0010653,-0.0117183,0.00213059
10057499,1532796841966,0.0,-0.00639178,0.0
10057500,1532796841987,-0.0010653,-0.0117183,0.00213059
10057501,1532796842008,-0.0010653,-0.00852238,0.0010653
10057502,1532796842025,-0.0010653,-0.0117183,0.0010653
10057503,1532796842044,0.0,-0.00639178,0.00213059
10057504,1532796842067,0.0,-0.0117183,0.0
10057505,1532796842088,-0.0010653,-0.010653,0.00319589
10057506,1532796842106,-0.0010653,-0.00958767,-0.0010653
10057507,1532796842126,-0.0010653,-0.00852238,0.00213059
10057508,1532796842147,0.0,-0.00958767,0.0010653
10057509,1532796842169,-0.0010653,-0.0127836,0.0010653
10057510,1532796842189,0.0010653,-0.00745708,0.0010653
10057511,1532796842208,-0.00213059,-0.00958767,-0.0010653
10057512,1532796842228,0.0010653,-0.0117183,0.00213059
10057513,1532796842248,0.0,-0.010653,-0.0010653
10057514,1532796842270,0.0010653,-0.0117183,0.0010653
10057515,1532796842291,0.0,-0.0117183,0.00213059
10057516,1532796842311,0.0010653,-0.0127836,0.00426119
10057517,1532796842328,0.0010653,-0.00958767,0.0
10057518,1532796842351,-0.00319589,-0.0138489,-0.00319589
10057519,1532796842372,-0.0010653,-0.0191753,0.0
10057520,1532796842392,0.0010653,-0.010653,0.00426119
10057521,1532796842411,-0.00213059,-0.010653,-0.0010653
10057522,1532796842432,0.0010653,-0.0149142,0.00213059
10057523,1532796842450,0.0010653,-0.00639178,0.0
10057524,1532796842473,-0.0010653,-0.0117183,0.0010653
10057525,1532796842494,0.0,-0.00958767,0.0
10057526,1532796842512,-0.0010653,-0.00745708,0.00319589
10057527,1532796842532,0.0,-0.00852238,0.00319589
10057528,1532796842553,0.0,-0.0117183,0.00213059
10057529,1532796842575,0.0,-0.0117183,0.00319589
10057530,1532796842591,-0.0010653,-0.0117183,0.0
10057531,1532796842611,0.0010653,-0.010653,0.00319589
10057532,1532796842634,0.0,-0.010653,0.0
10057533,1532796842654,0.00213059,-0.0127836,0.00213059
10057534,1532796842674,0.0010653,-0.0117183,0.00213059
10057535,1532796842696,0.00213059,-0.0127836,0.0010653
10057536,1532796842713,0.0010653,-0.0159795,0.0010653
10057537,1532796842736,0.0010653,-0.0149142,0.0
10057538,1532796842757,0.00426119,-0.01811,0.0010653
10057539,1532796842777,0.00213059,-0.0202406,0.0
10057540,1532796842798,0.00639178,-0.0266324,0.0
10057541,1532796842816,0.00852238,-0.0447425,0.00213059
10057542,1532796842837,0.00745708,-0.0479384,0.00213059
10057543,1532796842859,0.0010653,-0.0362201,-0.0010653
10057544,1532796842880,0.00213059,-0.0245018,-0.00213059
10057545,1532796842899,0.0010653,-0.0213059,-0.0010653
10057546,1532796842918,0.00213059,-0.0191753,-0.0010653
10057547,1532796842938,0.0,-0.0170448,0.0
10057548,1532796842958,0.0010653,-0.0127836,0.00319589
10057549,1532796842980,0.0,-0.0170448,0.00319589
10057550,1532796843001,0.0010653,-0.0149142,0.00319589
10057551,1532796843019,0.0,-0.0127836,0.00532648
10057552,1532796843038,0.00213059,-0.0138489,-0.00639178
10057553,1532796843060,-0.0010653,-0.0266324,-0.0010653
10057554,1532796843083,-0.00426119,-0.0191753,-0.0117183
10057555,1532796843103,-0.00426119,-0.0468731,0.00213059
10057556,1532796843122,0.00213059,-0.0276977,-0.00532648
10057557,1532796843142,0.00426119,-0.0127836,0.00745708
10057558,1532796843162,0.00319589,-0.00319589,0.00319589
10057559,1532796843184,0.0,-0.0170448,0.00319589
10057560,1532796843203,0.0,-0.0117183,-0.0010653
10057561,1532796843225,0.0010653,-0.0234365,-0.0010653
10057562,1532796843241,0.00213059,-0.0202406,-0.00426119
10057563,1532796843266,0.00213059,-0.0234365,-0.00426119
10057564,1532796843285,0.0,-0.0234365,-0.00426119
10057565,1532796843304,0.0010653,-0.0191753,0.0010653
10057566,1532796843323,0.00213059,-0.01811,0.00213059
10057567,1532796843344,0.00213059,-0.0127836,0.00532648
10057568,1532796843365,-0.0010653,-0.0117183,0.00426119
10057569,1532796843386,-0.0010653,-0.0138489,0.00532648
10057570,1532796843405,0.0010653,-0.010653,0.00213059
10057571,1532796843424,0.00213059,-0.010653,-0.0010653
10057572,1532796843446,0.0010653,-0.0202406,-0.00319589
10057573,1532796843468,-0.0010653,-0.0223712,-0.00319589
10057574,1532796843488,-0.0010653,-0.0202406,-0.0010653
10057575,1532796843506,0.00319589,-0.0149142,0.0
10057576,1532796843527,-0.0010653,-0.0127836,0.00319589
10057577,1532796843549,-0.00958767,-0.028763,0.00639178
10057578,1532796843569,-0.0245018,-0.101203,0.010653
10057579,1532796843589,0.0,-0.0521995,-0.0213059
10057580,1532796843607,0.00639178,-0.0841585,-0.0436772
10057581,1532796843628,-0.0010653,-0.136358,-0.0479384
10057582,1532796843650,0.0276977,-0.149142,-0.10653
10057583,1532796843669,0.0426119,-0.222647,-0.152337
10057584,1532796843690,0.0532648,-0.115052,-0.211994
10057585,1532796843709,0.0159795,-0.116117,-0.123574
10057586,1532796843729,0.0010653,0.0703096,0.00852238
10057587,1532796843748,-0.039416,0.138489,0.0713749
10057588,1532796843769,0.0532648,0.241822,-0.0319589
10057589,1532796843791,0.0713749,0.166186,-0.107595
10057590,1532796843811,0.00532648,-0.0596566,-0.116117
10057591,1532796843832,0.0553954,0.0404813,-0.166186
10057592,1532796843852,0.140619,0.439968,-0.21519
10057593,1532796843873,0.257802,0.965159,-0.247149
10057594,1532796843893,0.344091,1.57025,-0.139554
10057595,1532796843911,0.387768,2.11888,0.00426119
10057596,1532796843933,0.356874,2.34898,0.0884196
10057597,1532796843954,0.235431,2.12846,0.136358
10057598,1532796843975,0.235431,1.86533,0.0948114
10057599,1532796843995,0.258867,1.75028,0.0916155
10057600,1532796844022,0.263128,1.84296,0.177905
10057601,1532796844031,0.280173,2.03152,0.172578
10057602,1532796844052,0.227974,2.11674,0.158729
10057603,1532796844072,0.192819,1.99317,0.172578
10057604,1532796844095,0.101203,1.55427,0.158729
10057605,1532796844113,-0.0276977,0.648766,0.133162
10057606,1532796844134,-0.0809626,-0.139554,0.00958767
10057607,1532796844153,-0.0798973,-0.255671,-0.00213059
10057608,1532796844177,-0.00426119,0.155533,-0.0213059
10057609,1532796844197,0.0660484,0.511343,0.0447425
10057610,1532796844217,0.10866,0.6999,0.078832
10057611,1532796844234,0.152337,0.907633,0.0894849
10057612,1532796844259,0.171513,1.09086,0.125705
10057613,1532796844277,0.207733,1.30605,0.101203
10057614,1532796844296,0.213059,1.51272,0.104399
10057615,1532796844319,0.161925,1.42537,0.00639178
10057616,1532796844336,0.121444,1.36571,0.0426119
10057617,1532796844359,0.292957,1.09193,0.314263
10057618,1532796844379,0.214125,0.623199,0.152337
10057619,1532796844400,0.2855,0.7521,0.188558
10057620,1532796844419,0.307871,0.724402,0.193884
10057621,1532796844439,0.340895,0.825605,0.231169
10057622,1532796844459,0.380311,0.777667,0.216255
10057623,1532796844482,0.379246,0.757426,0.193884
10057624,1532796844502,0.332373,0.671137,0.202406
10057625,1532796844520,0.312132,0.576326,0.192819
10057626,1532796844540,0.265259,0.547563,0.19708
10057627,1532796844563,0.252475,0.546497,0.204537
10057628,1532796844583,0.194949,0.37818,0.189623
10057629,1532796844602,0.188558,0.286565,0.152337
10057630,1532796844622,0.117183,0.155533,0.112921
10057631,1532796844643,0.0639178,0.0511342,-0.00319589
10057632,1532796844664,0.0266324,-0.0553954,-0.0447425
10057633,1532796844681,-0.0468731,-0.239692,-0.0532648
10057634,1532796844704,-0.028763,-0.257802,-0.0735055
10057635,1532796844724,-0.0213059,-0.308936,-0.116117
10057636,1532796844746,-0.0213059,-0.304675,-0.12464
10057637,1532796844765,-0.0245018,-0.225843,-0.138489
10057638,1532796844786,-0.0426119,-0.209864,-0.129966
10057639,1532796844805,-0.0404813,-0.139554,-0.0980073
10057640,1532796844824,-0.187492,0.534779,0.068179
10057641,1532796844846,-0.0276977,-0.259932,-0.110791
10057642,1532796844867,-0.078832,-0.102268,0.00426119
10057643,1532796844886,-0.0404813,-0.174709,-0.039416
10057644,1532796844906,-0.0223712,-0.12677,-0.0362201
10057645,1532796844925,-0.0532648,-0.192819,-0.0426119
10057646,1532796844947,-0.0521995,-0.193884,-0.028763
10057647,1532796844968,-0.0639178,-0.216255,-0.0319589
10057648,1532796844989,-0.0916155,-0.201341,-0.0202406
10057649,1532796845009,-0.0713749,-0.194949,-0.0436772
10057650,1532796845025,-0.107595,-0.482579,-0.0948114
10057651,1532796845047,0.390964,0.0223712,-0.260998
10057652,1532796845069,-0.229039,-0.490037,-0.0745708
10057653,1532796845089,-0.0628525,-0.352613,-0.0213059
10057654,1532796845107,-0.119313,-0.481514,-0.0234365
10057655,1532796845128,-0.0564607,-0.374985,-0.0660484
10057656,1532796845148,-0.210929,-0.399486,-0.0745708
10057657,1532796845170,-0.169382,-0.414401,-0.0990726
10057658,1532796845191,-0.166186,-0.410139,-0.17897
10057659,1532796845209,-0.205602,-0.41227,-0.183231
10057660,1532796845228,-0.171513,-0.491102,-0.129966
10057661,1532796845248,-0.123574,-0.529453,-0.0798973
10057662,1532796845270,-0.161925,-0.580587,-0.0692443
10057663,1532796845292,-0.101203,-0.454882,-0.0905502
10057664,1532796845311,-0.147011,-0.612546,-0.0937461
10057665,1532796845332,-0.1811,-0.626395,-0.078832
10057666,1532796845352,-0.229039,-0.595501,-0.0777667
10057667,1532796845372,-0.192819,-0.320654,-0.0127836
10057668,1532796845393,-0.186427,-0.220516,-0.0319589
10057669,1532796845412,-0.169382,-0.180035,-0.0703096
10057670,1532796845433,-0.125705,-0.177905,-0.0276977
10057671,1532796845454,-0.100138,-0.16086,-0.00532648
10057672,1532796845475,-0.0756361,-0.166186,-0.01811
10057673,1532796845495,-0.0745708,-0.196015,-0.0127836
10057674,1532796845512,-0.0767014,-0.2333,-0.0202406
10057675,1532796845534,-0.0767014,-0.272716,-0.0223712
10057676,1532796845553,-0.0255671,-0.200276,-0.0223712
10057677,1532796845576,-0.0415466,0.190688,0.050069
10057678,1532796845596,-0.165121,-0.71588,-0.039416
10057679,1532796845613,-0.0553954,-0.333438,-0.0362201
10057680,1532796845635,-0.0521995,-0.148076,-0.0447425
10057681,1532796845657,-0.0404813,-0.0660484,-0.0191753
10057682,1532796845676,-0.0234365,-0.109726,-0.01811
10057683,1532796845696,-0.0127836,-0.0617872,0.00639178
10057684,1532796845716,-0.0170448,-0.057526,0.0735055
10057685,1532796845738,0.00639178,-0.208798,0.0735055
10057686,1532796845758,-0.0468731,0.0298283,0.0298283
10057687,1532796845865,-0.0159795,0.145946,0.0340895
10057688,1532796845865,-0.0362201,0.0362201,0.0298283
10057689,1532796845865,0.0149142,0.113987,-0.00426119
10057690,1532796845865,0.28763,0.543301,0.01811
10057691,1532796845865,0.0,-0.252475,-0.0553954
10057692,1532796845877,-0.113987,-0.673268,-0.116117
